(585000000001; -2)
(585045296758; -3)
(585045317245; -2)
(585065190397; -3)
(585065456741; -2)
(585067300661; -3)
(585067403101; -2)
(585067423589; -3)
(585067505541; -2)
(585080474445; -3)
(585101044397; -2)
(585101064885; -3)
(585101495133; -2)
(585101577085; -3)
(585101761477; -2)
(585101925381; -3)
(585101966357; -2)
(585101986845; -3)
(585102191725; -2)
(585102458069; -3)
(585102478557; -2)
(585102785877; -3)
(585103564421; -2)
(585103605397; -3)
(585103646373; -2)
(585103789789; -3)
(585106453229; -2)
(585106514693; -3)
(585106555669; -2)
(585106576157; -3)
(585106596645; -2)
(585106617133; -3)
(585106637621; -2)
(585106658109; -3)
(585106740063; -2)
(585106781041; -3)
(585106801530; -2)
(585107047398; -3)
(585107088376; -2)
(585107108865; -3)
(585110714929; -2)
(585110837863; -3)
(585110919819; -2)
(585111104220; -3)
(585114833218; -2)
(585114853707; -3)
(585114874196; -2)
