(961000000001; 10)
(961641871376; 9)
(961641897642; 10)
(961642055238; 9)
(961642081504; 10)
(961642107770; 9)
(961642186568; 10)
(961642291632; 9)
(961642317898; 10)
(961642370430; 9)
(961646284137; 10)
(961662963682; 9)
(961663725425; 10)
(961681324315; 9)
(961681429383; 10)
(961681455650; 9)
(961681613252; 10)
(961681639519; 9)
(961682900335; 10)
(961682926602; 9)
(961683110471; 10)
(961683136738; 9)
(961683163005; 10)
(961683583277; 9)
(961683609544; 10)
(961683793413; 9)
(961683845947; 10)
(961683872214; 9)
(961683924748; 10)
(961683977282; 9)
(961684029816; 10)
(961685185564; 9)
(961685343166; 10)
(961685553302; 9)
(961685789705; 10)
(961685815972; 9)
(961685842239; 10)
(961685868506; 9)
(961685894773; 10)
(961686078642; 9)
(961686104909; 10)
(961686315045; 9)
(961688127468; 10)
(961688258803; 9)
(961688285070; 10)
(961688337604; 9)
(961688390138; 10)
(961691804848; 9)
(961691909916; 10)
(961692067518; 9)
(961692093785; 10)
(961692251387; 9)
(961695482228; 10)
(961695666097; 9)
(961695718631; 10)
(961695876233; 9)
(961695902500; 10)
(961695928767; 9)
(961695955034; 10)
(961696007568; 9)
(961696086369; 10)
(961696112636; 9)
(961696138903; 10)
(961696217704; 9)
(961710086680; 10)
(961710743355; 9)
(961710769622; 10)
(961710874690; 9)
(961711373763; 10)
(961711531365; 9)
(961711636433; 10)
(961711662700; 9)
(961711688967; 10)
(961712949783; 9)
(961713054851; 10)
(961713764060; 9)
(961713790327; 10)
(961714026730; 9)
(961714184332; 10)
(961714289400; 9)
(961714315667; 10)
(961714341934; 9)
(961714578337; 10)
(961714630871; 9)
(961714683405; 10)
(961714919808; 9)
(961714972342; 10)
(961714998609; 9)
(961716784765; 10)
(961716837299; 9)
(961716916100; 10)
(961716942367; 9)
(961719306463; 10)
(961719385267; 9)
(961719464071; 10)
(961719490339; 9)
(961719595411; 10)
(961720015699; 9)
(961720068235; 10)
(961720646131; 9)
(961721013883; 10)
(961721224027; 9)
(961721250295; 10)
(961722695035; 9)
(961722747571; 10)
(961722957715; 9)
(961722983983; 10)
(961723115323; 9)
(961723141591; 10)
(961725742123; 9)
(961726320019; 10)
(961726346287; 9)
(961726425091; 10)
(961727764759; 9)
(961727922367; 10)
(961727948635; 9)
(961727974903; 10)
(961728473995; 9)
(961731941371; 10)
(961731993907; 9)
(961734147883; 10)
(961734226687; 9)
(961734252955; 10)
(961734463099; 9)
(961734515635; 10)
(961734541903; 9)
(961735435015; 10)
(961735461283; 9)
(961735645159; 10)
(961735671427; 9)
(961735723963; 10)
(961756265539; 9)
(961756291807; 10)
(961756318075; 9)
(961756423147; 10)
(961756475683; 9)
(961756633291; 10)
(961757158651; 9)
(961757237455; 10)
(961757395063; 9)
(961757500135; 10)
(961757736547; 9)
(961759732915; 10)
(961760389615; 9)
(961760626027; 10)
(961760652295; 9)
(961760678563; 10)
(961760731099; 9)
(961760809903; 10)
(961897513911; 9)
(961897697801; 10)
(961898223201; 9)
(961898302011; 10)
(961903818711; 9)
(961903844981; 10)
(961903897521; 9)
(961903923791; 10)
(961904948321; 9)
(961905447451; 10)
(961905499991; 9)
(961905552531; 10)
(961905683881; 9)
(961905762691; 10)
(961911620901; 9)
(961911647171; 10)
(961911673441; 9)
(961911857331; 10)
(961911883601; 9)
(961912251381; 10)
(961912487811; 9)
(961912540351; 10)
(961912619161; 9)
(961912645431; 10)
(961912829321; 9)
(961913223371; 10)
(961913591151; 9)
(961913617421; 10)
(961915141081; 9)
(961915167351; 10)
(961915193621; 9)
(961915219891; 10)
(961915850371; 9)
(961915876641; 10)
(961916060531; 9)
(961916086801; 10)
(961916113071; 9)
(961916218151; 10)
(961916244421; 9)
(961917505381; 10)
(961917636731; 9)
(961918398561; 10)
