(57000000001; 5)
(57001745836; 4)
(57001860946; 5)
(57001892921; 4)
(57001899316; 5)
(57002155116; 4)
(57002161511; 5)
(57002187091; 4)
(57002378941; 5)
(57002391731; 4)
(57003395746; 5)
(57003402141; 4)
(57003408536; 5)
(57003466091; 4)
(57003472486; 5)
(57003491671; 4)
(57003517251; 5)
(57003523646; 4)
(57003536436; 5)
(57003542831; 4)
(57003549226; 5)
(57003555621; 4)
(57004131171; 5)
(57004150356; 4)
(57149492963; 5)
(57149531381; 4)
(57149653038; 5)
(57150018009; 4)
(57150037218; 5)
(57150043621; 4)
(57150056427; 5)
(57150075636; 4)
(57150152472; 5)
(57150293338; 4)
(57150306144; 5)
(57150318950; 4)
(57150479025; 5)
(57150485428; 4)
(57155313290; 5)
(57155319693; 4)
(57155326096; 5)
(57155338902; 4)
(57155370917; 5)
(57155390126; 4)
(57155703873; 5)
(57155710276; 4)
(57155716679; 5)
(57155723082; 4)
(57155729485; 5)
(57155735888; 4)
(57155812724; 5)
(57155819127; 4)
(57155831933; 5)
(57160301227; 4)
(57160307630; 5)
(57160371660; 4)
(57160390869; 5)
(57162068696; 4)
(57162075100; 5)
(57162209584; 4)
(57162222392; 5)
(57162606632; 4)
(57162613036; 5)
(57167364804; 4)
(57167428844; 5)
(57167435248; 4)
(57167576136; 5)
(57167582540; 4)
(57167742640; 5)
(57167749044; 4)
(57167806680; 5)
(57167813084; 4)
(57167819488; 5)
(57168600776; 4)
(57168658412; 5)
(57168664816; 4)
(57168671220; 5)
(57170682076; 4)
(57170688480; 5)
(57171392920; 4)
(57171399324; 5)
(57175625964; 4)
(57176035820; 5)
(57176067840; 4)
(57176087052; 5)
(57176125476; 4)
(57176227940; 5)
(57176234344; 4)
(57176317596; 5)
(57176336808; 4)
(57176356020; 5)
(57176586564; 4)
(57176592968; 5)
(57176605776; 4)
(57176669816; 5)
(57176676220; 4)
(57176689028; 5)
(57176695432; 4)
(57176740260; 5)
(57176759472; 4)
(57176817108; 5)
(57176823512; 4)
(57176887552; 5)
(57177022036; 4)
(57177028440; 5)
(57177041248; 4)
(57179045804; 5)
(57179084234; 4)
(57179103449; 5)
(57179116259; 4)
(57179167499; 5)
(57179173904; 4)
(57179186714; 5)
(57179193119; 4)
(57179237954; 5)
(57185072909; 4)
(57185367539; 5)
(57185380349; 4)
(57185399564; 5)
(57185412374; 4)
(57188608469; 5)
(57188621279; 4)
(57188627684; 5)
(57234388103; 4)
(57234394511; 5)
(57235778639; 4)
(57235785047; 5)
(57235810679; 4)
(57235977287; 5)
(57235983695; 4)
(57236022143; 5)
(57236028551; 4)
(57236041367; 5)
(57236573231; 4)
(57236579639; 5)
(57236624495; 4)
(57236630903; 5)
(57236682167; 4)
(57237214031; 5)
(57237399863; 4)
(57237502391; 5)
(57237528023; 4)
(57237547247; 5)
(57378278655; 4)
(57378471135; 5)
(57378516047; 4)
(57378522463; 5)
(57378528879; 4)
(57378535295; 5)
(57378541711; 4)
(57378548127; 5)
(57378618703; 4)
(57378791935; 5)
(57378881759; 4)
(57378888175; 5)
(57378913839; 4)
(57378926671; 5)
(57378952335; 4)
(57378971583; 5)
(57378977999; 4)
(57379324463; 5)
(57379664511; 4)
(57379670927; 5)
(57379709423; 4)
(57379747919; 5)
(57379767167; 4)
(57379978895; 5)
(57380062303; 4)
(57380100799; 5)
(57380511423; 4)
(57380517839; 5)
(57380562751; 4)
(57382827599; 5)
(57382834015; 4)
(57382859679; 5)
(57382866095; 4)
(57382891759; 5)
(57382923839; 4)
(57382968751; 5)
(57382975167; 4)
(57383013663; 5)
(57383026495; 4)
(57384097967; 5)
(57384104383; 4)
(57384130047; 5)
(57384341775; 4)
(57388614831; 5)
(57388627663; 4)
(57388634079; 5)
(57388640495; 4)
(57388672575; 5)
(57389128111; 4)
(57389134527; 5)
(57389173023; 4)
(57389179439; 5)
(57389359087; 4)
(57389391167; 5)
(57389410415; 4)
(57389423247; 5)
(57398059998; 4)
(57398072832; 5)
(57398079249; 4)
(57398092083; 5)
(57400139106; 4)
(57400196859; 5)
(57400209693; 4)
(57400216110; 5)
(57400280280; 4)
(57401095239; 5)
(57402340137; 4)
(57402802161; 5)
(57402924084; 4)
(57402936918; 5)
(57402943335; 4)
(57402962586; 5)
(57403283436; 4)
(57403354023; 5)
(57403398942; 4)
(57403431027; 5)
(57405028860; 4)
(57405035277; 5)
(57405080196; 4)
(57405144366; 5)
(57405157200; 4)
(57405163617; 5)
(57405272706; 4)
(57405279123; 5)
(57405285540; 4)
(57405401046; 5)
(57405484467; 4)
(57405503718; 5)
(57405741147; 4)
(57423024045; 5)
(57423043299; 4)
(57423049717; 5)
(57423543903; 4)
(57442755181; 5)
(57442768019; 4)
(57442812952; 5)
(57442864304; 4)
(57442870723; 5)
(57442877142; 4)
(57442954170; 5)
(57443050455; 4)
(57443127483; 5)
(57443159578; 4)
(57443165997; 5)
(57443172416; 4)
(57443307215; 5)
(57443352148; 4)
(57443371405; 5)
(57443377824; 4)
(57443384243; 5)
(57443397081; 4)
(57443647422; 5)
(57443660260; 4)
(57444135266; 5)
(57444225132; 4)
(57444231551; 5)
(57445592379; 4)
(57446067385; 5)
(57446176508; 4)
(57446259955; 5)
(57446452525; 4)
(57446548817; 5)
(57446587337; 4)
(57446600177; 5)
(57447775037; 4)
(57447800717; 5)
(57447826397; 4)
(57447890597; 5)
(57447916277; 4)
(57447922697; 5)
(57447929117; 4)
(57448455557; 5)
(57448648157; 4)
(57448654577; 5)
(57448937057; 4)
(57448962737; 5)
(57448969157; 4)
(57448981997; 5)
(57449046197; 4)
(57449059037; 5)
(57449084717; 4)
(57449168177; 5)
(57449174597; 4)
(57449181017; 5)
(57449193857; 4)
(57449373617; 5)
(57449977097; 4)
(57450022037; 5)
(57450028457; 4)
(57450099077; 5)
(57450201797; 4)
(57450221057; 5)
(57450259577; 4)
(57450265997; 5)
(57450272417; 4)
(57450548477; 5)
(57450561317; 4)
(57450580577; 5)
(57450586997; 4)
(57450728237; 5)
(57450811697; 4)
