(330000000001; -3)
(330602757488; -2)
(330602834493; -3)
(330603080909; -2)
(330603111711; -3)
(330603173315; -2)
(330603419731; -3)
(330603512137; -2)
(330603650746; -3)
(330603666147; -2)
(330603681548; -3)
(330603773954; -2)
(330603850959; -3)
(330603866360; -2)
(330603912563; -3)
(330603927964; -2)
(330661113624; -3)
(330661144428; -2)
(330661175232; -3)
(330661329252; -2)
(330680258512; -3)
(330683446933; -2)
(330683662575; -3)
(330683677978; -2)
(330683724187; -3)
(330683770396; -2)
(330683785799; -3)
