(870000000001; 7)
(870566569390; 8)
(870566894286; 7)
(870567044238; 8)
(870567094222; 7)
(870567119214; 8)
(870567194190; 7)
(870567644046; 8)
(870567694030; 7)
(870568343822; 8)
(870570917998; 7)
(870571917678; 8)
(870572067630; 7)
(870572942350; 8)
(870572992334; 7)
(870573017326; 8)
(870573292238; 7)
(870573317230; 8)
(870573367214; 7)
(870573717102; 8)
(870574017006; 7)
(870574066990; 8)
(870574141966; 7)
(870574166958; 8)
(870577415918; 7)
(870577615854; 8)
(870580389966; 7)
(870580414958; 8)
(870580439950; 7)
(870580464942; 8)
(870582539278; 7)
(870582564270; 8)
(870582664238; 7)
(870586263086; 8)
(870586338062; 7)
(870586363054; 8)
(870586438030; 7)
(870586463022; 8)
(870586513006; 7)
(870606606574; 8)
(870609755566; 7)
(870609780558; 8)
(870615203822; 7)
(870615353774; 8)
(870615453742; 7)
(870615578702; 8)
(870615603694; 7)
(870615678670; 8)
(870616078542; 7)
(870616103534; 8)
(870621126926; 7)
(870621176910; 8)
(870621226894; 7)
(870621326862; 8)
(870621401838; 7)
(870621526798; 8)
(870637422272; 7)
(870686208608; 8)
(870686233601; 7)
(870686258594; 8)
(870686283587; 7)
(870688657922; 8)
(870688832873; 7)
(870688857866; 8)
(870690182495; 7)
(870693406607; 8)
(870695980989; 7)
(870696005983; 8)
(870696030977; 7)
(870696305911; 8)
(870706178541; 7)
(870706228529; 8)
(870706503463; 7)
(870706553451; 8)
(870706628433; 7)
(870706653427; 8)
(870706678421; 7)
(870707103319; 8)
(870707203295; 7)
(870707228289; 8)
(870707253283; 7)
(870707278277; 8)
(870707478229; 7)
(870708028097; 8)
(870708078085; 7)
(870708153067; 8)
(870708178061; 7)
(870708203055; 8)
(870708228049; 7)
(870708328025; 8)
(870709252803; 7)
(870709577725; 8)
(870709602719; 7)
(870709752683; 8)
(870709777677; 7)
(870710002623; 8)
(870710027617; 7)
(870710077605; 8)
(870710477509; 7)
(870710527497; 8)
(870710552491; 7)
(870710977389; 8)
(870711077365; 7)
(870711102359; 8)
(870711152347; 7)
(870711727209; 8)
(870715326345; 7)
(870715501303; 8)
(870715651267; 7)
(870715676261; 8)
(870737171101; 7)
(870737196095; 8)
(870769363639; 7)
(870769438624; 8)
(870769463619; 7)
(870769513609; 8)
(870769563599; 7)
(870769613589; 8)
(870769788554; 7)
(870769813549; 8)
(870770163479; 7)
(870770288454; 8)
(870770338444; 7)
(870770513409; 8)
(870770563399; 7)
(870771538204; 8)
(870771638184; 7)
(870771688174; 8)
(870772488014; 7)
(870772587994; 8)
(870778611789; 7)
(870780211469; 8)
(870780361439; 7)
(870780386434; 8)
(870780411429; 7)
