(383000000001; -4)
(383067518700; -5)
(383067535278; -4)
(383067551856; -5)
(383067850260; -4)
(383067866838; -5)
(383067999462; -4)
(383068016040; -5)
(383068264710; -4)
(383068380756; -5)
(383068397334; -4)
(383068430490; -5)
(383068447068; -4)
(383068579692; -5)
(383068596270; -4)
(383068612848; -5)
(383087296254; -4)
(383087544924; -5)
(383087561502; -4)
(383087611236; -5)
(383087627814; -4)
(383103294326; -5)
(383103310905; -4)
(383103360642; -5)
(383103609327; -4)
(383103642485; -5)
(383103675643; -4)
(383103775117; -5)
(383103858012; -4)
(383103891170; -5)
(383103924328; -4)
(383103957486; -5)
(383110671981; -4)
(383110804613; -5)
(383110937245; -4)
(383111534089; -5)
(383111799353; -4)
(383111849090; -5)
(383111898827; -4)
(383115314101; -5)
(383115347259; -4)
(383115430154; -5)
(383115446733; -4)
(383115728576; -5)
(383115745155; -4)
(383115794892; -5)
(383115877787; -4)
(383115894366; -5)
(383116026998; -4)
(383116176209; -5)
(383116192788; -4)
(383116391736; -5)
(383116607263; -4)
(383116756474; -5)
(383116773053; -4)
(383116806211; -5)
(383119939642; -4)
(383120055695; -5)
(383123769391; -4)
(383123802549; -5)
(383123819128; -4)
(383123835707; -5)
(383124266761; -4)
(383124299919; -5)
(383124316498; -4)
(383124548604; -5)
(383125460449; -4)
(383125477028; -5)
(383125576502; -4)
(383125609660; -5)
(383126123609; -4)
(383126223083; -5)
(383189557581; -4)
(383189574161; -5)
(383189607321; -4)
(383212323224; -5)
(383212770911; -4)
(383212886978; -5)
(383214213458; -4)
(383214230039; -5)
(383214578240; -4)
(383215025927; -5)
(383215042508; -4)
(383234923127; -5)
(383235271328; -4)
(383239781531; -5)
(383239798113; -4)
(383239814695; -5)
(383239831277; -4)
(383239897605; -5)
(383240328737; -4)
(383240345319; -5)
(383242898947; -4)
(383243097931; -5)
(383243131095; -4)
(383243694883; -5)
(383243728047; -4)
(383243777793; -5)
(383243794375; -4)
(383243810957; -5)
(383243827539; -4)
(383243844121; -5)
(383243877285; -4)
(383243893867; -5)
(383243960195; -4)
(383245452575; -5)
(383245469157; -4)
(383245618395; -5)
(383247508743; -4)
(383248138859; -5)
(383248686065; -4)
(383248752393; -5)
(383267108667; -4)
(383267125249; -5)
(383267141831; -4)
(383267291069; -5)
(383267307651; -4)
(383268451809; -5)
(383268551301; -4)
(383271104929; -5)
(383271121511; -4)
(383271171257; -5)
(383271221003; -4)
(383271237585; -5)
(383271254167; -4)
(383271287331; -5)
(383271386823; -4)
(383975360564; -5)
(383977070067; -4)
(383977153057; -5)
(383977684193; -4)
(383977700791; -5)
(383977750585; -4)
(383982016271; -5)
(383982032869; -4)
(383982331633; -5)
(383982348231; -4)
(383982464417; -5)
(383982497613; -4)
(383982514211; -5)
(383982547407; -4)
(383982862769; -5)
(383982879367; -4)
(383982912563; -5)
