(108000000001; 1)
(108102199796; 0)
(108102243826; 1)
(108102270244; 0)
(108102314274; 1)
(108102323080; 0)
(108102340692; 1)
(108103864130; 0)
(108103943384; 1)
(108103996220; 0)
(108104005026; 1)
(108104022638; 0)
(108107413116; 1)
(108107421923; 0)
(108107430730; 1)
(108107501186; 0)
(108107527607; 1)
(108107668519; 0)
(108107677326; 1)
(108107712554; 0)
(108107756589; 1)
(108107871080; 0)
(108107950343; 1)
(108108223360; 0)
(108109782199; 1)
(108109791006; 0)
(108109835041; 1)
(108111164898; 0)
(108111191319; 1)
(108111200126; 0)
(108111323424; 1)
(108111332231; 0)
(108111341038; 1)
(108111349845; 0)
(108111358652; 1)
(108111367459; 0)
(108111385073; 1)
(108111499564; 0)
(108111596441; 1)
(108111622862; 0)
(108111631669; 1)
(108111684511; 0)
(108111781388; 1)
(108113181701; 0)
(108113190508; 1)
(108113216929; 0)
(108113260964; 1)
(108113331420; 0)
(108115489135; 1)
(108115867836; 0)
(108115973520; 1)
(108115991134; 0)
(108115999941; 1)
(108116158467; 0)
(108116871834; 1)
(108116915869; 0)
(108116924676; 1)
(108116933483; 0)
(108116951097; 1)
(108116968711; 0)
(108116986325; 1)
(108116995132; 0)
(108121081580; 1)
(108121090387; 0)
(108121935859; 1)
(108121944666; 0)
(108121953473; 1)
(108121962280; 0)
(108122270525; 1)
(108122279332; 0)
(108123389014; 1)
(108123397821; 0)
(108123433049; 1)
(108124666029; 0)
(108124683643; 1)
(108124701257; 0)
(108124789327; 1)
(108124798134; 0)
(108124815748; 1)
(108124877397; 0)
(108125714062; 1)
(108126920621; 0)
(108126947042; 1)
(108126955849; 0)
(108126964656; 1)
(108126982270; 0)
(108127026305; 1)
(108127070340; 0)
(108127123182; 1)
(108127131989; 0)
(108127281708; 1)
(108127431427; 0)
(108127457848; 1)
(108127669216; 0)
(108127695637; 1)
(108127854163; 0)
(108127862970; 1)
(108127871777; 0)
(108127898198; 1)
(108127959847; 0)
(108128012689; 1)
(108129571528; 0)
(108129580335; 1)
(108129589142; 0)
(108129941422; 1)
(108129985457; 0)
(108130143983; 1)
(108130372965; 0)
(108130425807; 1)
(108130434614; 0)
(108130469842; 1)
(108134133968; 0)
(108134142776; 1)
(108134178008; 0)
(108134195624; 1)
(108134204432; 0)
(108134213240; 1)
(108134424632; 0)
(108134433440; 1)
(108134803376; 0)
(108134838608; 1)
(108134847416; 0)
(108134882648; 1)
(108134900264; 0)
(108134935496; 1)
(108134944304; 0)
(108146438744; 1)
(108147090536; 0)
(108147108152; 1)
(108147116960; 0)
(108147125768; 1)
(108147134576; 0)
(108147169808; 1)
(108211584795; 0)
(108211593606; 1)
(108211628850; 0)
(108212906445; 1)
