(784000000001; 4)
(784950943919; 5)
(784951062574; 4)
(784951228691; 5)
(784951323615; 4)
(784951347346; 5)
(784951513463; 4)
(784951655849; 5)
(784960293933; 4)
(784960460050; 5)
(784960507512; 4)
(784961527945; 5)
(784961670331; 4)
(784961860179; 5)
(784961883910; 4)
(784961907641; 5)
(784962524647; 4)
(784962738226; 5)
(784962761957; 4)
(784962785688; 5)
(784964328203; 4)
(784964351934; 5)
(784967911584; 4)
(784968196356; 5)
(784968670976; 4)
(784968718438; 5)
(784968860824; 4)
(784968884555; 5)
(784969026941; 4)
(784969074403; 5)
(784969098134; 4)
(784969810064; 5)
(784971328848; 4)
(784973559562; 5)
(784973654486; 4)
(784973678217; 5)
(784989815434; 4)
(784989862898; 5)
(784989981558; 4)
(784990005290; 5)
(784990123950; 4)
(784990147682; 5)
(784990171414; 4)
(784990242610; 5)
(784990361270; 4)
(784990385002; 5)
(784990835910; 4)
(784990859642; 5)
(784992164902; 4)
(784995795898; 5)
(784995843362; 4)
(784995914558; 5)
(784995938290; 4)
(784995962022; 5)
(784996223074; 4)
(784997243550; 5)
(784997599530; 4)
(784997718190; 5)
