(812000000001; 5)
(812750790867; 4)
(812750815015; 5)
(812751080643; 4)
(812751949971; 5)
(812751974119; 4)
(812752022415; 5)
(812752408783; 4)
(812752432931; 5)
(812752505375; 4)
(812752529523; 5)
(812752553671; 4)
(812752650263; 5)
(812752674411; 4)
(812753060779; 5)
(812753905959; 4)
(812754195735; 5)
(812762309463; 4)
(812762333611; 5)
(812762454351; 4)
(812762599239; 5)
(812800704783; 4)
(812800728931; 5)
(812800777227; 4)
(812800825523; 5)
(812801187743; 4)
(812801453371; 5)
(812801477519; 4)
(812801670703; 5)
(812801718999; 4)
(812801743147; 5)
(812802153663; 4)
(812802443439; 5)
(812802660771; 4)
(812803312767; 5)
(812803336915; 4)
(812803457655; 5)
(812803505951; 4)
(812803771579; 5)
(812804182095; 4)
(812805099719; 5)
(812805220459; 4)
(812825601800; 5)
(812825698396; 4)
(812825770843; 5)
(812825819141; 4)
(812825867439; 5)
(812825891588; 4)
(812826326270; 5)
(812826350419; 4)
(812826374568; 5)
(812826398717; 4)
(812826519462; 5)
(812826712654; 4)
(812826760952; 5)
(812826785101; 4)
(812833691715; 5)
(812833715864; 4)
(812840550031; 5)
(812849122926; 4)
(812849243671; 5)
(812849436863; 4)
(812854797941; 5)
(812875227995; 4)
(812875276293; 5)
(812875300442; 4)
(812875397038; 5)
(812875517783; 4)
(812875710975; 5)
(812875759273; 4)
(812875855869; 5)
(812875904167; 4)
(812875928316; 5)
(812876073210; 4)
(812876097359; 5)
(812876266402; 4)
(812877932683; 5)
(812877956832; 4)
(812877980981; 5)
(812878005130; 4)
(812878125875; 5)
(812878198322; 4)
(812878488110; 5)
(812878512259; 4)
(812878536408; 5)
(812880081944; 4)
(812880130242; 5)
(812880323434; 4)
(812880540775; 5)
(812880830563; 4)
(812880854712; 5)
(812882303652; 4)
(812882376099; 5)
(812882400248; 4)
(812882472695; 5)
(812882545142; 4)
(812882569291; 5)
(812882617591; 4)
(812882641741; 5)
(812883390391; 4)
(812884597891; 5)
(812884766941; 4)
(812884791091; 5)
(812884911841; 4)
(812885249941; 5)
(812885298241; 4)
(812885346541; 5)
(812885370691; 4)
(812885781241; 5)
(812885805391; 4)
(812885926141; 5)
(812888558491; 4)
(812899087891; 5)
(812899377691; 4)
(812899522591; 5)
(812900585191; 4)
(812902468891; 5)
(812902589641; 4)
(812902637941; 5)
(812902662091; 4)
(812904014491; 5)
(812904038641; 4)
(812904425041; 5)
(812904449191; 4)
(812904763141; 5)
(812905294441; 4)
(812905366891; 5)
(812905632541; 4)
(812907081541; 5)
(812907105691; 4)
(812907129841; 5)
(812907250591; 4)
(812907298891; 5)
(812907347191; 4)
(812907419641; 5)
(812907443791; 4)
(812907975091; 5)
(812908023391; 4)
(812908047541; 5)
(812908192441; 4)
(812908216591; 5)
(812918238841; 4)
(812918456191; 5)
(812918480341; 4)
(812918552791; 5)
(812918601091; 4)
(812918625241; 5)
(812918649391; 4)
(812918673541; 5)
(812918745991; 4)
(812918770141; 5)
(812918842591; 4)
(812918866741; 5)
(812919108241; 4)
(812919132391; 5)
(812919422191; 4)
(812935457791; 5)
(812936109841; 4)
(812936568691; 5)
(812936810191; 4)
(812936858491; 5)
(812936882641; 4)
(812936906791; 5)
(812936930941; 4)
(812937027541; 5)
(812938742191; 4)
(812938766341; 5)
(812938790491; 4)
(812939370091; 5)
(812939418391; 4)
(812939466691; 5)
(812939490841; 4)
(812944731391; 5)
(812944803841; 4)
(812944827991; 5)
(812944852141; 4)
(812944948741; 5)
(812944972891; 4)
(812945069491; 5)
(812945335141; 4)
(812945576641; 5)
(812945649091; 4)
(812945697391; 5)
(812947267141; 4)
(812947436191; 5)
(812947653541; 4)
(812947725991; 5)
(812949368191; 4)
(812949416491; 5)
(812950575719; 4)
(812971659542; 5)
(812980112392; 4)
(812980136543; 5)
(812982575794; 4)
(812989120715; 5)
(812989676188; 4)
(812989724490; 5)
(812989845245; 4)
(812991342607; 5)
(812991390909; 4)
(812991608268; 5)
(812993685254; 4)
(812993709405; 5)
(812999916212; 4)
