(148000000001; -1)
(148205556980; -2)
(148205577602; -1)
(148219807672; -2)
(148219817984; -1)
(148219879856; -2)
(148219910792; -1)
(148219931416; -2)
(148219952040; -1)
(148219962352; -2)
(148219972664; -1)
(148219993288; -2)
(148220292336; -1)
(148220364520; -2)
(148220467640; -1)
(148220488264; -2)
(148220715128; -1)
(148627641920; -2)
(148627652246; -1)
(148627672898; -2)
(148627683224; -1)
(148627714202; -2)
(148627724528; -1)
(148636460324; -2)
(148636491302; -1)
(148703444209; -2)
(148703692105; -1)
(148703712763; -2)
(148704084607; -1)
(148704094936; -2)
(148704125923; -1)
(148704694018; -2)
(148704704347; -1)
(148704735334; -2)
(148704745663; -1)
(148704797308; -2)
(148704879940; -1)
(148704890269; -2)
(148704900598; -1)
(148705003888; -2)
(148706284684; -1)
(148706418961; -2)
(148781198007; -1)
(148781290986; -2)
(148781321979; -1)
(148781342641; -2)
(148781352972; -1)
(148782148459; -2)
(148782158790; -1)
(148782169121; -2)
(148782179452; -1)
(148782189783; -2)
(148782334417; -1)
(148782427396; -2)
(148784132011; -1)
(148784173335; -2)
(148784183666; -1)
(148784193997; -2)
(148784235321; -1)
(148784297307; -2)
(148784369624; -1)
(148784493596; -2)
(148784503927; -1)
(148784524589; -2)
(148784565913; -1)
(148784576244; -2)
(148784586575; -1)
(148784617568; -2)
(148784658892; -1)
(148784669223; -2)
(148784772533; -1)
(148784782864; -2)
(148784793195; -1)
(148784824188; -2)
(148784834519; -1)
(148784855181; -2)
(148784865512; -1)
(148785908943; -2)
(148785970929; -1)
(148786053577; -2)
(148786074239; -1)
(148786146561; -2)
(148786156893; -1)
(148798772265; -2)
(148798854921; -1)
(148798865253; -2)
