(787000000001; 5)
(787032601465; 4)
(787032648989; 5)
(787032696513; 4)
(787032767799; 5)
(787033860851; 4)
(787033908375; 5)
(787034716283; 4)
(787035215285; 5)
(787035595477; 4)
(787035619239; 5)
(787035643001; 4)
(787063944606; 5)
(787063968369; 4)
(787063992132; 5)
(787064966415; 4)
(787064990178; 5)
(787065299097; 4)
(787065346623; 5)
(787065370386; 4)
(787066011987; 5)
(787067509056; 4)
(787076681574; 5)
(787076705337; 4)
(787076942967; 5)
(787077346938; 4)
(787077537042; 5)
(787077560805; 4)
(787077584568; 5)
(787077608331; 4)
(787079224215; 5)
(787079247978; 4)
(787079295504; 5)
(787079343030; 4)
(787079438082; 5)
(787083953052; 4)
(787084261971; 5)
(787126846190; 4)
(787126869954; 5)
(787127060066; 4)
(787127083830; 5)
(787127131358; 4)
(787127345234; 5)
(787127416526; 4)
(787127511582; 5)
(787127535346; 4)
(787127630402; 5)
(787127939334; 4)
(787128652254; 5)
(787131907922; 4)
(787131931686; 5)
(787133214942; 4)
(787133618930; 5)
(787133713986; 4)
(787133737750; 5)
(787133785278; 4)
(787133856570; 5)
(787134070446; 4)
(787134165502; 5)
(787134213030; 4)
(787134236794; 5)
(787134474434; 4)
(787134498198; 5)
(787134569490; 4)
(787134617018; 5)
(787134902186; 4)
(787134925950; 5)
(787134997242; 4)
(787135353702; 5)
(787136470610; 4)
(787136494374; 5)
(787137159766; 4)
(787137183530; 5)
(787137231058; 4)
(787137349878; 5)
(787137373642; 4)
(787137444934; 5)
(787137706338; 4)
(787137730102; 5)
(787137777630; 4)
(787137848922; 5)
(787137896450; 4)
(787138015270; 5)
(787138062798; 4)
(787138157854; 5)
(787138751954; 4)
(787138823246; 5)
(787139037122; 4)
(787139892626; 5)
(787140843186; 4)
(787140962006; 5)
(787141152118; 4)
(787141175882; 5)
(787141247174; 4)
(787141270938; 5)
(787141484814; 4)
(787141508578; 5)
(787142649250; 4)
(787142863126; 5)
(787142910654; 4)
(787145809862; 5)
(787145857390; 4)
(787145881154; 5)
(787146047502; 4)
(787146095030; 5)
(787146190086; 4)
(787146427726; 5)
(787146451490; 4)
(787146475254; 5)
(787146594074; 4)
(787146617838; 5)
(787146689130; 4)
(787146998062; 5)
(787147045590; 4)
(787147140646; 5)
(787156670010; 4)
(787158998882; 5)
(787159046410; 4)
(787159093938; 5)
(787166959822; 4)
(787167007350; 5)
(787167102406; 4)
(787167340046; 5)
(787167601450; 4)
(787167815326; 5)
(787168361898; 4)
(787168647066; 5)
(787168670830; 4)
(787168742122; 5)
(787168789650; 4)
(787169336222; 5)
(787171094758; 4)
(787171142286; 5)
(787171760175; 4)
(787171807705; 5)
(787171831470; 4)
(787171855235; 5)
(787172924660; 4)
(787182026655; 5)
(787182216775; 4)
(787194004215; 5)
(787194027980; 4)
(787194051745; 5)
(787266108432; 4)
(787266916476; 5)
(787266940242; 4)
(787267011540; 5)
(787268984118; 4)
(787269150480; 5)
(787269673332; 4)
(787270006056; 5)
(787349006148; 4)
(787349124983; 5)
(787359107123; 4)
(787359178424; 5)
(787359225958; 4)
(787359249725; 5)
(787359297259; 4)
(787359392327; 5)
(787359534929; 4)
(787359629997; 5)
(787359748832; 4)
(787359772599; 5)
(787359796366; 4)
(787359843900; 5)
(787359891434; 4)
(787359915201; 5)
(787360414308; 4)
(787360461842; 5)
(787360889648; 4)
(787360913415; 5)
(787361079784; 4)
(787361959163; 5)
(787362363202; 4)
(787362410736; 5)
(787362482037; 4)
(787362672173; 5)
(787362767241; 4)
(787362791008; 5)
(787362838542; 4)
(787364597300; 5)
(787364621067; 4)
(787364644834; 5)
(787567679146; 4)
(787567702916; 5)
(787567821766; 4)
(787567869306; 5)
(787568986508; 4)
(787569057821; 5)
(787569105363; 4)
(787569129134; 5)
(787569152905; 4)
(787569200447; 5)
(787569913577; 4)
(787570008661; 5)
(787570079974; 4)
(787570103745; 5)
(787570293913; 4)
(787570436539; 5)
(787570650478; 4)
(787570698020; 5)
(787570721791; 4)
(787570816875; 5)
(787570840646; 4)
(787570888188; 5)
(787570911959; 4)
(787571125898; 5)
(787571339837; 4)
(787571363608; 5)
(787571411150; 4)
(787571577547; 5)
(787571601318; 4)
(787571862799; 5)
(787571886570; 4)
(787572005425; 5)
(787572052967; 4)
(787657344257; 5)
(787659555053; 4)
(787670656577; 5)
(787670751665; 4)
(787670799209; 5)
(787670846753; 4)
(787670870525; 5)
(787671013157; 4)
(787671108245; 5)
(787671155789; 4)
