(600000000001; -3)
(600104883757; -2)
(600104946004; -3)
(600105008251; -2)
(600105029000; -3)
(600105049749; -2)
(600105070498; -3)
(600105298737; -2)
(600105340235; -3)
(600106709669; -2)
(600106730418; -3)
(600106875661; -2)
(600107207645; -3)
(600107373637; -2)
(600107394386; -3)
(600107415135; -2)
(600107539629; -3)
(600108141350; -2)
(600108203597; -3)
(600108245095; -2)
(600344625983; -3)
(600344667491; -2)
(600344708999; -3)
(600344978801; -2)
(600344999555; -3)
(600345020309; -2)
(600347573051; -3)
(600347593805; -2)
(600347614559; -3)
(600347801345; -2)
(600347822099; -3)
(600347863607; -2)
(600347884361; -3)
(600354421871; -2)
(600354442625; -3)
(600354546395; -2)
(600354567149; -3)
(600354629411; -2)
(600354670919; -3)
(600354691673; -2)
(600355189769; -3)
(600355293539; -2)
(600355314293; -3)
(600355335047; -2)
(600355376555; -3)
(600355397309; -2)
(600355667111; -3)
(600356414255; -2)
(600362661209; -3)
(600364985657; -2)
(600365006411; -3)
(600368825147; -2)
(600368845901; -3)
(600424364136; -2)
(600424530176; -3)
(600437190726; -2)
(600437273746; -3)
(600437481296; -2)
(600438041681; -3)
(600438062436; -2)
(600438083191; -3)
(600438581311; -2)
(600438643576; -3)
(600438954901; -2)
(600438975656; -3)
(600439037921; -2)
(600439245471; -3)
(600439266226; -2)
(600472620333; -3)
(600472641089; -2)
(600472661845; -3)
(600474965761; -2)
(600475028029; -3)
(600475152565; -2)
