(221341906880; 1)
(221341957284; 2)
(221342007688; 1)
(221342058092; 2)
(221342436122; 1)
(221342461324; 2)
(221342473925; 1)
(221343318192; 2)
(221343822232; 1)
(221343834833; 2)
(221343897838; 1)
(221343910439; 2)
(221343948242; 1)
(221343960843; 2)
(221344124656; 1)
(221344137257; 2)
(221344200262; 1)
(221344225464; 2)
(221344540489; 1)
(221345787988; 2)
(221345901397; 1)
(221345939200; 2)
(221345964402; 1)
(221345977003; 2)
(221346632272; 1)
(221346644874; 2)
(221349959200; 1)
(221349971802; 2)
(221350375066; 1)
(221350513688; 2)
(221351395828; 1)
(221364262470; 2)
(221364388490; 1)
(221364401092; 2)
(221364413694; 1)
(221365459660; 2)
(221365472262; 1)
(221365484864; 2)
(221365497466; 1)
(221365510068; 2)
(221365522670; 1)
(221365850322; 2)
(221365862924; 1)
(221366467820; 2)
(221366518228; 1)
(221366530830; 2)
(221367047512; 1)
(221367186134; 2)
(221367198736; 1)
(221367236542; 2)
(221367249144; 1)
(221367261746; 2)
(221367274348; 1)
(221367299552; 2)
(221367627204; 1)
(221367753224; 2)
(221367866642; 1)
(221367929652; 2)
(221367954856; 1)
(221368332916; 2)
(221368358120; 1)
(221368421130; 2)
(221368458936; 1)
(221368534548; 2)
(221368635364; 1)
(221368710976; 2)
(221368736180; 1)
(221368748782; 2)
(221370865918; 1)
(221370878520; 2)
(221370979336; 1)
(221371042346; 2)
(221371483416; 1)
(221371496018; 2)
(221371697650; 1)
(221371949690; 2)
(221372000098; 1)
(221372163924; 2)
(221372176526; 1)
(221372214332; 2)
(221372239536; 1)
(221372302546; 2)
(221372352954; 1)
(221372579790; 2)
(221372592392; 1)
(221373928204; 2)
(221373953408; 1)
(221374444886; 2)
(221374457488; 1)
(221378490128; 2)
(221378553138; 1)
(221378691760; 2)
(221378704362; 1)
(221378918596; 2)
(221378969004; 1)
(221379158034; 2)
(221379195840; 1)
(221379208442; 2)
(221379233646; 1)
(221380304816; 2)
(221380317418; 1)
(221380330020; 2)
(221380355224; 1)
(221380393030; 2)
(221384388089; 1)
(221384400692; 2)
(221384539325; 1)
(221384551928; 2)
(221384589737; 1)
(221385358520; 2)
(221385686198; 1)
(221385749213; 2)
(221387828708; 1)
(221388786536; 2)
(221388799139; 1)
(221390487941; 2)
(221390664383; 1)
(221399322644; 2)
(221399347850; 1)
(221400393899; 2)
(221400419105; 1)
(221400683768; 2)
(221400746783; 1)
(221401049255; 2)
(221401187888; 1)
(221401213094; 2)
(221401225697; 1)
(221401326521; 2)
(221401818038; 1)
(221401843244; 2)
(221401855847; 1)
(221402057495; 2)
(221402082701; 1)
(221403090941; 2)
(221403582458; 1)
(221403607664; 2)
(221403658076; 1)
(221403708488; 2)
(221403809312; 1)
(221403847121; 2)
(221403922739; 1)
(221403947945; 2)
(221404149593; 1)
(221404212608; 2)
(221404263020; 1)
(221404275623; 2)
(221404300829; 1)
(221404313432; 2)
(221404351241; 1)
(221404363844; 2)
(221404376447; 1)
(221404729331; 2)
(221405296466; 1)
(221405737571; 2)
(221406052646; 1)
(221406065249; 2)
(221406103058; 1)
(221406128264; 2)
(221406153470; 1)
(221406229088; 2)
(221406266897; 1)
(221406279500; 2)
(221406355118; 1)
(221406380324; 2)
(221406392927; 1)
(221407123901; 2)
(221407149107; 1)
(221407161710; 2)
(221407199519; 1)
(221408056523; 2)
(221408371598; 1)
(221408598452; 2)
(221408611055; 1)
(221408648864; 2)
(221408737085; 1)
(221408825306; 2)
(221408837909; 1)
(221408951336; 2)
(221409127778; 1)
(221409316823; 2)
(221409329426; 1)
(221409342029; 2)
(221409354632; 1)
(221409367235; 2)
(221409379838; 1)
(221409493265; 2)
(221409505868; 1)
(221409631898; 2)
(221409682310; 1)
(221410640138; 2)
(221410665344; 1)
(221410677947; 2)
(221411081243; 1)
(221411156861; 2)
(221415794765; 1)
(221416034222; 2)
(221417029887; 1)
(221417118115; 2)
(221653862972; 1)
(221653875582; 2)
(221653888192; 1)
(221654039512; 2)
(221654052122; 1)
(221660432782; 2)
(221660458002; 1)
(221660508442; 2)
(221660521052; 1)
(221660546272; 2)
(221660621932; 1)
(221660634542; 2)
(221660672372; 1)
(221660697592; 2)
(221662589092; 1)
(221662614312; 2)
(221662626922; 1)
(221664278958; 2)
(221664316791; 1)
(221664493345; 2)
(221664796009; 1)
(221664808620; 2)
(221665073451; 1)
(221665123895; 2)
(221677999726; 1)
(221678012337; 2)
(221678037559; 1)
(221678075392; 2)
(221678378056; 1)
(221720891564; 2)
(221720904176; 1)
(221720916788; 2)
(221720967236; 1)
(221721572612; 2)
(221722001420; 1)
(221722039256; 2)
(221722089704; 1)
(221722127540; 2)
(221722177988; 1)
(221722896872; 2)
(221725242704; 1)
(221725419272; 2)
(221725772408; 1)
(221725785020; 2)
(221725797632; 1)
(221750568993; 2)
(221750581606; 1)
(221752019488; 2)
(221752032101; 1)
(221752044714; 2)
(221752423104; 1)
(221752511395; 2)
(221752524008; 1)
(221752536621; 2)
(221752587073; 1)
(221753583500; 2)
(221755450224; 1)
(221755500676; 2)
(221755525902; 1)
(221756913332; 2)
(221756951171; 1)
(221756963784; 2)
(221756989010; 1)
(221757014236; 2)
(221767810964; 1)
(221767823577; 2)
(221767836190; 1)
(221767848803; 2)
(221767886642; 1)
(221767899255; 2)
(221767911868; 1)
(221767924481; 2)
(221767937094; 1)
(221767962320; 2)
(221814433160; 1)
(221814622385; 2)
(221818949330; 1)
(221818961945; 2)
(221819075480; 1)
(221819088095; 2)
(221822973515; 1)
(221822998745; 2)
(221823011360; 1)
(221823036590; 2)
(221825710970; 1)
(221830088375; 2)
(221830100990; 1)
(221830113605; 2)
(221831766170; 1)
(221832813215; 2)
(221832825830; 1)
(221832964595; 2)
(221833065515; 1)
(221833507040; 2)
(221833809800; 1)
(221833835030; 2)
(221833847645; 1)
(221834137790; 2)
(221834150405; 1)
(221834163020; 2)
(221834213480; 1)
(221835008225; 2)
(221835184835; 1)
(221835298370; 2)
(221835323600; 1)
(221835462365; 2)
(221835474980; 1)
(221835563285; 2)
(221835575900; 1)
(221835638975; 2)
(221835689435; 1)
(221835727280; 2)
(221836559870; 1)
(221836597715; 2)
(221836622945; 1)
(221836660790; 2)
(221836963550; 1)
(221838502581; 2)
(221838515197; 1)
(221838641357; 2)
(221838666589; 1)
(221839764181; 2)
(221841000549; 1)
(221841013165; 2)
(221841038397; 1)
(221841051013; 2)
(221841063629; 1)
(221841126709; 2)
(221841202405; 1)
(221842249533; 2)
(221842792021; 1)
(221842804637; 2)
(221842817253; 1)
(221842829869; 2)
(221842842485; 1)
(221842855101; 2)
(221842993877; 1)
(221843195733; 2)
(221843700373; 1)
(221843851765; 2)
(221843864381; 1)
(221843927461; 2)
(221843952693; 1)
(221844053621; 2)
(221844066237; 1)
(221844104085; 2)
(221844205013; 1)
(221844343789; 2)
(221844356405; 1)
(221844406869; 2)
(221844457333; 1)
(221844507797; 2)
(221844684421; 1)
(221845113365; 2)
(221845163829; 1)
(221845176445; 2)
(221845302605; 1)
(221845327837; 2)
(221845378301; 1)
(221845416149; 2)
(221848166437; 1)
(221848179053; 2)
(221848330445; 1)
(221848418757; 2)
(221850159765; 1)
(221850210229; 2)
(221850235461; 1)
(221850349005; 2)
(221850651789; 1)
(221850828413; 2)
(221850878877; 1)
(221850891493; 2)
(221850904109; 1)
(221850954573; 2)
(221851042885; 1)
(221851055501; 2)
(221851080733; 1)
(221851194277; 2)
(221851206893; 1)
(221851219509; 2)
(221851269973; 1)
(221851408749; 2)
(221863166861; 1)
(221863179477; 2)
(221863557957; 1)
(221863570573; 2)
(221866018077; 1)
(221866598413; 2)
(221866661493; 1)
(221866674109; 2)
(221866863349; 1)
(221867178749; 2)
(221867973557; 1)
(221868024021; 2)
