(852000000001; 8)
(852355589342; 9)
(852355712987; 8)
(852356232296; 9)
(852356257025; 8)
(852356306483; 9)
(852356355941; 8)
(852356380670; 9)
(852356949437; 8)
(852356998895; 9)
(852357097811; 8)
(852357790223; 9)
(852357814952; 8)
(852357839681; 9)
(852357864410; 8)
(852357963326; 9)
(852357988055; 8)
(852358507364; 9)
(852358581551; 8)
(852358606280; 9)
(852358655738; 8)
(852358680467; 9)
(852360584600; 8)
(852360609329; 9)
(852360683516; 8)
(852360708245; 9)
(852373839344; 8)
(852373864073; 9)
(852374086634; 8)
(852374284466; 9)
(852374309195; 8)
(852374333924; 9)
(852374358653; 8)
(852374507027; 9)
(852374581214; 8)
(852375867122; 9)
(852375891851; 8)
(852375941309; 9)
(852382815971; 8)
(852382840700; 9)
(852382890158; 8)
