(103000000001; 1)
(103013470115; 2)
(103067902386; 1)
(103067945381; 2)
(103076501386; 1)
(103076552980; 2)
(103077662251; 1)
(103077670850; 2)
(103077679449; 1)
(103077731043; 2)
(103077739642; 1)
(103077808434; 2)
(103077817033; 1)
(103078014810; 2)
(103078023409; 1)
(103078075003; 2)
(103078375968; 1)
(103093201736; 2)
(103093270536; 1)
(103093279136; 2)
(103093287736; 1)
(103093296336; 2)
(103103229336; 1)
(103103977536; 2)
(103104183936; 1)
(103104201136; 2)
(103104218336; 1)
(103104252736; 2)
(103104269936; 1)
(103104278536; 2)
(103104287136; 1)
(103104312936; 2)
(103104321536; 1)
(103104355936; 2)
(103104398936; 1)
(103104416136; 2)
(103104441936; 1)
(103104450536; 2)
(103104476336; 1)
(103104682736; 2)
(103104846136; 1)
(103104897736; 2)
(103120370600; 1)
(103120387802; 2)
(103120430807; 1)
(103120525418; 2)
(103120731842; 1)
(103120766246; 2)
(103120774847; 1)
(103120792049; 2)
(103120852256; 1)
