(356000000001; -6)
(356085425754; -5)
(356085489686; -6)
(356085713448; -5)
(356085729431; -6)
(356085777380; -5)
(356085873278; -6)
(356086176955; -5)
(356086208921; -6)
(356086336785; -5)
(356086352768; -6)
(356086720377; -5)
(356086752343; -6)
(356086784309; -5)
(356835885663; -6)
(356836189663; -5)
(356841757663; -6)
(356842061663; -5)
(356842317663; -6)
(356842733663; -5)
(356842749663; -6)
(356842813663; -5)
(356842829663; -6)
(356842877663; -5)
(356842893663; -6)
(356887247883; -5)
(356887279885; -6)
(356887407893; -5)
(356887455896; -6)
(356887583904; -5)
(356896864518; -6)
(356897008536; -5)
(356897024538; -6)
(356897232564; -5)
(356897248566; -6)
(356897280570; -5)
(356897936652; -6)
(356897968656; -5)
(356897984658; -6)
(356898112674; -5)
(356898208686; -6)
(356898240690; -5)
(356898368706; -6)
(356898448716; -5)
(356898464718; -6)
(356898480720; -5)
(356898928776; -6)
(356898960780; -5)
(356898976782; -6)
(356898992784; -5)
(356899136802; -6)
(356899200810; -5)
(356899216812; -6)
(356899232814; -5)
(356899280820; -6)
(356899488846; -5)
(356899504848; -6)
(356899520850; -5)
(356903697372; -6)
(356903713374; -5)
(356903857392; -6)
(356903873394; -5)
(356903985408; -6)
(356904369456; -5)
(356904385458; -6)
(356930324700; -5)
(356930356704; -6)
(356930452716; -5)
(356931236814; -6)
(356933845140; -5)
(356933877144; -6)
(356933973156; -5)
(356935285320; -6)
(356935365330; -5)
(356935445340; -6)
(356942854386; -5)
(356942902395; -6)
(356943222455; -5)
(356947287217; -6)
(356972683978; -5)
(356972747990; -6)
(356972828005; -5)
(356973052047; -6)
(356973884203; -5)
(356973948215; -6)
(356974380296; -5)
(356974396299; -6)
(356974444308; -5)
(356974460311; -6)
(356974508320; -5)
(356974524323; -6)
(356974620341; -5)
(356974636344; -6)
(356977196824; -5)
(356977212827; -6)
(356983165943; -5)
(356983261961; -6)
(356983293967; -5)
(356983309970; -6)
(356983325973; -5)
(356983373982; -6)
(356983453997; -5)
(356983918084; -6)
(356984270150; -5)
(356984302156; -6)
(356984430180; -5)
(356984558204; -6)
(356984574207; -5)
(356984926273; -6)
(356985630410; -5)
(356985646414; -6)
(356985662418; -5)
(356985678422; -6)
(356985774446; -5)
(356985790450; -6)
(356985806454; -5)
(356985886474; -6)
(356986014506; -5)
(356986030510; -6)
(356986046514; -5)
(356986062518; -6)
(356986142538; -5)
(356986334586; -6)
(356986350590; -5)
(356986702678; -6)
(356988895226; -5)
(356988911230; -6)
(356988943238; -5)
(356988959242; -6)
(356988991250; -5)
(356989023258; -6)
(356989295326; -5)
(356989327334; -6)
(356989503378; -5)
(356989551390; -6)
(356989567394; -5)
