(12000000001; 8)
(12016983539; 9)
(12016986475; 8)
(12016989411; 9)
(12017004091; 8)
(12017027579; 9)
(12017030515; 8)
(12017033451; 9)
(12017054003; 8)
(12017065747; 9)
(12017071619; 8)
(12018398691; 9)
(12018401627; 8)
(12018510259; 9)
(12019273619; 8)
(12019291235; 9)
(12019652363; 8)
(12019722827; 9)
(12019725763; 8)
(12019737507; 9)
(12019763931; 8)
(12019819715; 9)
(12020007619; 8)
(12020010555; 9)
(12020013491; 8)
(12020016427; 9)
(12020101571; 8)
(12020104507; 9)
(12020113315; 8)
(12020122123; 9)
(12020321771; 8)
(12020324707; 9)
(12020371683; 8)
(12020383427; 9)
(12020386363; 8)
(12020389299; 9)
(12020427467; 8)
(12020430403; 9)
(12020433339; 8)
(12020456827; 9)
(12020459763; 8)
(12020465635; 9)
(12020483251; 8)
(12020515547; 9)
(12020527291; 8)
(12020539035; 9)
(12020562523; 8)
(12020565459; 9)
(12020571331; 8)
(12020577203; 9)
(12020583075; 8)
(12020586011; 9)
(12020627115; 8)
(12020638859; 9)
(12020650603; 8)
(12020694643; 9)
(12020697579; 8)
(12020700515; 9)
(12020703451; 8)
(12020712259; 9)
(12020747491; 8)
(12020753363; 9)
(12022371099; 8)
(12022374035; 9)
(12022376971; 8)
(12022379907; 9)
(12022388715; 8)
(12022397523; 9)
(12022400459; 8)
(12022409267; 9)
(12022605979; 8)
(12022788046; 9)
(12022790983; 8)
(12022793920; 9)
(12022796857; 8)
(12022814479; 9)
(12022943707; 8)
(12022949581; 9)
(12040792883; 8)
(12040798761; 9)
(12040972162; 8)
(12041025064; 9)
(12041072088; 8)
(12041145563; 9)
(12041148502; 8)
(12041151441; 9)
(12041154380; 8)
(12042679721; 9)
(12042682660; 8)
(12043017706; 9)
(12043599628; 8)
(12043602567; 9)
(12043608445; 8)
(12043611384; 9)
(12043614323; 8)
(12043617262; 9)
(12043626079; 8)
(12043629018; 9)
(12043652530; 8)
(12043655469; 9)
(12043658408; 8)
(12043664286; 9)
(12043667225; 8)
(12085791315; 7)
(12086050387; 8)
(12086132819; 7)
(12086556755; 8)
(12086562643; 7)
(12086571475; 8)
(12086627411; 7)
(12086630355; 8)
(12086636243; 7)
(12086639187; 8)
(12086645075; 7)
(12086656851; 8)
(12086659795; 7)
(12086689235; 8)
(12086695123; 7)
(12086706899; 8)
(12086712787; 7)
(12086801107; 8)
(12086818771; 7)
(12086842323; 8)
(12086857043; 7)
(12088897448; 8)
(12088903338; 7)
(12088947513; 8)
(12091059078; 7)
(12091062023; 8)
(12091064968; 7)
(12091067913; 8)
(12091391863; 7)
(12092770123; 8)
(12092773068; 7)
(12092778958; 8)
(12092846693; 7)
(12092849638; 8)
(12092855528; 7)
(12092911483; 8)
(12092923263; 7)
(12092926208; 8)
(12092932098; 7)
(12092937988; 8)
(12131259993; 7)
(12131262943; 8)
(12131268843; 7)
(12131271793; 8)
(12131274743; 7)
(12131292443; 8)
(12213655675; 7)
(12213703035; 8)
