(766000000001; 2)
(766029491295; 1)
(766029702282; 2)
(766033335947; 1)
(766033359390; 2)
(766033406276; 1)
(766033453162; 2)
(766033546934; 1)
(766033570377; 2)
(766033851693; 1)
(766033875136; 2)
(766033898579; 1)
(766033922022; 2)
(766035774019; 1)
(766035820905; 2)
(766035938120; 1)
(766035985006; 2)
(766154776861; 1)
(766167226156; 2)
(766167507496; 1)
(766167577831; 2)
(766167648166; 1)
(766168023286; 2)
(766169476876; 1)
(766169570656; 2)
(766169711326; 1)
(766169781661; 2)
(766170086446; 1)
(766171844821; 2)
(766172149606; 1)
(766172196496; 2)
(766200706480; 1)
(766201175400; 2)
(766201433306; 1)
