(976000000001; 10)
(976012701761; 9)
(976012860533; 10)
(976012886995; 9)
(976012913457; 10)
(976013257463; 9)
(976013310387; 10)
(976013363311; 9)
(976013495621; 10)
(976013575007; 9)
(976013627931; 10)
(976013707317; 9)
(976014871645; 10)
(976015003955; 9)
(976015136265; 10)
(976015189189; 9)
(976015215651; 10)
(976015374423; 9)
(976015533195; 10)
(976015665505; 9)
(976015691967; 10)
(976019952349; 9)
(976019978811; 10)
(976022016385; 9)
(976022095771; 10)
(976022254543; 9)
(976022307467; 10)
(976022439777; 9)
(976022466239; 10)
(976022492701; 9)
(976025879837; 10)
(976025985685; 9)
(976026012147; 10)
(976026117995; 9)
(976099710727; 10)
(976099816579; 9)
(976099843042; 10)
(976102489342; 9)
(976102515805; 10)
(976106802811; 9)
(976106855737; 10)
(976106908663; 9)
(976106935126; 10)
(976107358534; 9)
(976221207000; 10)
(976221286395; 9)
(976221312860; 10)
(976221445185; 9)
(976221577510; 10)
(976221630440; 9)
(976222424390; 10)
(976222450855; 9)
(976222503785; 10)
(976222583180; 9)
(976222715505; 10)
(976222794900; 9)
(976222821365; 10)
(976222847830; 9)
(976222927225; 10)
(976222953690; 9)
(976223271270; 10)
(976226103025; 9)
(976226129490; 10)
(976226182420; 9)
(976226288280; 10)
(976226341210; 9)
(976226367675; 10)
(976226394140; 9)
(976226447070; 10)
(976226473535; 9)
(976226817580; 10)
(976226976370; 9)
(976227135160; 10)
(976227161625; 9)
(976227188090; 10)
(976227241020; 9)
(976228881850; 10)
(976228908315; 9)
(976228934780; 10)
(976228987710; 9)
(976229067105; 10)
(976229199430; 9)
(976229225895; 10)
(976293060328; 9)
(976293086794; 10)
(976293166192; 9)
(976293324988; 10)
(976293351454; 9)
(976293510250; 10)
(976293827842; 9)
(976293907240; 10)
(976293960172; 9)
(976294251298; 10)
(976295177608; 9)
(976295574598; 10)
(976295680462; 9)
(976296050986; 10)
(976296077452; 9)
(976296130384; 10)
(976296209782; 9)
(976308066550; 10)
(976309548646; 9)
(976319023474; 10)
(976319102872; 9)
(976319129338; 10)
(976319155804; 9)
(976319182270; 10)
(976319208736; 9)
(976319235202; 10)
(976319314600; 9)
(976319552794; 10)
(976319896852; 9)
(976319923318; 10)
(976319976250; 9)
(976320082114; 10)
(976320267376; 9)
(976320664366; 10)
(976322437588; 9)
(976322516986; 10)
(976322781646; 9)
(976322887510; 10)
(976323628558; 9)
(976323655024; 10)
(976323707956; 9)
(976323734422; 10)
(976323813820; 9)
(976327624924; 10)
(976327889584; 9)
(976348956698; 10)
(976349089033; 9)
(976349247835; 10)
(976349274302; 9)
(976349327236; 10)
(976400249744; 9)
(976400276211; 10)
(976400329145; 9)
(976400408546; 10)
(976400673216; 9)
(976400911419; 10)
(976401837764; 9)
(976402261236; 10)
(976402631774; 9)
(976402658241; 10)
(976402684708; 9)
(976402711175; 10)
(976402737642; 9)
(976407607570; 10)
(976407819306; 9)
(976407872240; 10)
(976407925174; 9)
(976408031042; 10)
(976408719184; 9)
(976409195590; 10)
(976409883732; 9)
(976409910199; 10)
(976409963133; 9)
(976409989600; 10)
(976410016067; 9)
(976410518940; 10)
(976410651275; 9)
(976412583366; 10)
(976412662767; 9)
(976413112706; 10)
(976413933183; 9)
(976413986117; 10)
(976414753660; 9)
(976415044797; 10)
(976415150665; 9)
(976415177132; 10)
(976417956167; 9)
(976418326716; 10)
(976418379652; 9)
(976418697268; 10)
(976419967732; 9)
(976420602964; 10)
(976420894112; 9)
(976421185260; 10)
(976422217512; 9)
(976422243980; 10)
(976422296916; 9)
(976422376320; 10)
(976422429256; 9)
(976422455724; 10)
(976422773340; 9)
(976422799808; 10)
(976423011552; 9)
(976423064488; 10)
(976423276232; 9)
(976423408572; 10)
(976423461508; 9)
(976424837844; 10)
(976424943716; 9)
(976424970184; 10)
(976425049588; 9)
(976425076056; 10)
(976425102524; 9)
(976425128992; 10)
(976425155460; 9)
(976425287800; 10)
(976425420140; 9)
(976425446608; 10)
(976426372988; 9)
(976426611200; 10)
(976426637668; 9)
(976426664136; 10)
(976426717072; 9)
(976426743540; 10)
