(416000000001; -7)
(416178477573; -6)
(416178494852; -7)
(416178512131; -6)
(416199334455; -7)
(416199386295; -6)
(416199403575; -7)
(416199420855; -6)
(416199818295; -7)
(416199887415; -6)
(416199921975; -7)
(416199939255; -6)
(416200025655; -7)
(416200042935; -6)
(416200060215; -7)
(416200077495; -6)
(416200215735; -7)
(416200492215; -6)
(416200509495; -7)
(416216700855; -6)
(416216718135; -7)
(416216769975; -6)
(416216804535; -7)
(416216839095; -6)
(416220502455; -7)
(416220519735; -6)
(416220571575; -7)
(416220588855; -6)
(416220657975; -7)
(416220934455; -6)
(416222144055; -7)
(416222161335; -6)
(416222195895; -7)
(416222213175; -6)
(416222230455; -7)
(416222265015; -6)
(416223906615; -7)
(416225721015; -6)
(416225755575; -7)
(416225790135; -6)
(416225807415; -7)
(416225824695; -6)
(416225876535; -7)
(416225911095; -6)
(416225928375; -7)
(416225962935; -6)
(416226498615; -7)
(416226533175; -6)
(416226567735; -7)
(416226585015; -6)
(416226654135; -7)
(416227120695; -6)
(416227137975; -7)
(416227189815; -6)
(416227258935; -7)
(416227518135; -6)
(416227535415; -7)
(416227569975; -6)
(416227656375; -7)
(416227673655; -6)
(416227708215; -7)
(416227725495; -6)
(416227742775; -7)
(416227950135; -6)
(416263462588; -7)
(416263479869; -6)
(416263497150; -7)
(416263514431; -6)
(416263583555; -7)
(416263790927; -6)
(416263808208; -7)
(416296539601; -6)
(416298820825; -7)
(416298838107; -6)
(416298872671; -7)
(416298941799; -6)
(416299114619; -7)
(416299425695; -6)
(416299442977; -7)
(416299477541; -6)
(416299546669; -7)
(416299857745; -6)
(416300065129; -7)
(416300082411; -6)
(416300203385; -7)
(416300220667; -6)
(416300255231; -7)
(416300272513; -6)
(416300289795; -7)
(416300307077; -6)
(416300324359; -7)
(416302709275; -6)
(416302812967; -7)
(416302830249; -6)
(416302847531; -7)
(416302864813; -6)
(416302899377; -7)
(416302933941; -6)
(416302968505; -7)
(416303037633; -6)
(416303054915; -7)
(416303089479; -6)
(416303227735; -7)
(416303365991; -6)
(416303383273; -7)
(416303659785; -6)
(416303677067; -7)
(416303728913; -6)
(416303815323; -7)
(416303832605; -6)
(416303953579; -7)
(416303988143; -6)
(416304126399; -7)
(416304160963; -6)
(416304437475; -7)
(416304748551; -6)
(416304800397; -7)
(416304834961; -6)
(416304904089; -7)
(416305716343; -6)
(416317381693; -7)
(416317398975; -6)
(416317589077; -7)
(416317986563; -6)
(416318332203; -7)
(416318366767; -6)
(416318850663; -7)
(416318867945; -6)
(416318885227; -7)
(416318954355; -6)
(416318988919; -7)
(416319179021; -6)
(416319196303; -7)
(416320008557; -6)
(416903597882; -7)
(416903649767; -6)
(416903667062; -7)
(416903718947; -6)
(416903736242; -7)
(416903753537; -6)
(416903770832; -7)
(416904704762; -6)
(416904791237; -7)
(416905033367; -6)
(416905171727; -7)
(416905828937; -6)
(416905846232; -7)
(416905950002; -6)
(416906036477; -7)
(416906244017; -6)
(416907177947; -7)
(416921861402; -6)
(416922207302; -7)
(416924023277; -6)
(416924040572; -7)
(416924594012; -6)
(416924680487; -7)
(416924715077; -6)
(416924766962; -7)
(416925095567; -6)
(416925510647; -7)
(416925631712; -6)
(416926012202; -7)
(416926046792; -6)
(416926064087; -7)
(416926496462; -6)
(416926565642; -7)
(416926582937; -6)
(416927049902; -7)
(416931719552; -6)
(416931754142; -7)
(416932255697; -6)
(416932272992; -7)
(416932307582; -6)
(416934901832; -7)
(416935022897; -6)
(416936994527; -7)
(416937029117; -6)
(416937357722; -7)
(416937444197; -6)
(416938291652; -7)
(416938343537; -6)
(416938360832; -7)
(416938430012; -6)
(416938447307; -7)
(416938464602; -6)
(416938672142; -7)
(416938689437; -6)
(416938724027; -7)
(416938758617; -6)
(416938827797; -7)
(416938845092; -6)
(416938948862; -7)
(416939052632; -6)
(416939173697; -7)
(416939813612; -6)
(416939951972; -7)
(416940194102; -6)
(416940245987; -7)
(416940280577; -6)
(416940349757; -7)
(416940436232; -6)
(416940470822; -7)
(416940522707; -6)
(416940643772; -7)
(416940661067; -6)
(416940678362; -7)
(416940695657; -6)
(416940730247; -7)
(416940764837; -6)
(416941266392; -7)
(416941439342; -6)
(416941491227; -7)
(416941525817; -6)
(416941543112; -7)
(416941560407; -6)
(416941594997; -7)
(416941612292; -6)
(416941664177; -7)
(416941681472; -6)
(416941698767; -7)
(416941750652; -6)
(416941837127; -7)
(416941940897; -6)
(416942010077; -7)
(416942027372; -6)
(416942113847; -7)
(416943238022; -6)
(416943272612; -7)
(416943497447; -6)
(416961121644; -7)
(416961138940; -6)
(416961415676; -7)
(416964061964; -6)
(416964079260; -7)
(416964096556; -6)
(416964113852; -7)
(416976653452; -6)
(416976670748; -7)
(416976688044; -6)
(416976809116; -7)
(416976826412; -6)
(416979144076; -7)
(416979161372; -6)
(416980268316; -7)
(416980821788; -6)
