(138000000001; 2)
(138027702055; 3)
(138027721957; 2)
(138027761761; 3)
(138027841369; 2)
(138027851320; 3)
(138027861271; 2)
(138027871222; 3)
(138027891124; 2)
(138027930928; 3)
(138027940879; 2)
(138027970732; 3)
(138029941030; 2)
(138030130099; 3)
(138030150001; 2)
(138030249511; 3)
(138030259462; 2)
(138030269413; 3)
(138030368923; 2)
(138030677404; 3)
(138035095648; 2)
(138035105599; 3)
(138039464137; 2)
(138039523843; 3)
(138039702961; 2)
(138039712912; 3)
(138039852226; 2)
(138039892030; 3)
(138040041295; 2)
(138040051246; 3)
(138040837375; 2)
(138040857277; 3)
(138040867228; 2)
(138041016493; 3)
(138041732965; 2)
(138041902132; 3)
(138041912083; 2)
(138042021544; 3)
(138042031495; 2)
(138042071299; 3)
(138042081250; 2)
(138042091201; 3)
(138042369829; 2)
(138042439486; 3)
(138042499192; 2)
(138042598702; 3)
(138059128937; 2)
(138059228457; 3)
(138059288169; 2)
(138059656393; 3)
(138059666345; 2)
(138060313225; 3)
(138060353033; 2)
(138060362985; 3)
(138060382889; 2)
(138060392841; 3)
(138060402793; 2)
(138060412745; 3)
(138060880489; 2)
(138060920297; 3)
(138060930249; 2)
(138060970057; 3)
(138062313577; 2)
(138062363337; 3)
(138067866793; 2)
(138088847431; 3)
(138089016632; 2)
(138089026585; 3)
(138089046491; 2)
(138089056444; 3)
(138089384893; 2)
(138089404799; 3)
(138089444611; 2)
(138089454564; 3)
(138089554094; 2)
(138089583953; 3)
(138089593906; 2)
(138089623765; 3)
(138089643671; 2)
(138089713342; 3)
(138089723295; 2)
(138089743201; 3)
(138089753154; 2)
(138089832778; 3)
(138090220945; 2)
(138090240851; 3)
(138090320475; 2)
(138090340381; 3)
(138090360287; 2)
(138090370240; 3)
(138090967420; 2)
(138090977373; 3)
(138092739054; 2)
(138797682684; 3)
(138797692663; 2)
(138798241508; 3)
(138798281424; 2)
(138798351277; 3)
(138798361256; 2)
(138802552436; 3)
(138802622289; 2)
(138802662205; 3)
(138803101281; 2)
(138803191092; 3)
(138803221029; 2)
(138862461929; 3)
(138862531796; 2)
(138862551758; 3)
(138862561739; 2)
(138862651568; 3)
(138862671530; 2)
(138862681511; 3)
(138864278471; 2)
(138864328376; 3)
(138967701457; 2)
(138967711442; 3)
(138967721427; 2)
(138967991022; 3)
(138968150782; 2)
(138968739897; 3)
(138968749882; 2)
(138968839747; 3)
(138973862202; 2)
(138973882172; 3)
(138973902142; 2)
(138973912127; 3)
(138973932097; 2)
(138973942082; 3)
(138973962052; 2)
(138974051917; 3)
(138974061902; 2)
(138974071887; 3)
(138974081872; 2)
(138974301542; 3)
(138974431347; 2)
(138974471287; 3)
(138974481272; 2)
(138974491257; 3)
(138974641032; 2)
(138976448317; 3)
(138976458302; 2)
(138976488257; 3)
(138976498242; 2)
(138976558152; 3)
(138976807777; 2)
(138984755837; 3)
(138984785792; 2)
(138984795777; 3)
(138984835717; 2)
(138984865672; 3)
(138984875657; 2)
(138984925582; 3)
(138988160758; 2)
(138988200702; 3)
(138988240646; 2)
(138988320534; 3)
(138988370464; 2)
(138988739946; 3)
(138988769904; 2)
(138988779890; 3)
(138988789876; 2)
(138988849792; 3)
(138989289176; 2)
(138989319134; 3)
(138989329120; 2)
(138989339106; 3)
(138989399022; 2)
(138989428980; 3)
(138992644472; 2)
(138992704388; 3)
(138993423380; 2)
(138993493282; 3)
(138993583156; 2)
(138993603128; 3)
(138993633086; 2)
(138993653058; 3)
(138993683016; 2)
(138993693002; 3)
(138993702988; 2)
(138993712974; 3)
(138993732946; 2)
(138993762904; 3)
(138993782876; 2)
(138993792862; 3)
(138993832806; 2)
(138993882736; 3)
(138994042512; 2)
(138994062484; 3)
(138994072470; 2)
(138994112414; 3)
(138994152358; 2)
(138994162344; 3)
(138994242232; 2)
(138994252218; 3)
(138995530426; 2)
(138995580356; 3)
(138995670230; 2)
(138995680216; 3)
(138995730146; 2)
(138995740132; 3)
(138995790062; 2)
(138995800048; 3)
(138995839992; 2)
(138995859964; 3)
(138995889922; 2)
(138996059684; 3)
(138998985582; 2)
(138999075456; 3)
(138999085442; 2)
(138999115400; 3)
(138999245218; 2)
(138999375036; 3)
(138999385022; 2)
(138999395008; 3)
(138999404994; 2)
(138999434952; 3)
