(572000000001; -4)
(572000810321; -3)
(572000830579; -4)
(572000871095; -3)
(572000891353; -4)
(572001397803; -3)
(572001418061; -4)
(572068068062; -3)
(572070904322; -4)
(572072950481; -3)
(572077204871; -4)
(572077285907; -3)
(572077873418; -4)
(572129656855; -3)
(572129778415; -4)
(572130406475; -3)
(572130487515; -4)
(572130568555; -3)
(572130750895; -4)
(572130771155; -3)
(572130852195; -4)
(572130872455; -3)
(572131459995; -4)
(572131500515; -3)
(572131581555; -4)
(572131622075; -3)
(572165983473; -4)
(572166773652; -3)
(572176823108; -4)
(572176863630; -3)
(572176883891; -4)
(572178362944; -3)
(572178484510; -4)
(572178525032; -3)
(572178768164; -4)
(572178970774; -3)
(572178991035; -4)
(572179436777; -3)
(572179457038; -4)
(572179619126; -3)
(572179659648; -4)
(572179821736; -3)
(572179841997; -4)
(572179862258; -3)
(572179882519; -4)
(572180389044; -3)
(572180611915; -4)
(572181928880; -3)
(572182415144; -4)
(572182577232; -3)
(572182617754; -4)
(572182739320; -3)
(572182759581; -4)
(572182779842; -3)
(572183286367; -4)
(572183326889; -3)
(572183407933; -4)
(572183468716; -3)
(572183509238; -4)
(572184279156; -3)
(572184319678; -4)
(572184502027; -3)
(572388122545; -4)
(572388142810; -3)
(572388163075; -4)
(572388284665; -3)
(572388385990; -4)
(572388406255; -3)
(572397403915; -4)
(572397748420; -3)
(572397768685; -4)
(572398113190; -3)
(572398153720; -4)
(572398173985; -3)
(572398619815; -4)
(572398640080; -3)
(572398781935; -4)
(572398802200; -3)
(572402591755; -4)
(572402632285; -3)
(572402693080; -4)
(572402713345; -3)
(572402733610; -4)
(572403017320; -3)
(572403078115; -4)
(572403098380; -3)
(572403179440; -4)
(572403483415; -3)
(572403503680; -4)
(572403523945; -3)
(572403807655; -4)
(572403827920; -3)
(572406401575; -4)
(572406442105; -3)
(572406462370; -4)
(572406482635; -3)
(572406867670; -4)
(572406908200; -3)
(572407050055; -4)
(572407495885; -3)
(572407576945; -4)
(572407617475; -3)
(572407678270; -4)
(572407739065; -3)
(572407759330; -4)
(572407840390; -3)
(572407880920; -4)
(572437143580; -3)
(572437224640; -4)
(572437305700; -3)
(572437407025; -4)
(572437427290; -3)
(572437528615; -4)
(572437548880; -3)
(572457916112; -4)
(572457936378; -3)
(572458118772; -4)
(572458159304; -3)
(572458240368; -4)
(572461665322; -3)
(572461766652; -4)
(572461928780; -3)
(572462009844; -4)
(572466123842; -3)
(572466833152; -4)
(572466914216; -3)
(572466934482; -4)
(572471028214; -3)
(572471048480; -4)
(572471311938; -3)
(572471332204; -4)
(572471778056; -3)
(572471818588; -4)
(572473318272; -3)
(572473460134; -4)
(572473480400; -3)
(572473500666; -4)
(572473520932; -3)
(572473541198; -4)
(572473581730; -3)
(572473642528; -4)
(572473662794; -3)
(572481404406; -4)
(572481526002; -3)
(572481607066; -4)
(572481667864; -3)
(572481688130; -4)
(572481748928; -3)
(572482498770; -4)
(572482519036; -3)
(572482579834; -4)
(572482944622; -3)
(572482964888; -4)
(572483127016; -3)
(572483167548; -4)
(572483187814; -3)
(572483208080; -4)
(572483228346; -3)
(572483390474; -4)
(572483552602; -3)
(572484606434; -4)
(572484626700; -3)
(572484910424; -4)
(572484971222; -3)
(572485052286; -4)
(572486065586; -3)
(572486268246; -4)
(572487524738; -3)
(572487545004; -4)
(572487848994; -3)
(572487889526; -4)
(572488132718; -3)
(572488152984; -4)
(572488173250; -3)
(572488254314; -4)
(572488639368; -3)
(572488700166; -4)
(572488760964; -3)
(572489571604; -4)
(572489875594; -3)
(572489936392; -4)
(572489956658; -3)
(572490220116; -4)
(572490260648; -3)
(572491496874; -4)
(572491537406; -3)
(572491618470; -4)
(572491659002; -3)
(572491780598; -4)
(572491800864; -3)
(572491821130; -4)
(572492003524; -3)
(572499907456; -4)
(572499927723; -3)
(572501873355; -4)
(572501893622; -3)
(572501974690; -4)
(572501994957; -3)
(572502481365; -4)
(572503008307; -3)
(572503028574; -4)
(572515087439; -3)
(572515148240; -4)
(572516850668; -3)
