(612000000001; -2)
(612518723336; -1)
(612518828151; -2)
(612518849114; -1)
(612518912003; -2)
(612519268374; -1)
(612519561856; -2)
(612519582819; -1)
(612519687634; -2)
(612522328972; -1)
(612522391861; -2)
(612522412824; -1)
(612529624096; -2)
(612574234496; -1)
(612574465100; -2)
(612576645356; -1)
(612576687284; -2)
(612576750176; -1)
(612576813068; -2)
(612576875960; -1)
(612576959816; -2)
(612577022708; -1)
(612577085600; -2)
(612577148492; -1)
(612577190420; -2)
(612577232348; -1)
(612577253312; -2)
(612577274276; -1)
(612577295240; -2)
(612577316204; -1)
