(362000000001; -4)
(362116573185; -3)
(362116605421; -4)
(362116750483; -3)
(362116863309; -4)
(362116879427; -3)
(362117169551; -4)
(362117234023; -3)
(362117798153; -4)
(362117894861; -3)
(362118056041; -4)
(362118072159; -3)
(362118120513; -4)
(362118136631; -3)
(362118168867; -4)
(362263536668; -3)
(362263617273; -4)
(362263681757; -3)
(362264794106; -4)
(362264923074; -3)
(362264955316; -4)
(362264971437; -3)
(362265019800; -4)
(362265035921; -3)
(362267196135; -4)
(362267212256; -3)
(362267228377; -4)
(362273145030; -3)
(362273225640; -4)
(362273274006; -3)
(362273370738; -4)
(362273386860; -3)
(362273402982; -4)
(362275289256; -3)
(362275305378; -4)
(362275337622; -3)
(362275821282; -4)
(362275837404; -3)
(362275869648; -4)
(362275901892; -3)
(362277530214; -4)
(362277659190; -3)
(362277691434; -4)
(362277739800; -3)
(362277820410; -4)
(362283011694; -3)
(362283640452; -4)
(362283656574; -3)
(362283672696; -4)
(362283721062; -3)
(362361883656; -4)
