(77000000001; 0)
(77127225351; 1)
(77127232789; 0)
(77127262541; 1)
(77127284855; 0)
(77127560061; 1)
(77127597251; 0)
(77127731135; 1)
(77128928653; 0)
(77128936091; 1)
(77128973281; 0)
(77129055099; 1)
(77129069975; 0)
(77129151793; 1)
(77129174107; 0)
(77129218735; 1)
(77129307991; 0)
(77129315429; 1)
(77129337743; 0)
(77129345181; 1)
(77314726600; 0)
(77314734047; 1)
(77315203208; 0)
(77315352148; 1)
(77315731945; 0)
(77315806415; 1)
(77315813862; 0)
(77315821309; 1)
(77315836203; 0)
(77315843650; 1)
(77332452585; 0)
(77332460033; 1)
(77332474929; 0)
(77332497273; 1)
(77332512169; 0)
(77332519617; 1)
(77332534513; 0)
(77332541961; 1)
(77332549409; 0)
(77332631337; 1)
(77332638785; 0)
(77332646233; 1)
(77332929257; 0)
(77332936705; 1)
(77333405929; 0)
(77333510201; 1)
(77333763433; 0)
(77333845361; 1)
(77333852809; 0)
(77333867705; 1)
(77333904945; 0)
(77333957081; 1)
(77333971977; 0)
(77335625433; 1)
(77335632881; 0)
(77335640329; 1)
(77335647777; 0)
(77335670121; 1)
(77335774393; 0)
(77335781841; 1)
(77335789289; 0)
(77336035073; 1)
(77336057417; 0)
(77336079761; 1)
(77336087209; 0)
(77336102105; 1)
(77336139345; 0)
(77336206377; 1)
(77336221273; 0)
(77336228721; 1)
(77343118890; 0)
(77343163584; 1)
(77343536034; 0)
(77345875020; 1)
(77345889918; 0)
(77346500736; 1)
(77346508185; 0)
(77346515634; 1)
(77346545430; 0)
(77346984921; 1)
(77346999819; 0)
(77386350219; 1)
(77386417278; 0)
(77454324417; 1)
(77454346779; 0)
(77454354233; 1)
(77454376595; 0)
(77454406411; 1)
(77454413865; 0)
(77454421319; 1)
(77454436227; 0)
(77454466043; 1)
(77454697117; 0)
(77454704571; 1)
(77455002731; 0)
(77455010185; 1)
(77455017639; 0)
(77455054909; 1)
(77455069817; 0)
(77455084725; 1)
(77457827797; 0)
(77457850159; 1)
(77462426969; 0)
(77462441879; 1)
(77462456789; 0)
(77462464244; 1)
(77462494064; 0)
(77462501519; 1)
(77462687894; 0)
(77462695349; 1)
(77462814629; 0)
(77462822084; 1)
(77462836994; 0)
(77462851904; 1)
(77462859359; 0)
(77462881724; 1)
