(914000000001; 11)
(914124380236; 12)
(914124405845; 11)
(914124789980; 12)
(914124815589; 11)
(914124866807; 12)
(914124892416; 11)
(914125020461; 12)
(914188558287; 11)
(914195191277; 12)
(914195344937; 11)
(914195857137; 12)
(914195882747; 11)
(914195959577; 12)
(914195985187; 11)
(914196010797; 12)
(914197957157; 11)
(914198059597; 12)
(914198085207; 11)
(914198136427; 12)
(914198290087; 11)
(914198469357; 12)
(914198571797; 11)
(914198879117; 12)
(914198930337; 11)
(914199340097; 12)
(914199365707; 11)
(914201030357; 12)
(914201055967; 11)
(914201081577; 12)
(914201670607; 11)
(914201696217; 12)
(914206203577; 11)
(914206510897; 12)
(914206536507; 11)
(914208867017; 12)
(914208892627; 11)
(914209404827; 12)
(914209481657; 11)
(914209737757; 12)
(914209788977; 11)
(914222210251; 12)
(914222235862; 11)
(914222312695; 12)
(914222389528; 11)
(914222415139; 12)
(914222466361; 11)
(914223337135; 12)
(914223567634; 11)
(914248179805; 12)
(914248205416; 11)
(914248256638; 12)
(914248359082; 11)
(914248435915; 12)
(914249639632; 11)
(914249665243; 12)
(914249742076; 11)
(914249767687; 12)
(914249793298; 11)
(914250536017; 12)
(914250561628; 11)
(914250638461; 12)
(914251458013; 11)
(914271921202; 12)
(914272279756; 11)
(914272305367; 12)
(914272356589; 11)
(914272433422; 12)
(914282754655; 11)
(914282780267; 12)
(914282908327; 11)
(914283113223; 12)
(914283369343; 11)
(914283625463; 12)
(914283651075; 11)
(914283702299; 12)
(914283753523; 11)
(914284035255; 12)
(914284060867; 11)
(914308008087; 12)
(914308084923; 11)
(914308212983; 12)
(914308238595; 11)
(914308417879; 12)
(914308443491; 11)
(914308955731; 12)
(914308981343; 11)
(914528206475; 12)
(914528232090; 11)
(914528488240; 12)
(914528513855; 11)
(914528590700; 12)
(914529231075; 11)
(914529282305; 12)
(914529410380; 11)
(914529845835; 12)
(914529948295; 11)
(914529999525; 12)
(914562146350; 11)
(914562171965; 12)
(914562300040; 11)
(914562812340; 12)
(914562837955; 11)
(914562889185; 12)
(914562991645; 11)
(914563017260; 12)
(914563170950; 11)
(914601466668; 12)
(914603362252; 11)
(914603413484; 12)
(914603618412; 11)
(914603644028; 12)
(914603669644; 11)
(914603823340; 12)
(914603848956; 11)
(914608972156; 12)
(914631514236; 11)
(914666942225; 12)
(914666993459; 11)
(914667019076; 12)
(914667044693; 11)
(914667070310; 12)
(914667121544; 11)
(914667224012; 12)
(914667300863; 11)
(914667659501; 12)
(914668171841; 11)
(914694096245; 12)
(914694352415; 11)
(914694403649; 12)
(914694429266; 11)
(914694711053; 12)
(914694813521; 11)
(914694864755; 12)
(914695018457; 11)
(914695095308; 12)
(914695120925; 11)
(914714846158; 12)
(914714999866; 11)
(914715076720; 12)
(914715384136; 11)
(914715512226; 12)
(914809582576; 11)
(914809915623; 12)
(914809941242; 11)
(914810018099; 12)
(914810043718; 11)
(914810069337; 12)
(914810120575; 11)
(914810197432; 12)
(914810299908; 11)
(914810325527; 12)
(914811017240; 11)
(914811068478; 12)
(914811324668; 11)
(914811350287; 12)
(914811401525; 11)
(914811990762; 12)
(914812067619; 11)
(914823826740; 12)
(914823877978; 11)
(914824339120; 12)
(914824364739; 11)
(914824441596; 12)
(914824467215; 11)
(914824620929; 12)
(914824749024; 11)
(914824800262; 12)
(914825338261; 11)
(914825389499; 12)
(914825620070; 11)
(914825645689; 12)
(914825671308; 11)
(914825696927; 12)
(914825773784; 11)
(914826029974; 12)
(914826055593; 11)
(914826106831; 12)
(914826132450; 11)
(914826158069; 12)
(914826183688; 11)
(914826337402; 12)
(914826363021; 11)
(914826414259; 12)
(914826772925; 11)
(914828412541; 12)
(914835355290; 11)
(914835380909; 12)
(914842656705; 11)
(914842733562; 12)
(914842861657; 11)
(914842887276; 12)
(914843015371; 11)
(914843143466; 12)
(914991408558; 11)
