(314000000001; -3)
(314879049829; -2)
(314879064859; -3)
(314879124979; -2)
(314946914059; -3)
(314946944123; -2)
(314947019283; -3)
(314947049347; -2)
(314947139539; -3)
(314948612675; -2)
(314948657771; -3)
(314948672803; -2)
(314948717899; -3)
(314948747963; -2)
(314949153827; -3)
(314949183891; -2)
(314949198923; -3)
(314949274083; -2)
(314949289115; -3)
(314949439435; -2)
(314949454467; -3)
(314949619819; -2)
(314949965555; -3)
(314949980587; -2)
(314949995619; -3)
(314950040715; -2)
(314950100843; -3)
(314950115875; -2)
(314950206067; -3)
(314950281227; -2)
(314950641995; -3)
(314952490931; -2)
(314952896795; -3)
(314952911827; -2)
(314953092211; -3)
(314953137307; -2)
(314953362787; -3)
(314953407883; -2)
(314978361003; -3)
(314979864203; -2)
(314979879235; -3)
(314979924331; -2)
(314979939363; -3)
(314979954395; -2)
(314980014523; -3)
(314980029555; -2)
(314980044587; -3)
(314980089683; -2)
(314980104715; -3)
(314980179875; -2)
(314980315163; -3)
(314980390323; -2)
(314980405355; -3)
(314980420387; -2)
(314980600771; -3)
(314980630835; -2)
(314980916443; -3)
(314991319249; -2)
(314991334282; -3)
(314991559777; -2)
(314991695074; -3)
(314991875470; -2)
(314991890503; -3)
(314992822549; -2)
(314992837582; -3)
(314993078110; -2)
