(315000000001; -2)
(315011319850; -3)
(315011364949; -2)
(315011395015; -3)
(315011410048; -2)
(315012146665; -3)
(315012176731; -2)
(315012236863; -3)
(315012582622; -2)
(315012597655; -3)
(315012808117; -2)
(315013018579; -3)
(315013033612; -2)
(315013364338; -3)
(315013454536; -2)
(315013469569; -3)
(315013484602; -2)
(315013544734; -3)
(315013559767; -2)
(315013574800; -3)
(315013604866; -2)
(315013619899; -3)
(315013664998; -2)
(315013755196; -3)
(315013785262; -2)
(315016190542; -3)
(315016280740; -2)
(315016536301; -3)
(315016821928; -2)
(315016836961; -3)
(315016882060; -2)
(315016897093; -3)
(315016912126; -2)
(315016942192; -3)
(315017122588; -2)
(315017152654; -3)
(315017182720; -2)
(315018129799; -3)
(315019512835; -2)
(315019588000; -3)
(315019693231; -2)
(315019708264; -3)
(315019738330; -2)
(315019843561; -3)
(315021031168; -2)
(315021046201; -3)
(315021226597; -2)
(315021271696; -3)
(315030322031; -2)
(315030337065; -3)
(315030352099; -2)
(315030457337; -3)
(315032907879; -2)
(315032922913; -3)
(315032968015; -2)
(315032983049; -3)
(315033088287; -2)
(315033960259; -3)
(315033990327; -2)
(315034065497; -3)
(315034351143; -2)
(315039237193; -3)
(315039342431; -2)
(315039372499; -3)
(315098623717; -2)
(315098653787; -3)
(315100442952; -2)
(315100758687; -3)
(315100818827; -2)
(315100848897; -3)
(315100863932; -2)
(315100954142; -3)
(315100969177; -2)
(315100984212; -3)
(315100999247; -2)
(315101044352; -3)
(315101314982; -2)
(315101375122; -3)
(315101480367; -2)
(315103660442; -3)
(315103720582; -2)
(315103795757; -3)
(315103946107; -2)
(315103976177; -3)
(315103991212; -2)
(315104006247; -3)
(315104021282; -2)
(315104036317; -3)
(315104066387; -2)
(315104081422; -3)
(315109479146; -2)
(315109794902; -3)
(315109900154; -2)
(315111328574; -3)
(315111509006; -2)
(315111554114; -3)
(315111794690; -2)
(315111809726; -3)
(315112065338; -2)
(315112080374; -3)
(315113027642; -2)
(315113087786; -3)
(315113147930; -2)
(315113162966; -3)
(315113193038; -2)
(315113283254; -3)
(315114035054; -2)
(315115673978; -3)
(315115704050; -2)
(315115719086; -3)
(315115779230; -2)
(315115809302; -3)
(315116260382; -2)
(315116275418; -3)
(315116455850; -2)
(315117839162; -3)
(315118726286; -2)
(315119553266; -3)
(315119808878; -2)
(315119929166; -3)
(315119944202; -2)
(315119959238; -3)
(315120425354; -2)
(315120515570; -3)
(315200150240; -2)
(315200240468; -3)
(315200255506; -2)
(315201473584; -3)
(315201879610; -2)
(315202014952; -3)
(315202029990; -2)
(315202045028; -3)
(315202060066; -2)
(315203744322; -3)
(315203759360; -2)
(315203864626; -3)
(315203879664; -2)
(315325787868; -3)
(315325983401; -2)
(315325998442; -3)
(315333940090; -2)
(315334030336; -3)
(315334060418; -2)
(315354215358; -3)
(315355162941; -2)
(315361690939; -3)
(315361705981; -2)
(315365346145; -3)
(315365376229; -2)
(315365511607; -3)
(315365526649; -2)
(315365586817; -3)
(315365601859; -2)
(315365646985; -3)
(315365842531; -2)
(315365857573; -3)
(315365872615; -2)
(315366128329; -3)
(315366143371; -2)
(315366594631; -3)
(315366639757; -2)
(315366985723; -3)
(315367136143; -2)
(315404500733; -3)
(315404530819; -2)
(315404560905; -3)
(315404575948; -2)
(315404590991; -3)
(315404666206; -2)
(315404711335; -3)
(315404726378; -2)
(315404756464; -3)
(315404771507; -2)
(315404921937; -3)
(315404982109; -2)
(315409991428; -3)
(315410006471; -2)
(315410578105; -3)
(315410608191; -2)
(315410653320; -3)
(315410668363; -2)
(315418565938; -3)
(315418881841; -2)
(315418926970; -3)
(315418942013; -2)
(315419047314; -3)
(315419107486; -2)
(315419122529; -3)
(315419167658; -2)
(315420446313; -3)
(315420506485; -2)
(315420972818; -3)
(315421063076; -2)
(315470210400; -3)
(315470285620; -2)
(315470330752; -3)
(315470360840; -2)
(315471113040; -3)
(315471308612; -2)
(315471669668; -3)
(315471759932; -2)
(315471835152; -3)
(315471880284; -2)
(315479838560; -3)
(315479853604; -2)
