(938000000001; 11)
(938660303347; 10)
(938660614759; 11)
(938817259847; 10)
(938817311753; 11)
(938817363659; 10)
(938817389612; 11)
(938817467471; 10)
(938817623189; 11)
(938817701048; 10)
(938817856766; 11)
(938817882719; 10)
(938817908672; 11)
(938817986531; 10)
(938818168202; 11)
(938818375826; 10)
(938818401779; 11)
(938818531544; 10)
(938818557497; 11)
(938818583450; 10)
(938818661309; 11)
(938818817027; 10)
(938818842980; 11)
(938819310134; 10)
(938819336087; 11)
(938819647523; 10)
(938819829194; 11)
(938819881100; 10)
(938834726216; 11)
(938834752169; 10)
(938835115511; 11)
(938835400994; 10)
(938835582665; 11)
(938836542926; 10)
(938843368565; 11)
(938843524283; 10)
(938843654048; 11)
(938843705954; 10)
(938843887625; 11)
(938844147155; 10)
(938844225014; 11)
(938844276920; 10)
(938844614309; 11)
(938848092011; 10)
(938848273682; 11)
(938848299635; 10)
(938848818695; 11)
(938848870601; 10)
(938849104178; 11)
(938849207990; 10)
(938849519426; 11)
(938849778956; 10)
(938849804909; 11)
(938850505640; 10)
(938850661358; 11)
(938850687311; 10)
(938851388042; 11)
(938851413995; 10)
(938851439948; 11)
(938851984961; 10)
(938852010914; 11)
(938852036867; 10)
