(475000000001; -8)
(475086361219; -7)
(475086656611; -8)
(475086675073; -7)
(475086693535; -8)
(475086748921; -7)
(475087893565; -8)
(475087912027; -7)
(475087967413; -8)
(475088059723; -7)
(475088152033; -8)
(475088281267; -7)
(475088299729; -8)
(475088373577; -7)
(475088410501; -8)
(475088447425; -7)
(475088484349; -8)
(475088595121; -7)
(475088613583; -8)
(475105340155; -7)
(475105358617; -8)
(475105377079; -7)
(475105912477; -8)
(475105930939; -7)
(475106004787; -8)
(475106097097; -7)
(475106115559; -8)
(475106152483; -7)
(475106207869; -8)
(475106337103; -7)
(475106355565; -8)
(475106374027; -7)
(475106392489; -8)
(475106410951; -7)
(475106484799; -8)
(475106540185; -7)
(475107094045; -8)
(475107130969; -7)
(475107149431; -8)
(475107186355; -7)
(475107370975; -8)
(475107389437; -7)
(475107426361; -8)
(475107444823; -7)
(475107500209; -8)
(475107518671; -7)
(475107555595; -8)
(475107574057; -7)
(475107592519; -8)
(475107610981; -7)
(475107629443; -8)
(475108829473; -7)
(475108921783; -8)
(475109032555; -7)
(475109069479; -8)
(475109106403; -7)
(475109161789; -8)
(475109198713; -7)
(475109272561; -8)
(475201681551; -7)
(475201736943; -8)
(475201773871; -7)
(475201921583; -8)
(475201940047; -7)
(475220016455; -8)
(475269742757; -7)
(475269816621; -8)
(475269853553; -7)
(475338788139; -8)
(475338806606; -7)
(475338880474; -8)
(475339268281; -7)
(475339286748; -8)
(475339379083; -7)
(475339397550; -8)
(475339416017; -7)
(475340339367; -8)
(475340394768; -7)
(475340413235; -8)
(475340431702; -7)
(475382389308; -8)
(475407912084; -7)
(475407949020; -8)
(475408096764; -7)
(475408115232; -8)
(475408152168; -7)
(475409094036; -8)
(475409149440; -7)
(475409278716; -8)
(475409334120; -7)
(475409426460; -8)
(475409629608; -7)
(475409666544; -8)
(475409703480; -7)
(475410349860; -8)
(475410940836; -7)
(475410959304; -8)
(475410996240; -7)
(475411014708; -8)
(475413470952; -7)
(475413544824; -8)
(475413692568; -7)
(475413951120; -8)
(475414265076; -7)
(475414283544; -8)
(475414302012; -7)
(475414320480; -8)
(475414486692; -7)
(475414505160; -8)
(475417183020; -7)
(475417737060; -8)
(475417847868; -7)
(475417958676; -8)
(475417977144; -7)
(475417995612; -8)
(475418087952; -7)
(475418106420; -8)
(475418494248; -7)
(475418512716; -8)
(475418586588; -7)
(475420414920; -8)
(475420451856; -7)
(475420470324; -8)
(475426417198; -7)
(475426694233; -8)
(475426749640; -7)
(475426971268; -8)
(475427137489; -7)
(475427192896; -8)
(475427894718; -7)
(475427987063; -8)
(475428005532; -7)
(475428190222; -8)
(475430775882; -7)
(475430849758; -8)
(475432585844; -7)
(475433343073; -8)
(475433675515; -7)
(475433693984; -8)
(475433730922; -7)
(475433804798; -8)
(475434211116; -7)
(475434248054; -8)
(475434358868; -7)
(475434377337; -8)
(475434451213; -7)
(475434469682; -8)
(475434488151; -7)
(475434506620; -8)
(475434562027; -7)
(475434654372; -8)
(475434672841; -7)
(475434691310; -8)
(475434783655; -7)
(475456115350; -8)
(475931888393; -7)
(475931943827; -8)
(475931962305; -7)
(475931980783; -8)
(475932036217; -7)
(475932424255; -8)
(475932461211; -7)
(475932479689; -8)
(475932756859; -7)
(475932849249; -8)
(475932867727; -7)
(475932960117; -8)
(475932997073; -7)
(475935436169; -8)
(475935454647; -7)
(475937376359; -8)
(475937450271; -7)
(475937505705; -8)
(475937524183; -7)
(475937598095; -8)
(475937635051; -7)
(475937653529; -8)
(475937672007; -7)
(475937708963; -8)
(475937801353; -7)
(475937838309; -8)
(475937893743; -7)
(475937912221; -8)
(475937949177; -7)
(475938318749; -8)
(475938485060; -7)
(475938632892; -8)
(475938688329; -7)
(475938743766; -8)
(475938817682; -7)
(475938873119; -8)
(475939131825; -7)
(475939150304; -8)
(475940092733; -7)
(475940129691; -8)
(475940240565; -7)
(475940259044; -8)
(475942458045; -7)
(475942587398; -8)
(475943067852; -7)
(475945673391; -8)
(475945784265; -7)
(475946116887; -8)
(475946708215; -7)
(475946726694; -8)
(475947281064; -7)
(475947391938; -8)
(475947595207; -7)
(475947724560; -8)
(475947743039; -7)
(475947779997; -8)
(475948426762; -7)
(475949683334; -8)
(475950330099; -7)
(475950367057; -8)
(475951309486; -7)
(475951438839; -8)
(475951457318; -7)
(475951679066; -8)
(475951697545; -7)
(475951716024; -8)
(475951937772; -7)
(475952566058; -8)
(475952658453; -7)
(475952676932; -8)
(475952695411; -7)
(475952861722; -8)
(475953231302; -7)
