(242000000001; 2)
(242057953104; 1)
(242058071706; 2)
(242058150774; 1)
(242058177130; 2)
(242058190308; 1)
(242059639888; 2)
(242059679422; 1)
(242060496458; 2)
(242060509636; 1)
(242061353028; 2)
(242061366206; 1)
(242061445274; 2)
(242061484808; 1)
(242061511164; 2)
(242078326292; 1)
(242078563496; 2)
(242078629386; 1)
(242078642564; 2)
(242078813878; 1)
(242078840234; 2)
(242078853412; 1)
(242078892946; 2)
(242078945658; 1)
(242079130150; 2)
(242079156506; 1)
(242079301464; 2)
(242079340998; 1)
(242086154510; 2)
(242086325837; 1)
(242086365374; 2)
(242086378553; 1)
(242086470806; 2)
(242086497164; 1)
(242086510343; 2)
(242112064424; 1)
(242119853468; 2)
(242119906188; 1)
(242148493608; 2)
(242148691308; 1)
(242148757208; 2)
(242148770388; 1)
(242148796748; 2)
(242148809928; 1)
(242148862648; 2)
(242148889008; 1)
(242148902188; 2)
(242149297588; 1)
(242149640268; 2)
(242251021541; 1)
(242251100639; 2)
(242251113822; 1)
(242251127005; 2)
(242251140188; 1)
(242251232469; 2)
(242251377482; 1)
(242251456580; 2)
(242251469763; 1)
(242251482946; 2)
(242251997083; 1)
(242252010266; 2)
(242252023449; 1)
(242252036632; 2)
(242252089364; 1)
(242252445305; 2)
(242252471671; 1)
(242253144004; 2)
(242268186165; 1)
(242268291637; 2)
(242268304821; 1)
(242268344373; 2)
(242268383925; 1)
(242268397109; 2)
(242268436661; 1)
(242268476213; 2)
(242268515765; 1)
(242268528949; 2)
(242269148597; 1)
(242269465013; 2)
(242269491381; 1)
(242269913269; 2)
(242270677941; 1)
(242273815733; 2)
(242274224437; 1)
(242274237621; 2)
(242274514485; 1)
(242274554037; 2)
(242274830901; 1)
(242274844085; 2)
(242274857269; 1)
(242275107765; 2)
(242275120949; 1)
(242275186869; 2)
(242275371445; 1)
(242275397813; 2)
(242276096565; 1)
(242276122933; 2)
(242279814453; 1)
(242279854005; 2)
(242280420917; 1)
(242280486837; 2)
(242280513205; 1)
(242280592309; 2)
(242280816437; 1)
(242280829621; 2)
(242280842805; 1)
(242280961461; 2)
(242280974645; 1)
(242280987829; 2)
(242281027381; 1)
(242281185589; 2)
(242281857973; 1)
(242281871157; 2)
(242281884341; 1)
(242281897525; 2)
(242281976629; 1)
(242281989813; 2)
(242282002997; 1)
(242282227125; 2)
(242282266677; 1)
(242282438069; 2)
(242282464437; 1)
(242282477621; 2)
(242282649013; 1)
(242282701749; 2)
(242282754485; 1)
(242283360949; 2)
(242283374133; 1)
(242283387317; 2)
(242283400501; 1)
(242283426869; 2)
(242283453237; 1)
(242283558709; 2)
(242283611445; 1)
(242283624629; 2)
(242283650997; 1)
(242283796021; 2)
(242283967413; 1)
(242283980597; 2)
(242283993781; 1)
(242284006965; 2)
(242289135541; 1)
(242289201461; 2)
(242289412405; 1)
(242289438773; 2)
(242289478325; 1)
(242291179061; 2)
(242291469109; 1)
(242291627317; 2)
(242291640501; 1)
(242295055157; 2)
(242295068341; 1)
(242295252917; 2)
(242297744693; 1)
(242297757877; 2)
(242297771061; 1)
(242299208117; 2)
(242299221301; 1)
(242299247669; 2)
(242299300405; 1)
(242299946421; 2)
(242299972789; 1)
(242300117813; 2)
(242303110800; 1)
(242303176725; 2)
(242303189910; 1)
(242303216280; 2)
(242303282205; 1)
(242303295390; 2)
(242303572275; 1)
(242303585460; 2)
(242303625015; 1)
(242304706185; 2)
(242304732555; 1)
(242304811665; 2)
(242304824850; 1)
(242304864405; 2)
(242304890775; 1)
(242304903960; 2)
(242304917145; 1)
(242304969885; 2)
(242304996255; 1)
