(417000000001; -6)
(417177516032; -7)
(417226978755; -6)
(417228553146; -7)
(417228587748; -6)
(417229729614; -7)
(417229746915; -6)
(417435120927; -7)
(417435155539; -6)
(417436315041; -7)
(417436332347; -6)
(417436349653; -7)
(417436418877; -6)
(417436695773; -7)
(417436764997; -6)
(417436799609; -7)
(417436816915; -6)
(417436938057; -7)
(417436972669; -6)
(417436989975; -7)
(417437007281; -6)
(417438564821; -7)
(417439672405; -6)
(417439707017; -7)
(417439776241; -6)
(417439810853; -7)
(417441056885; -6)
(417441074191; -7)
(417441160721; -6)
(417442527895; -7)
(417442562507; -6)
(417442597119; -7)
(417442631731; -6)
(417443652785; -7)
(417443687397; -6)
(417443912375; -7)
(417443946987; -6)
(417444120047; -7)
(417444137353; -6)
(417444154659; -7)
(417444258495; -6)
(417455438171; -7)
(417455455477; -6)
(417455888127; -7)
(417456805345; -6)
(417456839957; -7)
(417456857263; -6)
(417456874569; -7)
(417456891875; -6)
(417463364319; -7)
(417463554685; -6)
(417463571991; -7)
(417463710439; -6)
(417463727745; -7)
(417464056559; -6)
(417494585105; -7)
(417494931245; -6)
(417495311999; -7)
(417495329306; -6)
(417495415841; -7)
(417495433148; -6)
(417495467762; -7)
(417495640832; -6)
(417496211963; -7)
(417496246577; -6)
(417496281191; -7)
(417496315805; -6)
(417496436954; -7)
(417496523489; -6)
(417496558103; -7)
(417496575410; -6)
(417496610024; -7)
(417498306110; -6)
(417498323417; -7)
(417498358031; -6)
(417498427259; -7)
(417498444566; -6)
(417498479180; -7)
(417498496487; -6)
(417498669557; -7)
(417498842627; -6)
(417498946469; -7)
(417498998390; -6)
(417499033004; -7)
(417499050311; -6)
(417499067618; -7)
(417499102232; -6)
(417506665391; -7)
(417506976917; -6)
(417507046145; -7)
(417507080759; -6)
(417507098066; -7)
(417508621082; -6)
(417508759538; -7)
(417510507545; -6)
(417510524852; -7)
(417510542159; -6)
(417510576773; -7)
(417510594080; -6)
(417510611387; -7)
(417527485712; -6)
(417527589554; -7)
(417528126071; -6)
(417528835658; -7)
(417529562552; -6)
(417529579859; -7)
(417529614473; -6)
(417546385923; -7)
(417546455155; -6)
(417546524387; -7)
(417546541695; -6)
(417546559003; -7)
(417548809043; -6)
(417549691751; -7)
(417549726367; -6)
(417550712923; -7)
(417550972543; -6)
(417551059083; -7)
(417551162931; -6)
(417551197547; -7)
(417552962963; -6)
(417553014887; -7)
(417553049503; -6)
(417553066811; -7)
(417553084119; -6)
(417553101427; -7)
(417553153351; -6)
(417553170659; -7)
(417553187967; -6)
(417553378355; -7)
(417553620667; -6)
(417553637975; -7)
(417553672591; -6)
(417557220731; -7)
(417557307271; -6)
(417683804128; -7)
(417692875092; -6)
(417692909714; -7)
(417692927025; -6)
(417694536948; -7)
(417694554259; -6)
(417694640814; -7)
(417694813924; -6)
(417694865857; -7)
(417694883168; -6)
(417694969723; -7)
(417694987034; -6)
(417695004345; -7)
(417797525949; -6)
(417797560575; -7)
(417797595201; -6)
(417798114591; -7)
(417798131904; -6)
(417799136058; -7)
(417799257249; -6)
(417799274562; -7)
(417799326501; -6)
(417799343814; -7)
(417799447692; -6)
(417799465005; -7)
(417799915143; -6)
(417799932456; -7)
(417799949769; -6)
(417799967082; -7)
(417812778702; -6)
(417812830641; -7)
(417830161588; -6)
(417830473240; -7)
(417830663694; -6)
(417830681008; -7)
(417830715636; -6)
(417832360466; -7)
(417832377780; -6)
(417832931828; -7)
(417832983770; -6)
(417834039924; -7)
(417834074552; -6)
(417834161122; -7)
(417834230378; -6)
(417834801740; -7)
(417834853682; -6)
(417834905624; -7)
(417836065662; -6)
(417836983304; -7)
(417837000618; -6)
(417837121816; -7)
(417837139130; -6)
(417837243014; -7)
(417837277642; -6)
(417837416154; -7)
(417837468096; -6)
(417837554666; -7)
(417837571980; -6)
(417837641236; -7)
(417837797062; -6)
(417837831690; -7)
(417837987516; -6)
(417838004830; -7)
(417838056772; -6)
(417839095612; -7)
(417839338008; -6)
(417839545776; -7)
(417839563090; -6)
(417839718916; -7)
(417840099824; -6)
(417840255650; -7)
(417840342220; -6)
(417840376848; -7)
(417840705814; -6)
(417840740442; -7)
(417840757756; -6)
(417840827012; -7)
(417840844326; -6)
(417840913582; -7)
(417840930896; -6)
(417841640770; -7)
(417841710026; -6)
(417841761968; -7)
(417841796596; -6)
(417842038992; -7)
(417842056306; -6)
(417842662296; -7)
(417842714238; -6)
(417842731552; -7)
(417842748866; -6)
(417842956634; -7)
(417843527996; -6)
(417844133986; -7)
(417844168614; -6)
(417844566836; -7)
(417844584150; -6)
(417844774604; -7)
(417844791918; -6)
(417844809232; -7)
(417846125096; -6)
(417846350178; -7)
(417846367492; -6)
(417852998754; -7)
(417853033382; -6)
(417853050696; -7)
(417853068010; -6)
(417853102638; -7)
(417854418502; -6)
(417854505072; -7)
(417854695526; -6)
(417854712840; -7)
(417854799410; -6)
(417854816724; -7)
(417855613168; -6)
(417855734366; -7)
(417855803622; -6)
(417855872878; -7)
(417855976762; -6)
(417859075968; -7)
(417859093282; -6)
(417859110596; -7)
(417860616914; -6)
(417860634228; -7)
(417860686170; -6)
(417860720798; -7)
(417861049764; -6)
(417861499928; -7)
(417861517242; -6)
(417861534556; -7)
(417862209802; -6)
(417862279058; -7)
(417862313686; -6)
(417862556082; -7)
(417862677280; -6)
(417862711908; -7)
(417862729222; -6)
(417862746536; -7)
(417862815792; -6)
(417863317898; -7)
(417863335212; -6)
(417863352526; -7)
(417866088138; -6)
(417866140080; -7)
(417866174708; -6)
(417866209336; -7)
(417866226650; -6)
(417867196234; -7)
(417867317432; -6)
