(297000000001; -3)
(297092713231; -2)
(297098874091; -3)
(297098888691; -2)
(297100071291; -3)
(297100085891; -2)
(297100392491; -3)
(297100407091; -2)
(297100684491; -3)
(297100699091; -2)
(297100728291; -3)
(297100918091; -2)
(297100932691; -3)
(297101356091; -2)
(297101662691; -3)
(297101735691; -2)
(297101750291; -3)
(297101925491; -2)
(297102480291; -3)
(297102509491; -2)
(297109035691; -3)
(297109064891; -2)
(297109094091; -3)
(297111561491; -2)
(297111926491; -3)
(297111941091; -2)
(297117518291; -3)
(297117532891; -2)
(297117547491; -3)
(297117737291; -2)
(297117751891; -3)
(297117839491; -2)
(297117868691; -3)
(297118554891; -2)
(297118584091; -3)
(297118773891; -2)
(297118788491; -3)
(297118803091; -2)
(297118846891; -3)
(297119124291; -2)
(297119138891; -3)
(297119168091; -2)
(297119211891; -3)
(297119270291; -2)
(297119343291; -3)
(297119401691; -2)
(297119430891; -3)
(297119445491; -2)
(297119460091; -3)
(297119489291; -2)
(297119518491; -3)
(297152398651; -2)
(297152515459; -3)
(297152530060; -2)
(297152588464; -3)
(297152603065; -2)
(297152617666; -3)
(297152632267; -2)
(297152661469; -3)
(297152676070; -2)
(297152690671; -3)
(297152938888; -2)
(297153157903; -3)
(297153201706; -2)
(297153493726; -3)
(297153552130; -2)
(297153625135; -3)
(297233336638; -2)
(297233395050; -3)
(297233409653; -2)
(297235015983; -3)
(297235030586; -2)
(297235045189; -3)
(297235059792; -2)
(297235337249; -3)
(297235629309; -2)
(297235643912; -3)
(297235702324; -2)
(297235716927; -3)
(297235731530; -2)
(297235804545; -3)
(297235994384; -2)
(297236038193; -3)
(297236184223; -2)
(297236228032; -3)
(297236286444; -2)
(297237469287; -3)
(297237483890; -2)
(297237498493; -3)
(297237513096; -2)
(297237527699; -3)
(297237761347; -2)
(297238360070; -3)
(297238374673; -2)
(297238447688; -3)
(297238491497; -2)
(297238506100; -3)
(297238637527; -2)
(297238973396; -3)
(297239061014; -2)
(297251546579; -3)
(297252364347; -2)
(297253430366; -3)
(297253488778; -2)
(297272604934; -3)
(297272619538; -2)
(297272648746; -3)
(297272677954; -2)
(297272692558; -3)
(297273919294; -2)
(297274006918; -3)
(297274021522; -2)
(297274050730; -3)
(297274065334; -2)
(297274123750; -3)
(297280710154; -2)
(297280724758; -3)
(297299666146; -2)
(297301257986; -3)
(297301287196; -2)
(297301316406; -3)
(297301331011; -2)
(297302338756; -3)
(297302382571; -2)
(297302660066; -3)
(297302674671; -2)
(297302689276; -3)
(297302703881; -2)
(297302791511; -3)
(297302820721; -2)
(297302879141; -3)
(297302908351; -2)
(297302981376; -3)
(297303112821; -2)
(297321851036; -3)
(297321894851; -2)
(297321938666; -3)
(297322040901; -2)
(297322055506; -3)
(297322099321; -2)
(297322113926; -3)
(297322128531; -2)
(297322157741; -3)
(297322216161; -2)
(297322230766; -3)
(297322259976; -2)
(297322318396; -3)
(297322362211; -2)
(297322435236; -3)
(297322464446; -2)
(297322566681; -3)
(297322654311; -2)
(297322756546; -3)
(297322785756; -2)
(297322829571; -3)
(297322931806; -2)
(297322946411; -3)
(297323326141; -2)
(297323340746; -3)
(297323399166; -2)
(297323428376; -3)
(297323442981; -2)
(297323501401; -3)
(297323516006; -2)
(297323778896; -3)
(297323924946; -2)
(297323954156; -3)
(297324888876; -2)
(297324918086; -3)
(297327065021; -2)
(297327430146; -3)
(297327444751; -2)
(297327576196; -3)
(297327590801; -2)
(297329095116; -3)
(297329138931; -2)
(297432406503; -3)
(297432421111; -2)
(297432435719; -3)
(297432698663; -2)
(297432757095; -3)
(297432771703; -2)
(297432830135; -3)
(297432946999; -2)
(297432961607; -3)
(297433020039; -2)
(297433166119; -3)
(297433224551; -2)
(297433253767; -3)
(297433312199; -2)
(297433326807; -3)
(297433341415; -2)
(297439783543; -3)
(297444209767; -2)
(297736909387; -3)
(297736938617; -2)
(297737303992; -3)
(297737318607; -2)
(297737347837; -3)
(297737377067; -2)
(297737435527; -3)
(297737523217; -2)
(297737713212; -3)
(297737742442; -2)
(297737757057; -3)
(297737800902; -2)
(297738517037; -3)
(297738531652; -2)
(297738560882; -3)
(297739437782; -2)
(297743325372; -3)
(297743486137; -2)
(297743500752; -3)
(297743559212; -2)
(297743573827; -3)
(297743603057; -2)
(297743661517; -3)
(297744874562; -2)
(297745546852; -3)
(297745649157; -2)
(297745751462; -3)
(297745766077; -2)
(297745926842; -3)
(297748937532; -2)
(297748952147; -3)
(297748966762; -2)
(297749083682; -3)
(297749112912; -2)
(297749858322; -3)
(297749872938; -2)
(297750238338; -3)
(297750267570; -2)
(297750282186; -3)
(297817181481; -2)
(297817196098; -3)
(297817210715; -2)
(297817561523; -3)
(297817576140; -2)
(297818233905; -3)
(297818350841; -2)
(297818365458; -3)
(297818453160; -2)
(297818482394; -3)
(297818687032; -2)
(297819447116; -3)
(297821683517; -2)
(297821902772; -3)
(297821917389; -2)
(297822195112; -3)
(297822531303; -2)
(297822545920; -3)
(297823042898; -2)
(297823130600; -3)
(297823349855; -2)
(297823393706; -3)
(297823437557; -2)
(297823510642; -3)
(297823539876; -2)
