(507000000001; -5)
(507194514544; -4)
(507194590848; -5)
(507194762532; -4)
(507194781608; -5)
(507194800684; -4)
(507194838836; -5)
(507194876988; -4)
(507195029596; -5)
(507195086824; -4)
(507195124976; -5)
(507195144052; -4)
(507195201280; -5)
(507195258508; -4)
(507195353888; -5)
(507195487420; -4)
(507195620952; -5)
(507195640028; -4)
(507195659104; -5)
(507195678180; -4)
(507195792636; -5)
(507195811712; -4)
(507195888016; -5)
(507195907092; -4)
(507195926168; -5)
(507195964320; -4)
(507196555676; -5)
(507196708284; -4)
(507196746436; -5)
(507196765512; -4)
(507196803664; -5)
(507197547628; -4)
(507500247707; -5)
(507500820137; -4)
(507500839218; -5)
(507501545215; -4)
(507501564296; -5)
(507520417071; -4)
(507520455235; -5)
(507554363949; -4)
(507554612015; -5)
(507554650179; -4)
(507554669261; -5)
(507554993655; -4)
(507555069983; -5)
(507555718771; -4)
(507555756935; -5)
(507556233985; -4)
(507556253067; -5)
(507556310313; -4)
(507556329395; -5)
(507556462969; -4)
(507556558379; -5)
(507556940019; -4)
(507556959101; -5)
(507557283495; -4)
(507557359823; -5)
(507557397987; -4)
(507557417069; -5)
(507557436151; -4)
(507557455233; -5)
(507557855955; -4)
(507559077203; -5)
(507559096285; -4)
(507561615227; -5)
(507564706673; -4)
(507564783005; -5)
(507564802088; -4)
(507565450910; -5)
(507565469993; -4)
(507566023400; -5)
(507566061566; -4)
(507567874451; -5)
(507567912617; -4)
(507567969866; -5)
(507568065281; -4)
(507568904933; -5)
(507569133929; -4)
(507573484853; -5)
(507577511366; -4)
(507631536333; -5)
(507631631753; -4)
(507631650837; -5)
(507632032517; -4)
(507632166105; -5)
(507632204273; -4)
(507632318777; -5)
(507632337861; -4)
(507632356945; -5)
(507632376029; -4)
(507632471449; -5)
(507632490533; -4)
(507642127953; -5)
(507642719557; -4)
(507642814977; -5)
(507642910397; -4)
(507643082153; -5)
(507643272993; -4)
(507643387497; -5)
(507643406581; -4)
(507643578337; -5)
(507643731009; -4)
(507643750093; -5)
(507643845513; -4)
(507643921849; -5)
(507644551621; -4)
(507644608873; -5)
(507644895133; -4)
(507645143225; -5)
(507645162309; -4)
(507836727523; -5)
(507836765699; -4)
(507836784787; -5)
(507840984147; -4)
(507841423171; -5)
(507841633139; -4)
(507841652227; -5)
(507841671315; -4)
(507841690403; -5)
(507841919459; -4)
(507842033987; -5)
(507842091251; -4)
(507842110339; -5)
(507843694643; -4)
(507843770995; -5)
(507843866435; -4)
(507844095491; -5)
(507844114579; -4)
(507844190931; -5)
(507844649043; -4)
(507844763571; -5)
(507844782659; -4)
(507844878099; -5)
(507844916275; -4)
(507844935363; -5)
