(857000000001; 8)
(857656232563; 7)
(857656530235; 8)
(857656555041; 7)
(857656629459; 8)
(857657075967; 7)
(857657125579; 8)
(857657299221; 7)
(857781381586; 8)
(857781431200; 7)
(857781456007; 8)
(857783266960; 7)
(857784333704; 8)
(857784358512; 7)
(857784408128; 8)
(857784581784; 7)
(857785995840; 8)
(857786020648; 7)
(857786045456; 8)
(857786070264; 7)
(857786119880; 8)
(857786144688; 7)
(857786194304; 8)
(857786268728; 7)
(857786740080; 8)
(857786764888; 7)
(857786839312; 8)
(857786938544; 7)
(857795745384; 8)
(857795770192; 7)
(857795795000; 8)
(857796043080; 7)
(857796092696; 8)
(857808943240; 7)
(857808968048; 8)
(857809141704; 7)
(857809166512; 8)
(857809191320; 7)
(857809240936; 8)
(857809464208; 7)
(857809489016; 8)
(857888206284; 7)
(857888305520; 8)
(857888429565; 7)
(857888479183; 8)
(857888925745; 7)
(857888975363; 8)
(857889000172; 7)
(857889149026; 8)
(857889248262; 7)
(857889273071; 8)
(857906937079; 7)
(857906961888; 8)
(857907011506; 7)
(857907036315; 8)
(857907160360; 7)
(857910063013; 8)
(857910112631; 7)
(857910187058; 8)
(857910211867; 7)
(857910236676; 8)
(857910311103; 7)
(857910410339; 8)
(857910584002; 7)
(857910608811; 8)
(857911849261; 7)
(857912767194; 8)
(857912841621; 7)
(857918895017; 8)
(857919341579; 7)
(857919391197; 8)
(857920234703; 7)
(857920259512; 8)
(857920333939; 7)
(857920358748; 8)
(857920383557; 7)
(857920582030; 8)
(857920780510; 7)
(857925767320; 8)
(857925816940; 7)
(857927255920; 8)
(857927280730; 7)
(857927305540; 8)
(857927776930; 7)
(857927801740; 8)
(857928000220; 7)
(857928025030; 8)
(857928049840; 7)
(857928297940; 8)
(857928322750; 7)
(857928372370; 8)
(857929141480; 7)
(857929191100; 8)
(857929215910; 7)
(857935071070; 8)
(857935244740; 7)
(857985410560; 8)
(857985534610; 7)
(857985559420; 8)
(857985584230; 7)
(857986030810; 8)
