(604000000001; -2)
(604108064018; -1)
(604108084837; -2)
(604108334665; -1)
(604108355484; -2)
(604108376303; -1)
(604692394177; -2)
(604698059665; -1)
(604698122152; -2)
(604698184639; -1)
(604698205468; -2)
(604698247126; -1)
(604698601219; -2)
(604698767851; -1)
(604699121944; -2)
(604699184431; -1)
(604700725777; -2)
(604700746606; -1)
(604700975725; -2)
(604701079870; -1)
(604701100699; -2)
(604701184015; -1)
(604701267331; -2)
(604701288160; -1)
(604701496450; -2)
(604701538108; -1)
(604701558937; -2)
(604701600595; -1)
(604701621424; -2)
(604701704740; -1)
(604702287952; -2)
(604702329610; -1)
(604702767019; -2)
(604702850335; -1)
(604703308573; -2)
(604703829298; -1)
(604703891785; -2)
(604705474789; -1)
(604705620592; -2)
(604705641421; -1)
(604705703908; -2)
(604705724737; -1)
(604705745566; -2)
(604705766395; -1)
(604707641005; -2)
(604731323578; -1)
(604731365236; -2)
(604731406894; -1)
(604731511039; -2)
(604731531868; -1)
(604731656842; -2)
(604731719329; -1)
(604731740158; -2)
(604731781816; -1)
(604731802645; -2)
(604731906790; -1)
(604731927619; -2)
(604731948448; -1)
(604732052593; -2)
(604732281712; -1)
(604732302541; -2)
(604947863316; -1)
(604947967481; -2)
(604948050813; -1)
(604955634025; -2)
(604955675691; -1)
(604956113184; -2)
(604956154850; -1)
(604956634009; -2)
(604956717341; -1)
(604956821506; -2)
(604956863172; -1)
(604957300665; -2)
(604957321498; -1)
(604957342331; -2)
(604957425663; -1)
(604957613160; -2)
(604957842323; -1)
(604957863156; -2)
(604957925655; -1)
