(527000000001; -4)
(527101116487; -3)
(527104325077; -4)
(527104402861; -3)
(527104772335; -4)
(527104927903; -3)
(527104966795; -4)
(527104986241; -3)
(527105005687; -4)
(527105102917; -3)
(527105180701; -4)
(527105239039; -3)
(527105375161; -4)
(527105394607; -3)
(527106172447; -4)
(527106230785; -3)
(527106269677; -4)
(527106347461; -3)
(527106464137; -4)
(527106483583; -3)
(527106503029; -4)
(527106736381; -3)
(527106794719; -4)
(527106814165; -3)
(527106833611; -4)
(527106911395; -3)
(527106969733; -4)
(527107397566; -3)
(527107417013; -4)
(527107436460; -3)
(527107455907; -4)
(527107475354; -3)
(527107533695; -4)
(527107572589; -3)
(527107630930; -4)
(527107650377; -3)
(527107669824; -4)
(527107689271; -3)
(527107883741; -4)
(527108019870; -3)
(527108039317; -4)
(527108058764; -3)
(527108078211; -4)
(527108117105; -3)
(527108214340; -4)
(527108408810; -3)
(527108447704; -4)
(527108467151; -3)
(527108564386; -4)
(527109070008; -3)
(527109108902; -4)
(527109186690; -3)
(527109945123; -4)
(527110081252; -3)
(527110100699; -4)
(527110236828; -3)
(527110256275; -4)
(527110275722; -3)
(527110353510; -4)
(527110703556; -3)
(527110723003; -4)
(527110781344; -3)
(527110878579; -4)
(527110995261; -3)
(527111131390; -4)
(527111384201; -3)
(527111403648; -4)
(527111423095; -3)
(527128011386; -4)
(527128030833; -3)
(527128050280; -4)
(527128458667; -3)
(527128536455; -4)
(527128653137; -3)
(527128711478; -4)
(527128730925; -3)
(527128769819; -4)
(527128789266; -3)
(527128905948; -4)
(527131142353; -3)
(527131239588; -4)
(527131297929; -3)
(527132134150; -4)
(527132270279; -3)
(527132892583; -4)
(527132989818; -3)
(527133067606; -4)
(527133106500; -3)
(527133339864; -4)
(527330608902; -3)
(527330745059; -4)
(527330783961; -3)
(527330803412; -4)
(527330822863; -3)
(527446482755; -4)
(527446502208; -3)
(527446560567; -4)
(527446618926; -3)
(527446910721; -4)
(527447299781; -3)
(527449420158; -4)
(527449497970; -3)
(527450956945; -4)
(527450976398; -3)
(527451054210; -4)
(527451190381; -3)
(527451248740; -4)
(527451268193; -3)
(527451307099; -4)
(527451443270; -3)
(527451462723; -4)
(527451657253; -3)
