(218000000001; 1)
(218054341176; 2)
(218054641344; 1)
(218054666358; 2)
(218054678865; 1)
(218055729453; 2)
(218060482421; 1)
(218063309229; 2)
(218063321737; 1)
(218114456276; 2)
(218114593875; 1)
(218114606384; 2)
(218114756492; 1)
(218114781510; 2)
(218115056708; 1)
(218115069217; 2)
(218115081726; 1)
(218115194307; 2)
(218118984534; 1)
(218119247223; 2)
(218119284750; 1)
(218119409840; 2)
(218119747583; 1)
(218119760092; 2)
(218121448807; 1)
(218121536370; 2)
(218121548879; 1)
(218124238314; 2)
(218124275841; 1)
(218133933394; 2)
(218133958414; 1)
(218134020964; 2)
(218134045984; 1)
(218134058494; 2)
(218134071004; 1)
(218134171084; 2)
(218135922484; 1)
(218136260254; 2)
(218148444994; 1)
(218148520054; 2)
(218148532564; 1)
(218156338804; 2)
(218156989324; 1)
(218157001834; 2)
(218157051874; 1)
(218157076894; 2)
(218157089404; 1)
(218157339604; 2)
(218157477214; 1)
(218157514744; 2)
(218157564784; 1)
(218157577294; 2)
(218157589804; 1)
(218157627334; 2)
(218157639844; 1)
(218157652354; 2)
(218157940084; 1)
(218162356203; 2)
(218162481313; 1)
(218162493824; 2)
(218162581401; 1)
(218162643956; 2)
(218162656467; 1)
(218162719022; 2)
(218162744044; 1)
(218162756555; 2)
(218162794088; 1)
(218162869154; 2)
(218163044308; 1)
(218163081841; 2)
(218163094352; 1)
(218163119374; 2)
(218163131885; 1)
(218163244484; 2)
(218163407127; 1)
(218163432149; 2)
(218163507215; 1)
(218163569770; 2)
(218163632325; 1)
(218163669858; 2)
(218163769946; 1)
(218163794968; 2)
(218163819990; 1)
(218163832501; 2)
(218163845012; 1)
(218163932589; 2)
(218164207831; 1)
(218164220342; 2)
(218164232853; 1)
(218164257875; 2)
(218164307919; 1)
(218164320430; 2)
(218206696032; 1)
(218206708544; 2)
(218206721056; 1)
(218206758592; 2)
(218209060800; 1)
(218209336064; 2)
(218209423648; 1)
(218209448672; 2)
(218230105984; 1)
(218230118496; 2)
(218231494856; 1)
(218231507369; 2)
(218231519882; 1)
(218231670038; 2)
(218231695064; 1)
(218232158045; 2)
(218232220610; 1)
(218232245636; 2)
(218232433331; 1)
(218232508409; 2)
(218232520922; 1)
(218232533435; 2)
(218232558461; 1)
(218232570974; 2)
(218244721097; 1)
(218249964044; 2)
(218250176765; 1)
(218250189278; 2)
(218250289382; 1)
(218250326921; 2)
(218250351947; 1)
(218250539642; 2)
(218250552155; 1)
(218251540682; 2)
(218251565708; 1)
(218252116280; 2)
(218252141306; 1)
(218252979677; 2)
(218252992190; 1)
(218253254963; 2)
(218253267476; 1)
(218253279989; 2)
(218254543802; 1)
(218254643906; 2)
(218255319608; 1)
(218255494790; 2)
(218255644946; 1)
(218255732537; 2)
(218255745050; 1)
(218255770076; 2)
(218255820128; 1)
(218262489557; 2)
(218262577148; 1)
(218264954618; 2)
(218264967131; 1)
(218265004670; 2)
(218265204878; 1)
(218265367547; 2)
(218265392573; 1)
(218265517703; 2)
(218265530216; 1)
(218265542729; 2)
(218265555242; 1)
(218265642833; 2)
(218265755450; 1)
(218265767963; 2)
(218267544942; 1)
(218267695110; 2)
(218267720138; 1)
(218267782708; 2)
(218267807736; 1)
(218267995446; 2)
(218268120586; 1)
(218268170642; 2)
(218268195670; 1)
(218268295782; 2)
(218268333324; 1)
(218268345838; 2)
(218268433436; 1)
(218268896454; 2)
(218268908968; 1)
(218268921482; 2)
(218268933996; 1)
(218268946510; 2)
(218269159248; 1)
(218269171762; 2)
(218269184276; 1)
(218269209304; 2)
(218269234332; 1)
(218269246846; 2)
(218269284388; 1)
(218269359472; 2)
(218269397014; 1)
(218273351438; 2)
(218274490212; 1)
(218274552782; 2)
(218274565296; 1)
(218274615352; 2)
(218274627866; 1)
(218274652894; 2)
(218274677922; 1)
(218274690436; 2)
(218274715464; 1)
(218274727978; 2)
(218274740492; 1)
(218274878146; 2)
(218274903174; 1)
(218293899426; 2)
(218293961996; 1)
(218294087136; 2)
(218294149706; 1)
(218294162220; 2)
(218294174734; 1)
(218294249818; 2)
(218294287360; 1)
(218294299874; 2)
(218294437528; 1)
(218294462556; 2)
(218294487584; 1)
(218294512612; 2)
(218306101002; 1)
(218306814357; 2)
(218306851902; 1)
(218306977052; 2)
(218355424197; 1)
(218355636969; 2)
(218355649485; 1)
(218355662001; 2)
(218355674517; 1)
(218355687033; 2)
(218355699549; 1)
(218357777205; 2)
(218360605821; 1)
(218360618337; 2)
(218360818593; 1)
(218361068913; 2)
(218361093945; 1)
(218361106461; 2)
(218361344265; 1)
(218361356781; 2)
(218361369297; 1)
(218361769809; 2)
(218361819873; 1)
(218369279409; 2)
(218369291925; 1)
(218369467149; 2)
(218369517213; 1)
(218369554761; 2)
(218369592309; 1)
(218399983509; 2)
(218400021060; 1)
(218400496706; 2)
(218400509223; 1)
(218400521740; 2)
(218400534257; 1)
(218400984869; 2)
(218401009903; 1)
(218401034937; 2)
(218405027860; 1)
(218405040377; 2)
(218405065411; 1)
(218405077928; 2)
(218405190581; 1)
(218405203098; 2)
(218405428404; 1)
(218405465957; 2)
(218414366255; 1)
(218414428845; 2)
(218414441363; 1)
(218414466399; 2)
(218414516471; 1)
(218414541507; 2)
(218414604097; 1)
(218414704241; 2)
(218414716759; 1)
(218414741795; 2)
(218414779349; 1)
(218414791867; 2)
(218414804385; 1)
(218414816903; 2)
(218414829421; 1)
(218414841939; 2)
(218415229997; 1)
(218427209723; 2)
(218427234759; 1)
(218427284831; 2)
(218427560227; 1)
(218427585263; 2)
(218427597781; 1)
(218427610299; 2)
(218427622817; 1)
(218427635335; 2)
(218431966563; 1)
(218434094623; 2)
(218434457645; 1)
(218434495199; 2)
(218434595343; 1)
(218434620379; 2)
(218434645415; 1)
(218434657933; 2)
(218434808149; 1)
(218434820667; 2)
(218434833185; 1)
(218435171171; 2)
(218435221243; 1)
(218435546711; 2)
(218436235201; 1)
(218436247719; 2)
(218443658641; 1)
(218444171920; 2)
(218444209477; 1)
(218444234515; 2)
(218444297110; 1)
(218444359705; 2)
(218444409781; 1)
(218444622604; 2)
(218444697718; 1)
(218444710237; 2)
(218444760313; 1)
(218444785351; 2)
(218447013733; 1)
(218447026252; 2)
(218447051290; 1)
(218447063809; 2)
(218499282479; 1)
(218499307519; 2)
(218499332559; 1)
(218499345079; 2)
(218536218562; 1)
(218536231083; 2)
(218536243604; 1)
(218536256125; 2)
(218537032427; 1)
(218537470662; 2)
(218538021586; 1)
(218538046628; 2)
(218540049988; 1)
(218540287887; 2)
(218540300408; 1)
(218541176878; 2)
(218541552508; 1)
(218541590071; 2)
(218541602592; 1)
(218542103432; 2)
(218542742003; 1)
(218542754524; 2)
(218542779566; 1)
(218542792087; 2)
(218542804608; 1)
(218542817129; 2)
(218694528330; 1)
(218694553382; 2)
(218695054422; 1)
(218695079474; 2)
(218695129578; 1)
(218698774644; 2)
(218698812222; 1)
(218699075268; 2)
(218700327868; 1)
(218700390498; 2)
(218700478180; 1)
(218700628492; 2)
(218700678596; 1)
(218700791330; 2)
