(758000000001; 3)
(758032974497; 2)
(758033044460; 3)
(758033067781; 2)
(758033114423; 3)
(758033137744; 2)
(758033161065; 3)
(758033324312; 2)
(758034350436; 3)
(758034397078; 2)
(758034420399; 3)
(758034443720; 2)
(758034513683; 3)
(758037242240; 2)
(758037288882; 3)
(758037312203; 2)
(758037615376; 3)
(758039597661; 2)
(758040577143; 3)
(758040787032; 2)
(758040810353; 3)
(758041136847; 2)
(758169988792; 3)
(758170058761; 2)
(758170105407; 3)
(758170175376; 2)
(758170198699; 3)
(758171434818; 2)
(758218267402; 3)
(758218290725; 2)
(758218430663; 3)
(758218477309; 2)
(758218990415; 3)
(758219456875; 2)
(758219573490; 3)
(758225310948; 2)
(758225917346; 3)
(758225963992; 2)
(758225987315; 3)
(758226010638; 2)
(758226057284; 3)
(758226080607; 2)
(758226337160; 3)
(758226756974; 2)
(758226896912; 3)
(758227993109; 2)
(758228133053; 3)
(758228203025; 2)
(758228249673; 3)
(758228902745; 2)
(758229066013; 3)
(758240028293; 2)
(758241264465; 3)
(758241427733; 2)
(758241451057; 3)
(758241614325; 2)
(758241637649; 3)
(758241660973; 2)
(758241754269; 3)
(758243690161; 2)
(758245649377; 3)
(758245672701; 2)
(758245696025; 3)
(758254978977; 2)
(758255678697; 3)
(758255748669; 2)
(758258640845; 3)
(758258734141; 2)
(758258757465; 3)
(758265871285; 2)
(758265894609; 3)
(758265917933; 2)
(758268366953; 3)
(758268530221; 2)
(758268553545; 3)
(758268576869; 2)
(758268833433; 3)
(758268856757; 2)
(758269579801; 3)
(758269603125; 2)
(758480887764; 3)
(758480911091; 2)
(758481027726; 3)
(758481051053; 2)
(758481074380; 3)
(758482474000; 2)
(758482497327; 3)
(758482683943; 2)
(758483313772; 3)
(758483337099; 2)
(758527706767; 3)
(758527800079; 2)
(758527823407; 3)
(758527916719; 2)
(758527986703; 3)
(758528033359; 2)
(758654966983; 3)
(758654990313; 2)
(758655013643; 3)
(758655036973; 2)
(758655503573; 3)
(758655526903; 2)
(758656856713; 3)
(758656880043; 2)
(758656903373; 3)
(758656926703; 2)
(758656973363; 3)
(758657603273; 2)
(758658116533; 3)
(758658559803; 2)
(758658583133; 3)
(758659796293; 2)
(758659819623; 3)
(758660122913; 2)
(758660146243; 3)
(758660192903; 2)
(758660729493; 3)
(758660939463; 2)
(758661336073; 3)
(758661476053; 2)
