(460000000001; -6)
(460302303172; -7)
(460302321344; -6)
(460302357688; -7)
(460302375860; -6)
(460302539408; -7)
(460302557580; -6)
(460302575752; -7)
(460302757472; -6)
(460303429836; -7)
(460303448008; -6)
(460304211232; -7)
(460304229404; -6)
(460304320264; -7)
(460304338436; -6)
(460304356608; -7)
(460304374780; -6)
(460304392952; -7)
(460307591302; -6)
(460307645821; -7)
(460307682167; -6)
(460308917931; -7)
(460309081488; -6)
(460309444948; -7)
(460309517640; -6)
(460309644851; -7)
(460312261763; -6)
(460312388974; -7)
(460312425320; -6)
(460313315797; -7)
(460313443008; -6)
(460315750979; -7)
(460315932709; -6)
(460315950882; -7)
(460316005401; -6)
(460316023574; -7)
(460316277996; -6)
(460316314342; -7)
(460316332515; -6)
(460316368861; -7)
(460316387034; -6)
(460316405207; -7)
(460316441553; -6)
(460316477899; -7)
(460316496072; -6)
(460316532418; -7)
(460316641456; -6)
(460316950397; -7)
(460317004916; -6)
(460317041262; -7)
(460338612613; -6)
(460338630786; -7)
(460338703478; -6)
(460338757997; -7)
(460338794343; -6)
(460338830689; -7)
(460338957900; -6)
(460346463349; -7)
(460346481522; -6)
(460346517868; -7)
(460346772290; -6)
(460346972193; -7)
(460346990366; -6)
(460348316995; -7)
(460349879873; -6)
(460368453319; -7)
(460368507841; -6)
(460368744103; -7)
(460368980365; -6)
(460370143501; -7)
(460370161675; -6)
(460370379763; -7)
(460371143071; -6)
(460371161245; -7)
(460371233941; -6)
(460371397507; -7)
(460371415681; -6)
(460371433855; -7)
(460371488377; -6)
(460383828523; -7)
(460385373313; -6)
(460385391487; -7)
(460401311911; -6)
(460401348259; -7)
(460401366433; -6)
(460401402781; -7)
(460401475477; -6)
(460401548173; -7)
(460405600975; -6)
(460405655497; -7)
(460405673671; -6)
(460405746367; -7)
(460406982199; -6)
(460407018547; -7)
(460407472897; -6)
(460407563771; -7)
(460407581946; -6)
(460407818221; -7)
(460407945446; -6)
(460407981796; -7)
(460414979171; -6)
(460414997346; -7)
(460415524421; -6)
(460415578946; -7)
(460415651646; -6)
(460415687996; -7)
(460415724346; -6)
(460415924271; -7)
(460418159796; -6)
(460418177971; -7)
(460418196146; -6)
(460420195396; -7)
(460420231746; -6)
(460420286271; -7)
(460420304446; -6)
(460420322621; -7)
(460421503996; -6)
(460421994721; -7)
(460422376396; -6)
(460423212446; -7)
(460423230621; -6)
(460423321496; -7)
(460423830396; -6)
(460425375271; -7)
(460428228746; -6)
(460428246921; -7)
(460428283271; -6)
(460428592246; -7)
(460428683121; -6)
(460428792171; -7)
(460428810346; -6)
(460428864871; -7)
(460429119321; -6)
(460429210196; -7)
(460429301071; -6)
(460429355596; -7)
(460704255936; -6)
(460704274116; -7)
(460706892036; -6)
(460706910216; -7)
(460707182916; -6)
(460707364716; -7)
(460708128276; -6)
(460708146456; -7)
(460733599670; -6)
(460744199193; -7)
(460744235555; -6)
(460744253736; -7)
(460744435546; -6)
(460744471908; -7)
(460745999112; -6)
(460746162741; -7)
(460746253646; -6)
(460746271827; -7)
(460746508180; -6)
(460746526361; -7)
(460747799031; -6)
(460747817212; -7)
(460747835393; -6)
(460747871755; -7)
(460747889936; -6)
(460747999022; -7)
(460755889576; -6)
(460755907757; -7)
(460755925938; -6)
(460755944119; -7)
(460756035024; -6)
(460761834763; -7)
(460761852944; -6)
(460761925668; -7)
(460762652933; -6)
(460762671115; -7)
(460762689297; -6)
(460764089311; -7)
(460764107493; -6)
(460764162039; -7)
(460765234777; -6)
(460765271141; -7)
(460765289323; -6)
(460765562053; -7)
(460765580235; -6)
(460766198423; -7)
(460768725721; -6)
(460770162099; -7)
(460770216645; -6)
(460770234827; -7)
(460771034835; -6)
(460771053017; -7)
(460771125745; -6)
(460771143927; -7)
(460771234837; -6)
(460771307565; -7)
(460783980419; -6)
(460784034965; -7)
(460784107693; -6)
