(154000000001; -4)
(154150322549; -3)
(154150333065; -4)
(154150343581; -3)
(154150375129; -4)
(154150385645; -3)
(154150469773; -4)
(154150480289; -3)
(154150532869; -4)
(154150564417; -3)
(154151942013; -4)
(154151973561; -3)
(154152877937; -4)
(154173006609; -3)
(154173017126; -4)
(154173153847; -3)
(154173174881; -4)
(154173185398; -3)
(154173353670; -4)
(154173364187; -3)
(154173427289; -4)
(154173437806; -3)
(154173458840; -4)
(154173490391; -3)
(154173500908; -4)
(154173511425; -3)
(154174973288; -4)
(154175509655; -3)
(154175520172; -4)
(154175530689; -3)
(154175825165; -4)
(154175846199; -3)
(154175909301; -4)
(154175919818; -3)
(154176140675; -4)
(154176287913; -3)
(154176298430; -4)
(154177171341; -3)
(154177181858; -4)
(154177202892; -3)
(154177297545; -4)
(154177707708; -3)
(154177718225; -4)
(154193146839; -3)
(154193157357; -4)
(154193188911; -3)
(154193199429; -4)
(154193273055; -3)
(154193367717; -4)
(154194766611; -3)
(154194777129; -4)
(154194798165; -3)
(154194998007; -4)
(154195040079; -3)
(154195050597; -4)
(154196081361; -3)
(154414389709; -4)
(154414410759; -3)
(154415263284; -4)
(154415379059; -3)
(154415389584; -4)
(154415494834; -3)
(154415515884; -4)
(154415526409; -3)
(154415810584; -4)
(154416421034; -3)
(154416431559; -4)
(154416452609; -3)
(154416484184; -4)
(154416526284; -3)
(154418641809; -4)
(154418652334; -3)
(154418662859; -4)
(154418810209; -3)
(154418883884; -4)
(154418904934; -3)
(154419283834; -4)
(154419325934; -3)
(154419378559; -4)
(154424041134; -3)
(154438872087; -4)
(154438893139; -3)
(154439335231; -4)
(154439345757; -3)
(154439356283; -4)
(154439366809; -3)
(154439377335; -4)
(154439398387; -3)
(154439651011; -4)
(154439682589; -3)
(154443608787; -4)
(154443619313; -3)
(154443629839; -4)
(154443640365; -3)
(154443650891; -4)
(154443692995; -3)
(154476662457; -4)
(154476725619; -3)
(154476872997; -4)
(154476904578; -3)
(154477083537; -4)
(154477104591; -3)
(154477157226; -4)
(154477167753; -3)
(154477220388; -4)
(154477241442; -3)
(154477830954; -4)
(154477925697; -3)
(154477936224; -4)
(154478009913; -3)
(154478020440; -4)
(154478030967; -3)
(154478083602; -4)
(154478104656; -3)
(154478188872; -4)
(154478199399; -3)
(154483652385; -4)
(154483662912; -3)
(154483936614; -4)
(154486126371; -3)
(154486136899; -4)
(154486147427; -3)
(154486200067; -4)
(154486210595; -3)
(154486305347; -4)
(154486326403; -3)
(154486336931; -4)
(154486505379; -3)
(154486515907; -4)
(154486705411; -3)
(154486779107; -4)
(154486789635; -3)
(154486831747; -4)
(154489032099; -3)
(154489042627; -4)
(154489053155; -3)
(154489147907; -4)
(154489284771; -3)
(154490242819; -4)
(154490274403; -3)
(154490284931; -4)
(154490305987; -3)
(154492327363; -4)
(154492348419; -3)
(154492432643; -4)
(154492569507; -3)
(154492727427; -4)
(154492737955; -3)
(154492885347; -4)
(154492916931; -3)
(154493264355; -4)
(154493422275; -3)
(154493453859; -4)
(154493495971; -3)
(154493527555; -4)
(154493548611; -3)
(154493717059; -4)
(154493790755; -3)
(154495664739; -4)
(154495675267; -3)
(154495706851; -4)
(154495738435; -3)
(154495843715; -4)
(154495864771; -3)
(154496022691; -4)
(154496033219; -3)
(154496075331; -4)
(154496664899; -3)
(154496685955; -4)
(154496791235; -3)
(154496801763; -4)
(154496864931; -3)
(154496959683; -4)
(154496980739; -3)
(154496991267; -4)
(154498475715; -3)
(154498496771; -4)
(154498644163; -3)
(154498654691; -4)
(154498665219; -3)
(154499044227; -4)
(154500886627; -3)
(154500928739; -4)
(154500960323; -3)
(154500970851; -4)
(154501328803; -3)
(154501339331; -4)
(154501360387; -3)
(154501381443; -4)
(154502444771; -3)
(154502455299; -4)
(154502465827; -3)
(154502486883; -4)
(154502729027; -3)
(154506340131; -4)
(154506371715; -3)
(154506392771; -4)
(154506424355; -3)
(154506445411; -4)
(154506561219; -3)
(154506571747; -4)
(154506582275; -3)
(154507456099; -4)
(154507466627; -3)
(154507624547; -4)
(154507908803; -3)
(154511604131; -4)
(154511814691; -3)
(154511856803; -4)
(154511867331; -3)
(154511877859; -4)
(154512141059; -3)
(154512172643; -4)
(154512183171; -3)
(154512246339; -4)
(154512256867; -3)
(154512267395; -4)
(154512320035; -3)
(154512341091; -4)
(154512372675; -3)
(154530914091; -4)
