(943000000001; 11)
(943149541052; 10)
(943149567065; 11)
(943149619091; 10)
(943152272417; 11)
(943152298430; 10)
(943152376469; 11)
(943152532547; 10)
(943152558560; 11)
(943152818690; 10)
(943152844703; 11)
(943153026794; 10)
(943153130846; 11)
(943153182872; 10)
(943153260911; 11)
(943154483522; 10)
(943154795678; 11)
(943154873717; 10)
(943154899730; 11)
(943154925743; 10)
(943155602081; 11)
(943155810185; 10)
(943155836198; 11)
(943155862211; 10)
(943155914237; 11)
(943155966263; 10)
(943156044302; 11)
(943156408484; 10)
(943156642601; 11)
(943156668614; 10)
(943156798679; 11)
(943157006783; 10)
(943158229394; 11)
(943159217888; 10)
(943159295927; 11)
(943159452005; 10)
(943159478018; 11)
(943159556057; 10)
(943159660109; 11)
(943159764161; 10)
(943159790174; 11)
(943160206382; 10)
(943169857205; 11)
(943169883218; 10)
(943170429491; 11)
(943170481517; 10)
(943172900726; 11)
(943173056804; 10)
(943178233391; 11)
(943178259404; 10)
(943178285417; 11)
(943181120834; 10)
(943181146847; 11)
(943181172860; 10)
(943181380964; 11)
(943181432990; 10)
(943181459003; 11)
(943203908222; 10)
(943204194365; 11)
(943204506521; 10)
(943204532534; 11)
(943204714625; 10)
(943204844690; 11)
(943204896716; 10)
(943204974755; 11)
(943205364950; 10)
(943205416976; 11)
(943208824683; 10)
(943208850697; 11)
(943208954753; 10)
(943208980767; 11)
(943209110837; 10)
(943209292935; 11)
(943209318949; 10)
(943209344963; 11)
(943209370977; 10)
(943209683145; 11)
(943209943285; 10)
(943210021327; 11)
(943210047341; 10)
(943224276999; 11)
(943224303013; 10)
(943224329027; 11)
(943225083433; 10)
(943225239517; 11)
(943225265531; 10)
(943225629727; 11)
(943226071965; 10)
(943226488189; 11)
(943226514203; 10)
(943226800357; 11)
(943228309169; 10)
(943228335183; 11)
(943228387211; 10)
(943228413225; 11)
(943228439239; 10)
(943228673365; 11)
(943228725393; 10)
(943230234205; 11)
(943231769031; 10)
(943231821059; 11)
(943231847073; 10)
(943231899101; 11)
(943231977143; 10)
(943232003157; 11)
(943235645117; 10)
(943247403445; 11)
(943247429459; 10)
(943247455473; 11)
(943247481487; 10)
(943251825825; 11)
(943251851839; 10)
(943259239815; 11)
(943261815201; 10)
(943261893243; 11)
(943262023313; 10)
(943262231425; 11)
(943262283453; 10)
(943262309467; 11)
(943262517579; 10)
(943262543593; 11)
(943275758705; 10)
(943275784719; 11)
(943275810733; 10)
(943275862761; 11)
(943275914789; 10)
(943276070873; 11)
(943276903321; 10)
(943276955349; 11)
(943276981363; 10)
(943277007377; 11)
(943277059405; 10)
(943277111433; 11)
(943277163461; 10)
(943277215489; 11)
(943277241503; 10)
(943277267517; 11)
(943277293531; 10)
(943277397587; 11)
(943277449615; 10)
(943277475629; 11)
(943277527657; 10)
(943277631713; 11)
(943277683741; 10)
(943277735769; 11)
(943277787797; 10)
(943277891853; 11)
(943278021923; 10)
(943278047937; 11)
(943278073951; 10)
(943278099965; 11)
(943278125979; 10)
(943278178007; 11)
(943279478707; 10)
(943280233113; 11)
(943281872019; 10)
(943281898034; 11)
(943282002094; 10)
(943282080139; 11)
(943282418334; 10)
(943282444349; 11)
(943282600439; 10)
(943282652469; 11)
(943282912619; 10)
(943361374151; 11)
(943361530247; 10)
(943361764391; 11)
(943361790407; 10)
(943361972519; 11)
(943362180647; 10)
(943362336743; 11)
(943362622919; 10)
(943363819655; 11)
(943476757051; 10)
(943477459510; 11)
(943477511544; 10)
(943477615612; 11)
(943477641629; 10)
(943477693663; 11)
(943482923080; 10)
(943482949097; 11)
(943482975114; 10)
(943488672837; 11)
(943488698854; 10)
(943488724871; 11)
(943488828939; 10)
(943488854956; 11)
(943488880973; 10)
(943488906990; 11)
(943488959024; 10)
(943489011058; 11)
(943489297245; 10)
(943489323262; 11)
(943492627421; 10)
(943492679455; 11)
(943492757506; 10)
(943492835557; 11)
(943492861574; 10)
(943493459965; 11)
(943493485982; 10)
(943493798186; 11)
(943493928271; 10)
(943493954288; 11)
(943494136407; 10)
(943494188441; 11)
(943494240475; 10)
(943494552679; 11)
(943494942934; 10)
(943494968951; 11)
(943495463274; 10)
(943496113699; 11)
(943496139716; 10)
(943496165733; 11)
(943496243784; 10)
(943496738107; 11)
(943496764124; 10)
(943496790141; 11)
(943497180396; 10)
(943500354529; 11)
(943500380547; 10)
(943501993663; 11)
(943502435969; 10)
(943502644113; 11)
(943502748185; 10)
(943502878275; 11)
