(257000000001; 0)
(257375380505; 1)
(257375693029; 0)
(257375733793; 1)
(257375747381; 0)
(257375788145; 1)
(257375828909; 0)
(257375842497; 1)
(257375978377; 0)
(257376032729; 1)
(257376059905; 0)
(257376073493; 1)
(257376467558; 0)
(257376481147; 1)
(257376494736; 0)
(257376562681; 1)
(257376848050; 0)
(257376888817; 1)
(257376983940; 0)
(257376997529; 1)
(257377242131; 0)
(257377282898; 1)
(257377296487; 0)
(257377378021; 1)
(257392842303; 0)
(257392855892; 1)
(257413402460; 0)
(257413470405; 1)
(257413551939; 0)
(257414774993; 1)
(257418158903; 0)
(257418240443; 1)
(257418729683; 0)
