(92000000001; 0)
(92318061309; 1)
(92318110137; 0)
(92318142689; 1)
(92318191517; 0)
(92318199655; 1)
(92318215931; 0)
(92318232207; 1)
(92318362415; 0)
(92318525175; 1)
(92318671659; 0)
(92318679797; 1)
(92318696073; 0)
(92318736763; 1)
(92318818143; 0)
(92318850695; 1)
(92324913505; 0)
(92324921643; 1)
(92325304129; 0)
(92325418061; 1)
(92325434337; 0)
(92325442475; 1)
(92325816823; 0)
(92344226915; 1)
(92344243193; 0)
(92344381556; 1)
(92344389695; 0)
(92344544336; 1)
(92344650143; 0)
(92344739672; 1)
(92344755950; 0)
(92344829201; 1)
(92344845479; 0)
(92344853618; 1)
(92344869896; 0)
(92344878035; 1)
(92678602352; 2)
(92678610506; 1)
(92678618660; 2)
(92678643122; 1)
(92678675738; 2)
(92678692046; 1)
(92678700200; 2)
(92678716508; 1)
(92679686834; 2)
(92679703142; 1)
(92679735758; 2)
(92679760220; 1)
(92680265768; 2)
(92680298384; 1)
(92680437002; 2)
(92680485926; 1)
(92680518542; 2)
(92687261900; 1)
(92687270054; 2)
(92687310824; 1)
(92687359748; 2)
(92687563598; 1)
(92687571752; 2)
(92687628830; 1)
(92687636984; 2)
(92687677754; 1)
(92687734832; 2)
(92687783756; 1)
(92687791910; 2)
(92689243322; 1)
(92689267784; 2)
(92689284092; 1)
(92689365632; 2)
(92689373786; 1)
(92689381940; 2)
(92689398248; 1)
(92689406402; 2)
(92689414556; 1)
(92689430864; 2)
(92689439018; 1)
(92689447172; 2)
(92689455326; 1)
(92689463480; 2)
(92692496849; 1)
(92692521314; 2)
(92692570244; 1)
(92692578399; 2)
(92692611019; 1)
(92692619174; 2)
(92692749654; 1)
(92692880134; 2)
(92692888289; 1)
(92692896444; 2)
(92692904599; 1)
(92693067699; 2)
(92693075854; 1)
(92693312349; 2)
(92693353124; 1)
(92693361279; 2)
(92693385744; 1)
(92693393899; 2)
(92693402054; 1)
(92693459139; 2)
(92693467294; 1)
(92693491759; 2)
(92693508069; 1)
(92693605929; 2)
(92693614084; 1)
(92693630394; 2)
(92693638549; 1)
(92693923974; 2)
(92693932129; 1)
(92693956594; 2)
(92694054454; 1)
(92694087074; 2)
(92694119694; 1)
(92694127849; 2)
(92694144159; 1)
(92694217554; 2)
(92694299104; 1)
(92694339879; 2)
(92694348034; 1)
(92694380654; 2)
(92694763939; 1)
(92695302169; 2)
(92695351099; 1)
(92695359254; 2)
(92697805754; 1)
(92700725244; 2)
(92700733399; 1)
(92701092219; 2)
(92701866944; 1)
(92701883254; 2)
(92701948494; 1)
(92701956649; 2)
(92701997424; 1)
(92799074790; 2)
(92799082949; 1)
(92801253243; 2)
(92801922281; 1)
(92801954917; 2)
(92801963076; 1)
(92801979394; 2)
(92802411821; 1)
(92802436298; 2)
(92802444457; 1)
(92802452616; 2)
(92804214960; 1)
(92804247596; 2)
(92804255755; 1)
(92806744398; 2)
(92806752558; 1)
(92806809678; 2)
(92806817838; 1)
(92807372718; 2)
(92808033678; 1)
(92808066318; 2)
(92808172398; 1)
(92808343758; 2)
(92808392718; 1)
(92808710958; 2)
(92808857838; 1)
(92808865998; 2)
(92809208718; 1)
(92809681998; 2)
(92809698318; 1)
(92809714638; 2)
(92809722798; 1)
(92837280221; 2)
(92837288382; 1)
(92837337348; 2)
(92837361831; 1)
(92837386314; 2)
(92837500568; 1)
(92837557695; 2)
(92837655627; 1)
(92837680110; 2)
(92837704593; 1)
(92837729076; 2)
(92837737237; 1)
(92837859652; 2)
(92837867813; 1)
(92837892296; 2)
(92837990228; 1)
(92838006550; 2)
(92838031033; 1)
(92838063677; 2)
(92838210575; 1)
(92838373795; 2)
(92838390117; 1)
(92838406439; 2)
(92838471727; 1)
(92838479888; 2)
(92838512532; 1)
(92838545176; 2)
(92838659430; 1)
(92838667591; 2)
(92838716557; 1)
(92838920582; 2)
(92838936904; 1)
(92838953226; 2)
(92838969548; 1)
(92838977709; 2)
(92838994031; 1)
(92839100124; 2)
(92839124607; 1)
(92839247022; 2)
(92839255183; 1)
(92839271505; 2)
(92839279666; 1)
(92839304149; 2)
(92839328632; 1)
(92839728521; 2)
(92839842775; 1)
(92839850936; 2)
(92840022317; 1)
(92840030478; 2)
(92840356918; 1)
(92840365079; 2)
(92840373240; 1)
(92840585426; 2)
(92841466814; 1)
(92841491297; 2)
(92841499458; 1)
(92841515780; 2)
(92841548424; 1)
(92841564746; 2)
(92841589229; 1)
(92841613712; 2)
(92841899347; 1)
(92841940152; 2)
(92841948313; 1)
(92841972796; 2)
(92843702928; 1)
(92843727411; 2)
(92843792699; 1)
(92843809021; 2)
(92843825343; 1)
(92844013046; 2)
(92844021207; 1)
(92844029368; 2)
(92844143622; 1)
(92846322609; 2)
(92846330770; 1)
(92859128210; 2)
(92859177182; 1)
(92859552634; 2)
(92859560796; 1)
(92859585282; 2)
(92859609768; 1)
(92859699550; 2)
(92859724036; 1)
(92859960734; 2)
(92861274816; 1)
(92861331950; 2)
(92861413570; 1)
(92861454380; 2)
(92861511514; 1)
(92862441982; 2)
