(301000000001; -2)
(301025231838; -3)
(301025246534; -2)
(301165665623; -3)
(301165695021; -2)
(301165900807; -3)
(301165959603; -2)
(301166077195; -3)
(301166121292; -2)
(301166135991; -3)
(301166150690; -2)
(301166665155; -3)
(301166679854; -2)
(301166694553; -3)
(301166709252; -2)
(301168135055; -3)
(301168311443; -2)
(301168340841; -3)
(301168355540; -2)
(301168384938; -3)
(301168399637; -2)
(301168414336; -3)
(301168429035; -2)
(301169546159; -3)
(301169619654; -2)
(301169634353; -3)
(301169678450; -2)
(301169707848; -3)
(301169766644; -2)
(301169781343; -3)
(301169796042; -2)
(301169972430; -3)
(301170001828; -2)
(301170016527; -3)
(301170178216; -2)
(301170192915; -3)
(301170237012; -2)
(301170281109; -3)
(301170369303; -2)
(301170442798; -3)
(301170486895; -2)
(301170516293; -3)
(301170530992; -2)
(301170589788; -3)
(301170604487; -2)
(301170633885; -3)
(301170692681; -2)
(301171648116; -3)
(301171706912; -2)
(301171824504; -3)
(301171912698; -2)
(301172059688; -3)
(301172206678; -2)
(301346668026; -3)
(301346682730; -2)
(301347153258; -3)
(301347226778; -2)
(301347315002; -3)
(301347359114; -2)
(301348697178; -3)
(301348770698; -2)
(301348785402; -3)
(301348814810; -2)
(301349491194; -3)
(301349535306; -2)
(301349594122; -3)
(301349608826; -2)
(301349858794; -3)
(301349961722; -2)
(301350005834; -3)
(301350035242; -2)
(301350049946; -3)
(301350064650; -2)
(301350094058; -3)
(301354196474; -2)
(301354255290; -3)
(301354269994; -2)
(301354284698; -3)
(301354314106; -2)
(301354637594; -3)
(301354696410; -2)
(301392544926; -3)
(301414440671; -2)
(301414528901; -3)
(301414558311; -2)
(301414573016; -3)
(301414602426; -2)
(301414617131; -3)
(301414646541; -2)
(301418146331; -3)
(301418234561; -2)
(301418249266; -3)
(301418263971; -2)
(301418308086; -3)
(301418322791; -2)
(301418381611; -3)
(301418513956; -2)
(301418543366; -3)
(301418572776; -2)
(301418587481; -3)
(301418749236; -2)
(301418837466; -3)
(301418852171; -2)
(301418925696; -3)
(301418940401; -2)
(301418969811; -3)
(301419352141; -2)
(301419366846; -3)
(301771558902; -2)
(301805107413; -3)
(301805313423; -2)
(301805431143; -3)
(301805445858; -2)
(301806976218; -3)
(301807623678; -2)
(301807682538; -3)
(301807697253; -2)
(301807726683; -3)
(301807741398; -2)
(301869281692; -3)
(301869355272; -2)
(301869369988; -3)
(301869399420; -2)
(301870105788; -3)
(301870606132; -2)
(301870650280; -3)
(301870768008; -2)
(301870944600; -3)
(301871018180; -2)
(301871032896; -3)
(301871327216; -2)
(301871341932; -3)
(301871371364; -2)
(301871386080; -3)
(301871459660; -2)
(301871474376; -3)
