(348000000001; -5)
(348068104673; -6)
(348068120475; -5)
(348068152079; -6)
(348068167881; -5)
(348068325901; -6)
(348068341703; -5)
(348068578733; -6)
(348068610337; -5)
(348068705149; -6)
(348090986991; -5)
(348091081809; -6)
(348091113415; -5)
(348091271445; -6)
(348092393458; -5)
(348094526863; -6)
(348094542666; -5)
(348095538255; -6)
(348095664679; -5)
(348095712088; -6)
(348095727891; -5)
(348095759497; -6)
(348095775300; -5)
(348095822709; -6)
(348099141339; -5)
(348099299369; -6)
(348100263352; -5)
(348100294958; -6)
(348100358170; -5)
(348100373973; -6)
(348100516200; -5)
(348100705836; -6)
(348101069305; -5)
(348103898042; -6)
(348103961254; -5)
(348104624980; -6)
(348104640783; -5)
(348104672389; -6)
(348104688192; -5)
(348108054231; -6)
(348108070034; -5)
(348108085837; -6)
(348108180655; -5)
(348108196458; -6)
(348108433503; -5)
(348108449306; -6)
(348108480912; -5)
(348403116163; -6)
(348403131973; -5)
(348403954093; -6)
(348403969903; -5)
(348404159623; -6)
(348404191243; -5)
(348404523253; -6)
(348404539063; -5)
(348404586493; -6)
(348407369053; -5)
(348452982525; -6)
(348453029958; -5)
(348453330367; -6)
(348453361989; -5)
(348453377800; -6)
