(659000000001; -3)
(659476449718; -4)
(659476471470; -3)
(659476493222; -4)
(659476536726; -3)
(659476558478; -4)
(659476580230; -3)
(659477232790; -4)
(659477385054; -3)
(659477667830; -4)
(659477841846; -3)
(659477928854; -4)
(659478472654; -3)
(659478559662; -4)
(659478581414; -3)
(659478603166; -4)
(659478994702; -3)
(659482583782; -4)
(659482627286; -3)
(659482649038; -4)
(659483823646; -3)
(659488043534; -4)
(659488087038; -3)
(659488130542; -4)
(659488326310; -3)
(659488369814; -4)
(659488391566; -3)
(659488435070; -4)
(659488456822; -3)
(659488565582; -4)
(659488609086; -3)
(659489022374; -4)
(659489065878; -3)
(659489087630; -4)
(659489109382; -3)
