(414000000001; -6)
(414794601130; -7)
(414794739138; -6)
(414794790891; -7)
(414794894397; -6)
(414794911648; -7)
(414794980652; -6)
(414795015154; -7)
(414795049656; -6)
(414795066907; -7)
(414795084158; -6)
(414795636190; -7)
(414795705194; -6)
(414796084716; -7)
(414796101967; -6)
(414796136469; -7)
(414796153720; -6)
(414796619497; -7)
(414796705752; -6)
(414796861011; -7)
(414796895513; -6)
(414797188780; -7)
(414797206031; -6)
(414797395792; -7)
(414797430294; -6)
(414798154836; -7)
(414798172087; -6)
(414798223840; -7)
(414813283963; -6)
(414813697987; -7)
(414813715238; -6)
(414813732489; -7)
(414813749740; -6)
(414820598387; -7)
(414836469555; -6)
(414836486807; -7)
(414836521311; -6)
(414836538563; -7)
(414836555815; -6)
(414836590319; -7)
(414838522543; -6)
(414838574299; -7)
(414838591551; -6)
(414839695679; -7)
(414839712931; -6)
(414839885451; -7)
(414840006215; -6)
(414840023467; -7)
(414840057971; -6)
(414840368507; -7)
(414841282863; -6)
(414841334619; -7)
(414843836159; -6)
(414844163947; -7)
(414846596479; -6)
(414846665487; -7)
(414847597095; -6)
(414847717859; -7)
(414848614963; -6)
(414848649467; -7)
(414848718475; -6)
(414848977255; -7)
(414849011759; -6)
(414849115271; -7)
(414852962467; -6)
(414853273003; -7)
(414853359263; -6)
(414853428271; -7)
(414853445523; -6)
(414853462775; -7)
(414861295183; -6)
(414861364191; -7)
(414861450451; -6)
(414861467703; -7)
(414861502207; -6)
(414861519459; -7)
(414861640223; -6)
(414861829995; -7)
(414861847247; -6)
(414862157783; -7)
(414862192287; -6)
(414862399311; -7)
(414862416563; -6)
(414862502823; -7)
(414867143611; -6)
(414867160863; -7)
(414867178115; -6)
(414869317363; -7)
(414869334615; -6)
(414869351867; -7)
(414869558891; -6)
(414869817671; -7)
(414874441207; -6)
(414874492963; -7)
(414874527467; -6)
(414874717239; -7)
(414874734491; -6)
(414875010523; -7)
(414875390067; -6)
(414876977251; -7)
(414877098015; -6)
(414878909475; -7)
(414878961231; -6)
(414878978483; -7)
(414878995735; -6)
(414879030239; -7)
(414879047491; -6)
(414880824479; -7)
(414880841732; -6)
(414882101201; -7)
