(143000000001; 0)
(143083917674; 1)
(143084191238; 0)
(143084434406; 1)
(143084485066; 0)
(143084566122; 1)
(143084718102; 0)
(143084728234; 1)
(143084789026; 0)
(143085822490; 1)
(143085984602; 0)
(143086004866; 1)
(143086014998; 0)
(143086025130; 1)
(143086035262; 0)
(143086177110; 1)
(143134043062; 0)
(143134053195; 1)
(143134063328; 0)
(143140690562; 1)
(143140700696; 0)
(143140710830; 1)
(143140720964; 0)
(143140741232; 1)
(143140791902; 0)
(143140802036; 1)
(143140842572; 0)
(143140862840; 1)
(143140872974; 0)
(143141247932; 1)
(143143690226; 0)
(143143700360; 1)
(143143710494; 0)
(143143730762; 1)
(143143740896; 0)
(143143751030; 1)
(143143852370; 0)
(143143943576; 1)
(143143953710; 0)
(143144024648; 1)
(143144034782; 0)
(143144044916; 1)
(143144095586; 0)
(143144105720; 1)
(143144136122; 0)
(143144166524; 1)
(143144237462; 0)
(143144277998; 1)
(143144288132; 0)
(143144338802; 1)
(143144348936; 0)
(143144359070; 1)
(143144389472; 0)
(143144399606; 1)
(143144419874; 0)
(143144450276; 1)
(143144460410; 0)
(143144480678; 1)
(143144622554; 0)
(143144632688; 1)
(143144642822; 0)
(143144652956; 1)
(143144825234; 0)
(143144835368; 1)
(143144946842; 0)
(143145088718; 1)
(143145139388; 0)
(143145169790; 1)
(143145362336; 0)
(143145372470; 1)
(143145504212; 0)
(143145524480; 1)
(143158445330; 0)
(143158506134; 1)
(143160512666; 0)
(143160522800; 1)
(143160543068; 0)
(143160563336; 1)
(143160583604; 0)
(143160836954; 1)
(143160867356; 0)
(143160897758; 1)
(143160918026; 0)
(143160968696; 1)
(143161363922; 0)
(143161394324; 1)
(143161444994; 0)
(143161455128; 1)
(143161475396; 0)
(143307639339; 1)
(143307659617; 0)
(143307781295; 1)
(143307801575; 0)
(143307811715; 1)
(143307862415; 0)
(143307872555; 1)
(143307892835; 0)
(143307902975; 1)
(143307953675; 0)
(143307984095; 1)
(143309302295; 0)
(143309312435; 1)
(143309616635; 0)
(143309718035; 1)
(143310387275; 0)
(143310407555; 1)
(143310468395; 0)
(143311898135; 1)
(143311928555; 0)
(143311948835; 1)
(143315994695; 0)
(143316004835; 1)
(143395065400; 0)
(143395440691; 1)
(143395450834; 0)
(143395714552; 1)
(143395785553; 0)
(143395815982; 1)
(143395968127; 0)
(143396028985; 1)
(143396272417; 0)
(143396282560; 1)
(143396292703; 0)
(143396302846; 1)
(143396749138; 0)
(143396759281; 1)
(143396779567; 0)
(143396789710; 1)
(143396809996; 0)
(143396850568; 1)
(143397002713; 0)
(143397053428; 1)
(143397063571; 0)
(143397489577; 1)
(143397499720; 0)
(143397509863; 1)
(143397530149; 0)
(143397550435; 1)
(143397560578; 0)
(143404275244; 1)
(143404305673; 0)
(143404356388; 1)
(143404376674; 0)
(143404538962; 1)
(143404620106; 0)
(143404630249; 1)
(143426661426; 0)
(143426702002; 1)
(143426773010; 0)
(143426783154; 1)
(143426793298; 0)
(143426823730; 1)
(143426844018; 0)
(143541034279; 1)
(143541064723; 0)
(143541074871; 1)
(143541095167; 0)
(143541115463; 1)
(143541125611; 0)
(143549335343; 1)
(143549345491; 0)
(143549365787; 1)
(143549457119; 0)
(143549467267; 1)
(143549507859; 0)
(143549528155; 1)
(143549548451; 0)
(143549578895; 1)
(143549589043; 0)
(143549680375; 1)
(143549700671; 0)
(143549710819; 1)
(143549720967; 0)
(143549741263; 1)
(143549934075; 0)
(143549954371; 1)
(143550025407; 0)
(143559696451; 1)
(143559706599; 0)
(143559716747; 1)
(143559747191; 0)
(143559777635; 1)
(143559828375; 0)
(143559848671; 1)
(143560690955; 0)
(143560711251; 1)
(143560741695; 0)
(143560751843; 1)
(143562263903; 0)
(143562294350; 1)
(143562558224; 0)
(143563674614; 1)
(143563684763; 0)
(143563705061; 1)
(143563735508; 0)
(143563745657; 1)
(143563765955; 0)
(143563776104; 1)
(143563867445; 0)
(143563877594; 1)
(143563928339; 0)
(143563979084; 1)
(143563989233; 0)
(143564111021; 1)
(143564192213; 0)
(143564334299; 1)
(143564374895; 0)
(143564385044; 1)
(143564425640; 0)
(143564456087; 1)
(143564476385; 0)
(143564496683; 1)
(143564506832; 0)
(143564537279; 1)
(143566719314; 0)
(143566729463; 1)
(143568008237; 0)
(143571164576; 1)
(143571174725; 0)
(143571184874; 1)
(143571235619; 0)
(143571245768; 1)
(143571255917; 0)
(143571641579; 1)
(143571651728; 0)
(143571682175; 1)
(143571712622; 0)
(143571743069; 1)
(143571753218; 0)
(143571763367; 1)
(143571773516; 0)
(143571793814; 1)
(143571814112; 0)
(143571956198; 1)
(143571966347; 0)
(143571986645; 1)
(143572006943; 0)
(143572047539; 1)
(143572057688; 0)
(143572067837; 1)
(143572179476; 0)
(143572189625; 1)
(143572240370; 0)
(143572250519; 1)
(143572818863; 0)
(143573123333; 1)
(143573214674; 0)
(143573224823; 1)
(143573234972; 0)
(143574158531; 1)
(143574209276; 0)
(143574239723; 1)
(143574249872; 0)
