(325000000001; -3)
(325056683741; -4)
(325056775367; -3)
(325056790638; -4)
(325062456179; -3)
(325062700515; -4)
(325062715786; -3)
(325062731057; -4)
(325062776870; -3)
(325065098062; -4)
(325065754715; -3)
(325065785257; -4)
(325065831070; -3)
(325065953238; -4)
(325065968509; -3)
(325066090677; -4)
(325066273929; -3)
(325066289200; -4)
(325066472452; -3)
(325066502994; -4)
(325066548807; -3)
(325066854227; -4)
(325066884769; -3)
(325066930582; -4)
(325066945853; -3)
(325067068021; -4)
(325067083292; -3)
(325067098563; -4)
(325103460589; -3)
(325103475861; -4)
(325103521677; -3)
(325103536949; -4)
(325103567493; -3)
(325104315821; -4)
(325105491765; -3)
(325105522309; -4)
(325105537581; -3)
(325105552853; -4)
(325105613941; -3)
(325105629213; -4)
(325105659757; -3)
(325105675029; -4)
(325105705573; -3)
(325105751389; -4)
(325105812477; -3)
(325105888837; -4)
(325105934653; -3)
(325105949925; -4)
(325105980469; -3)
(325107507669; -4)
(325108775245; -3)
(325108851605; -4)
(325108973781; -3)
(325108989053; -4)
(325109004325; -3)
(325109050141; -4)
(325109126501; -3)
(325109141773; -4)
(325109172317; -3)
(325109325037; -4)
(325109935917; -3)
(325109951189; -4)
(325162566157; -3)
(325162596705; -4)
(325162718897; -3)
(325162734171; -4)
(325162749445; -3)
(325162764719; -4)
(325163375679; -3)
(325163406227; -4)
(325163452049; -3)
(325163467323; -4)
(325163681159; -3)
(325163696433; -4)
(325163742255; -3)
(325163757529; -4)
(325163772803; -3)
(325164857257; -4)
(325164887805; -3)
(325165009997; -4)
(325165193285; -3)
(325165468217; -4)
(325165514039; -3)
(325165529313; -4)
(325183018043; -3)
(325183063865; -4)
(325183399893; -3)
(325183583181; -4)
(325183629003; -3)
(325184362155; -4)
(325184377429; -3)
(325184407977; -4)
(325184453799; -3)
(325184469073; -4)
(325184484347; -3)
(325184499621; -4)
(325184514895; -3)
(325184652361; -4)
(325184713457; -3)
(325185660445; -4)
(325186027021; -3)
(325186042295; -4)
(325194427721; -3)
(325194504091; -4)
(325194580461; -3)
(325194595735; -4)
(325194656831; -3)
(325717277350; -4)
(325728314564; -3)
(325728482721; -4)
(325728543869; -3)
(325728589730; -4)
(325933098075; -3)
(325933143951; -4)
(325933174535; -3)
(325933419207; -4)
(325933725047; -3)
(325933740339; -4)
(325934107347; -3)
(325934474355; -4)
(325934489647; -3)
(325934535523; -4)
(325934627275; -3)
(325934642567; -4)
