(31000000001; 13)
(31009724393; 12)
(31009799849; 13)
(31009813997; 12)
(31009903601; 13)
(31009988489; 12)
(31009997921; 13)
(31010030933; 12)
(31010040365; 13)
(31010054513; 12)
(31010063945; 13)
(31010087525; 12)
(31010309177; 13)
(31010318609; 12)
(31010389349; 13)
(31010441225; 12)
(31010478953; 13)
(31010507249; 12)
(31010912825; 13)
(31010936405; 12)
(31010945837; 13)
(31011059021; 12)
(31011063737; 13)
(31011082601; 12)
(31011370277; 13)
(31012426819; 12)
(31012431536; 13)
(31012459838; 12)
(31020318360; 13)
(31020323077; 12)
(31020332511; 13)
(31020341945; 12)
(31020346662; 13)
(31020365530; 12)
(31020374964; 13)
(31020422134; 12)
(31020426851; 13)
(31020936287; 12)
(31020945721; 13)
(31020950438; 12)
(31021799498; 13)
(31021837234; 12)
(31021841951; 13)
(31021865536; 12)
(31021870253; 13)
(31021992895; 12)
(31022021197; 13)
(31024261772; 12)
(31024266489; 13)
(31024327810; 12)
(31024337244; 13)
(31024356112; 12)
(31029975149; 13)
(31029979867; 12)
(31029984585; 13)
(31029989303; 12)
(31238198216; 11)
(31238202950; 12)
(31238221886; 11)
(31238278694; 12)
(31238378108; 11)
(31238382842; 12)
(31238406512; 11)
(31238411246; 12)
(31238444384; 11)
(31238449118; 12)
(31238458586; 11)
(31238463320; 12)
(31243959494; 11)
(31244006834; 12)
(31244011568; 11)
(31244021036; 12)
(31244025770; 11)
(31244063642; 12)
(31244068376; 11)
(31257576329; 12)
(31257581064; 11)
(31257609474; 12)
(31257614209; 11)
(31257637884; 12)
(31257718379; 11)
(31257723114; 12)
(31257751524; 11)
(31257756259; 12)
(31257779934; 11)
(31257974069; 12)
(31258002479; 11)
(31258016684; 12)
(31258565944; 11)
(31258570679; 12)
(31258575414; 11)
(31261203339; 12)
(31261208074; 11)
(31261212809; 12)
(31261288569; 11)
(31261293304; 12)
(31261302774; 11)
(31261321714; 12)
(31261430619; 11)
(31261440089; 12)
(31261520584; 11)
(31261530054; 12)
(31261534789; 11)
(31261563199; 12)
(31261572669; 11)
(31261596344; 12)
(31261681574; 11)
(31261686309; 12)
(31261691044; 11)
(31263879008; 12)
(31263945312; 11)
(31263968992; 12)
(31263973728; 11)
(31264082656; 12)
(31264125280; 11)
(31264130016; 12)
(31264636768; 11)
(31264646240; 12)
(31264722016; 11)
(31264788320; 12)
(31264878304; 11)
(31264920928; 12)
(31265664480; 11)
(31265707104; 12)
(31265716576; 11)
(31265726048; 12)
(31265730784; 11)
(31269557472; 12)
(31269628512; 11)
(31269666400; 12)
(31272626400; 11)
(31272631136; 12)
(31272635872; 11)
(31272683232; 12)
(31272702176; 11)
(31272740064; 12)
(31272744800; 11)
(31272749536; 12)
(31272763744; 11)
(31272910560; 12)
(31272934240; 11)
(31272938976; 12)
(31272943712; 11)
(31272962656; 12)
(31272972128; 11)
(31272976864; 12)
(31272981600; 11)
(31273038432; 12)
(31273052640; 11)
(31273057376; 12)
(31273062112; 11)
(31273919328; 12)
(31273933536; 11)
(31273938272; 12)
(31273961952; 11)
(31280342426; 12)
(31280347163; 11)
(31280356637; 12)
(31280394533; 11)
(31280399270; 12)
(31280418218; 11)
(31280422955; 12)
(31280437166; 11)
(31280484536; 12)
(31280517695; 11)
(31280522432; 12)
(31280536643; 11)
(31280541380; 12)
(31281446147; 11)
(31281536150; 12)
(31281540887; 11)
(31282260911; 12)
(31284610463; 11)
(31284615200; 12)
(31284672044; 11)
(31284676781; 12)
(31284681518; 11)
(31284686255; 12)
(31288196372; 11)
(31288201109; 12)
(31288205846; 11)
(31288295849; 12)
(31288310060; 11)
(31288314797; 12)
(31288319534; 11)
(31288480604; 12)
(31288537460; 11)
(31288542198; 12)
(31288831216; 11)
(31289636676; 12)
(31289674580; 11)
(31289688794; 12)
(31289707746; 11)
(31289712484; 12)
(31289717222; 11)
(31289721960; 12)
(31289740912; 11)
(31289807244; 12)
(31289811982; 11)
(31289935170; 12)
(31290015716; 11)
(31290020454; 12)
(31290072572; 11)
(31290290520; 12)
(31290579538; 11)
(31290589014; 12)
(31290598490; 11)
(31291370784; 12)
(31291380260; 11)
(31291403950; 12)
(31291550828; 11)
(31291602946; 12)
(31303040775; 11)
(31303073948; 12)
(31305936304; 11)
(31305945782; 12)
(31305959999; 11)
(31306054779; 12)
(31306059518; 11)
(31306083213; 12)
(31306182732; 11)
(31306187471; 12)
(31306192210; 11)
(31306277512; 12)
(31306481289; 11)
(31308040420; 12)
(31308817616; 11)
(31308831833; 12)
(31311784230; 11)
(31311788969; 12)
(31312030658; 11)
(31312291303; 12)
(31312386083; 11)
(31312490341; 12)
(31312495080; 11)
(31312499819; 12)
(31312514036; 11)
(31312518775; 12)
(31312523514; 11)
(31312532992; 12)
(31312812593; 11)
(31312836288; 12)
(31312869461; 11)
(31312874200; 12)
(31312968980; 11)
(31313006892; 12)
(31313016370; 11)
(31313987865; 12)
(31314006821; 11)
(31314111079; 12)
(31314115818; 11)
(31314120557; 12)
(31314134774; 11)
(31314163208; 12)
(31314167947; 11)
(31314608674; 12)
(31314646586; 11)
(31314651325; 12)
(31314660803; 11)
(31315400204; 12)
(31315414424; 11)
(31315741484; 12)
(31315769924; 11)
(31315774664; 12)
(31315779404; 11)
(31315826804; 12)
(31315850504; 11)
(31315916864; 12)
(31315921604; 11)
(31315926344; 12)
(31315945304; 11)
(31315959524; 12)
(31318533344; 11)
(31318542824; 12)
(31318604444; 11)
(31318613924; 12)
(31318628144; 11)
(31318680284; 12)
(31318988384; 11)
(31318993124; 12)
(31319002604; 11)
(31319116364; 12)
(31319125844; 11)
(31319192204; 12)
(31319206424; 11)
(31319353364; 12)
(31319358104; 11)
(31319362844; 12)
(31320168644; 11)
(31459804797; 12)
(31459819047; 11)
(31459828547; 12)
(31459833297; 11)
(31459971047; 12)
(31460018547; 11)
(31460028047; 12)
(31460037547; 11)
(31460094547; 12)
(31460108797; 11)
(31460113547; 12)
(31460142047; 11)
(31460146797; 12)
(31460165797; 11)
(31460194297; 12)
(31460199047; 11)
(31460203797; 12)
(31460265547; 11)
(31460674114; 12)
(31465676917; 11)
(31465686419; 12)
(31466304049; 11)
(31466313551; 12)
(31466451330; 11)
(31466460832; 12)
(31466565354; 11)
(31466584358; 12)
(31466646121; 11)
(31466655623; 12)
(31466660374; 11)
(31466669876; 12)
(31466712635; 11)
(31466717386; 12)
(31466722137; 11)
(31466726888; 12)
(31466736390; 11)
(31469886303; 12)
(31469891054; 11)
(31469933813; 12)
(31469948066; 11)
(31469967070; 12)
(31470560945; 11)
(31470598953; 12)
(31470822250; 11)
(31470865009; 12)
(31470884013; 11)
(31470888764; 12)
(31470974282; 11)
(31470983784; 12)
(31470988535; 11)
(31471834213; 12)
(31474494961; 11)
(31474499713; 12)
(31474504465; 11)
(31474509217; 12)
(31474670785; 11)
(31474713553; 12)
(31474718305; 11)
(31474770577; 12)
(31474789585; 11)
(31478405857; 12)
(31478515153; 11)
(31498000699; 12)
(31498052982; 11)
(31498071994; 12)
(31498205078; 11)
(31498214584; 12)
(31498228843; 11)
(31498238349; 12)
(31498247855; 11)
(31498252608; 12)
(31498328656; 11)
(31498352421; 12)
(31498357174; 11)
(31498366680; 12)
(31498376186; 11)
(31498404704; 12)
(31498414210; 11)
(31498418963; 12)
(31498442728; 11)
(31498471246; 12)
(31498480752; 11)
(31498485505; 12)
(31498499764; 11)
(31498504517; 12)
(31498518776; 11)
(31498537788; 12)
(31498542541; 11)
(31498552047; 12)
(31498661366; 11)
(31498666119; 12)
(31498732661; 11)
(31498737414; 12)
(31501432645; 11)
(31501446907; 12)
(31501451661; 11)
(31503315229; 12)
(31503319983; 11)
(31503324737; 12)
(31503405555; 11)
(31503410309; 12)
(31503429325; 11)
(31503434079; 12)
(31503438833; 11)
(31503472111; 12)
(31503476865; 11)
(31503519651; 12)
(31504066361; 11)
(31504085377; 12)
(31504090131; 11)
(31504094885; 12)
(31504104393; 11)
(31504109147; 12)
(31504113901; 11)
(31504208981; 12)
(31504213735; 11)
(31504227997; 12)
(31505021915; 11)
(31505050439; 12)
(31505178797; 11)
(31505212075; 12)
(31505216829; 11)
(31505454529; 12)
(31505468791; 11)
(31505473545; 12)
(31505478299; 11)
(31505497315; 12)
(31505573379; 11)
(31505578133; 12)
(31505582887; 11)
(31505597149; 12)
(31505616165; 11)
(31505620919; 12)
(31505625673; 11)
(31505630427; 12)
(31505692229; 11)
(31505696983; 12)
(31506063041; 11)
(31506067795; 12)
(31506072549; 11)
(31506077303; 12)
(31506082057; 11)
(31506086811; 12)
(31506091565; 11)
(31507546289; 12)
(31507760219; 11)
(31507822021; 12)
(31507845791; 11)
(31507864807; 12)
(31507869561; 11)
(31507974149; 12)
(31507978903; 11)
(31507993165; 12)
(31508016935; 11)
(31508026443; 12)
(31508031197; 11)
(31508639709; 12)
(31508653971; 11)
(31508720527; 12)
(31508725281; 11)
(31508730035; 12)
(31508739543; 11)
(31508796591; 12)
(31508829869; 11)
(31654760973; 10)
(31654770503; 11)
(31654913453; 10)
(31654918218; 11)
(31657376958; 10)
(31657386488; 11)
(31657391253; 10)
(31657748628; 11)
(31663853543; 10)
(31663882139; 11)
(31663901203; 10)
(31663925033; 11)
(31663929799; 10)
(31663934565; 11)
(31664125205; 10)
(31664129971; 11)
(31664978319; 10)
(31664987851; 11)
(31664997383; 10)
(31665040277; 11)
(31665049809; 10)
(31665059341; 11)
(31665102235; 10)
(31665121299; 11)
(31665130831; 10)
(31665192789; 11)
(31665197555; 10)
(31665211853; 11)
(31665230917; 10)
(31665235683; 11)
(31665240449; 10)
(31665245215; 11)
(31665288109; 10)
(31665292875; 11)
(31665302407; 10)
(31665316705; 11)
(31665340535; 10)
(31665350067; 11)
(31665359599; 10)
(31665383429; 11)
(31665388195; 10)
(31684140057; 11)
(31684187727; 10)
(31684192494; 11)
(31685369943; 10)
(31685465283; 11)
(31686061192; 10)
(31686065960; 11)
(31774178628; 10)
(31781488142; 11)
(31781492917; 10)
(31781521567; 11)
(31781526342; 10)
(31781545442; 11)
(31781564542; 10)
(31781583642; 11)
(31781617067; 10)
(31781621842; 11)
(31781650492; 10)
(31893978974; 9)
(31893988540; 10)
(31893993323; 9)
(31893998106; 10)
(31894007672; 9)
(31894012455; 10)
(31894036370; 9)
(31894088983; 10)
(31894103332; 9)
(31894108115; 10)
(31894132030; 9)
(31907698454; 10)
(31907722374; 9)
(31907760646; 10)
(31907765430; 9)
