(212000000001; 1)
(212049888435; 0)
(212070067157; 1)
(212070091827; 0)
(212070116497; 1)
(212102261627; 0)
(212102286299; 1)
(212102298635; 0)
(212102323307; 1)
(212102335643; 0)
(212102360315; 1)
(212105407307; 0)
(212105431979; 1)
(212105728043; 0)
(212105740379; 1)
(212105789723; 0)
(212133767771; 1)
(212133804779; 0)
(212133854123; 1)
(212133866459; 0)
(212133878795; 1)
(212133977483; 0)
(212134002155; 1)
(212134026827; 0)
(212135087723; 1)
(212135112395; 0)
(212135124731; 1)
(212135149403; 0)
(212135433152; 1)
(212135494837; 0)
(212135507174; 1)
(212135864947; 0)
(212135963643; 1)
(212135975980; 0)
(212141502956; 1)
(212141527630; 0)
(212141539967; 1)
(212141638663; 0)
(212141651000; 1)
(212141663337; 0)
(212141910077; 1)
(212141934751; 0)
(212141971762; 1)
(212141984099; 0)
(212142058121; 1)
(212142095132; 0)
(212142107469; 1)
(212142440568; 0)
(212153136747; 1)
(212153149084; 0)
(212153173758; 1)
(212153210769; 0)
(212153223106; 1)
(212157935840; 0)
(212158639049; 1)
(212158676060; 0)
(212159021496; 1)
(212159058507; 0)
(212159107855; 1)
(212159132529; 0)
(212159157203; 1)
(212159268236; 0)
(212159329921; 1)
(212159342258; 0)
(212159366932; 1)
(212159379269; 0)
(212159416280; 1)
(212159428617; 0)
(212159675357; 1)
(212159700031; 0)
(212159798727; 1)
(212159872749; 0)
(212159909760; 1)
(212159922097; 0)
(212159934434; 1)
(212159946771; 0)
(212160033130; 1)
(212160168837; 0)
(212160230522; 1)
(212160242859; 0)
(212160279870; 1)
(212160304544; 0)
(212240257130; 1)
(212240294150; 0)
(212240306490; 1)
(212240318830; 0)
(212241614530; 1)
(212241713250; 0)
(212241898350; 1)
(212242799170; 0)
(212242823850; 1)
(212285570649; 0)
(212285644695; 1)
(212285706400; 0)
(212286446860; 1)
(212288186941; 0)
(212288298010; 1)
(212290395980; 0)
(212290408321; 1)
(212290433003; 0)
(212290482367; 1)
(212290494708; 0)
(212290507049; 1)
(212290519390; 0)
(212290618118; 1)
(212290630459; 0)
(212290803233; 1)
(212290815574; 0)
(212290827915; 1)
(212290840256; 0)
(212290914302; 1)
(212291074735; 0)
(212293296115; 1)
(212293765073; 0)
(212293777414; 1)
(212294888104; 0)
(212294912786; 1)
(212295011514; 0)
(212295394085; 1)
(212295418767; 0)
(212295431108; 1)
(212297035438; 0)
(212302008861; 1)
(212302021202; 0)
(212302033543; 1)
(212315991930; 0)
(212316004272; 1)
(212316238770; 0)
(212316584346; 1)
(212318719512; 0)
(212318744196; 1)
(212318756538; 0)
(212319423006; 1)
(212319435348; 0)
(212330765304; 1)
(212330777646; 0)
(212330802330; 1)
(212330888724; 0)
(212331147906; 1)
(212331184932; 0)
(212331197274; 1)
(212331221958; 0)
(212331258984; 1)
(212331271326; 0)
(212331407088; 1)
(212331431772; 0)
(212331493482; 1)
(212331518166; 0)
(212333603964; 1)
(212333949540; 0)
(212333961882; 1)
(212334072960; 0)
(212334233406; 1)
(212334406194; 0)
(212334467904; 1)
(212334566640; 0)
(212334628350; 1)
(212334653034; 0)
(212334665376; 1)
(212334677718; 0)
(212335085004; 1)
(212335196082; 0)
(212335208424; 1)
(212335233108; 0)
(212335245450; 1)
(212335393554; 0)
(212335566342; 1)
(212335591026; 0)
(212335628052; 1)
(212335702104; 0)
(212335739130; 1)
(212336282178; 0)
(212336331546; 1)
(212336343888; 0)
(212336529018; 1)
(212336566044; 0)
(212336948646; 1)
(212336960988; 0)
(212336973330; 1)
(212337590430; 0)
(212337602772; 1)
(212337874296; 0)
(212337960690; 1)
(212337973032; 0)
(212338010058; 1)
(212338022400; 0)
(212338034742; 1)
(212338047084; 0)
(212338059426; 1)
(212338219872; 0)
(212338232214; 1)
(212348007600; 0)
(212348118687; 1)
(212348143373; 0)
(212404244599; 1)
(212404256943; 0)
(212404306319; 1)
(212404331007; 0)
(212404343351; 1)
(212404368039; 0)
(212404417415; 1)
(212404429759; 0)
(212404454447; 1)
(212404479135; 0)
(212404491479; 1)
(212404516167; 0)
(212404565543; 1)
(212499022664; 0)
