(60000000001; 2)
(60012059119; 3)
(60012065680; 2)
(60012072241; 3)
(60012078802; 2)
(60012085363; 3)
(60012091924; 2)
(60012150973; 3)
(60012177217; 2)
(60012190339; 3)
(60012210022; 2)
(60012229705; 3)
(60012269071; 2)
(60012288754; 3)
(60012314998; 2)
(60012321559; 3)
(60012328120; 2)
(60012341242; 3)
(60012354364; 2)
(60012360925; 3)
(60012387169; 2)
(60012452779; 3)
(60012459340; 2)
(60012485584; 3)
(60012492145; 2)
(60012570877; 3)
(60012583999; 2)
(60012629926; 3)
(60012715219; 2)
(60012728341; 3)
(60012734902; 2)
(60012741463; 3)
(60012748024; 2)
(60012813634; 3)
(60012820195; 2)
(60012925171; 3)
(60012971098; 2)
(60012997342; 3)
(60013167928; 2)
(60013187611; 3)
(60013194172; 2)
(60013200733; 3)
(60013207294; 2)
(60013272904; 3)
(60013279465; 2)
(60013345075; 3)
(60013351636; 2)
(60013358197; 3)
(60013653442; 2)
(60013699369; 3)
(60013778101; 2)
(60013824028; 3)
(60013830589; 2)
(60013837150; 3)
(60013843711; 2)
(60014073346; 3)
(60014079907; 2)
(60014106151; 3)
(60014112712; 2)
(60014119273; 3)
(60014145517; 2)
(60014165200; 3)
(60014230810; 2)
(60014289859; 3)
(60014296420; 2)
(60014302981; 3)
(60014309542; 2)
(60016133542; 3)
(60016140104; 2)
(60016271344; 3)
(60016402584; 2)
(60016409146; 3)
(60016422270; 2)
(60016435394; 3)
(60016724122; 2)
(60016743808; 3)
(60022610236; 2)
(60022629922; 3)
(60022649608; 2)
(60022734914; 3)
(60022748038; 2)
(60022754600; 3)
(60022761162; 2)
(60022813658; 3)
(60022859592; 2)
(60022866154; 3)
(60022872716; 2)
(60022918650; 3)
(60022971146; 2)
(60022977708; 3)
(60023043328; 2)
(60023391114; 3)
(60023423924; 2)
(60024080124; 3)
(60024106372; 2)
(60024808506; 3)
(60025064424; 2)
(60025090672; 3)
(60025097234; 2)
(60025110358; 3)
(60025300656; 2)
(60025313780; 3)
(60025320342; 2)
(60025405648; 3)
(60025563136; 2)
(60025569698; 3)
(60025615632; 2)
(60025628756; 3)
(60025635318; 2)
(60025641880; 3)
(60025648442; 2)
(60025851864; 3)
(60025864988; 2)
(60026009352; 3)
(60026015914; 2)
(60026068410; 3)
(60026081534; 2)
(60026383386; 3)
(60026724610; 2)
(60026829602; 3)
(60026862412; 2)
(60027197074; 3)
(60027210198; 2)
(60027216760; 3)
(60027223322; 2)
(60027229884; 3)
(60027288942; 2)
(60027374248; 3)
(60027380810; 2)
(60027393934; 3)
(60027669538; 2)
(60027715472; 3)
(60027722034; 2)
(60027728596; 3)
(60027892646; 2)
(60027905770; 3)
(60027991076; 2)
(60027997638; 3)
(60028037010; 2)
(60028056696; 3)
(60028069820; 2)
(60028647276; 3)
(60028660400; 2)
(60028686648; 3)
(60028811326; 2)
(60059276999; 3)
(60060182831; 2)
(60060195959; 3)
(60060202523; 2)
(60060209087; 3)
(60060222215; 2)
(60061338095; 3)
(60061357787; 2)
(60061370915; 3)
(60061567835; 2)
(60061738499; 3)
(60063386063; 2)
(60063550163; 3)
(60063582983; 2)
(60063589547; 3)
(60063596111; 2)
(60063602675; 3)
(60063733955; 2)
(60063740519; 3)
(60063747083; 2)
(60063806159; 3)
(60066648371; 2)
(60066700883; 3)
(60066707447; 2)
(60066714011; 3)
(60066727139; 2)
(60066740267; 3)
(60066753395; 2)
(60066759959; 3)
(60066766523; 2)
(60067029083; 3)
(60067035647; 2)
(60067042211; 3)
(60069306791; 2)
(60069319919; 3)
(60069346175; 2)
(60069378995; 3)
(60069398687; 2)
(60069405251; 3)
(60069451199; 2)
(60069457763; 3)
(60069516839; 2)
(60069529967; 3)
(60069536531; 2)
(60081576557; 3)
(60088410722; 2)
(60088417287; 3)
(60088423852; 2)
(60088443547; 3)
(60088450112; 2)
(60090406689; 3)
(60090472349; 2)
(60090478915; 3)
(60091050157; 2)
(60091056723; 3)
(60091063289; 2)
(60091069855; 3)
(60091076421; 2)
(60091207741; 3)
(60091214307; 2)
(60091240571; 3)
(60091253703; 2)
(60091279967; 3)
(60091325929; 2)
(60091332495; 3)
(60091345627; 2)
(60091352193; 3)
(60091378457; 2)
(60091385023; 3)
(60091391589; 2)
(60091424419; 3)
(60091430985; 2)
(60091437551; 3)
(60091444117; 2)
(60265375353; 3)
(60265388503; 2)
(60265395078; 3)
(60265401653; 2)
(60265592328; 3)
(60265598903; 2)
(60265684378; 3)
(60265697528; 2)
(60270286878; 3)
(60270293453; 2)
(60270543303; 3)
(60270556453; 2)
(60277408392; 3)
(60277414968; 2)
(60277441272; 3)
(60277447848; 2)
(60277480728; 3)
(60277579368; 2)
(60277585944; 3)
(60278046264; 2)
(60278065992; 3)
(60278118600; 2)
(60278651256; 3)
(60278657832; 2)
(60278670984; 3)
(60278684136; 2)
(60278743320; 3)
(60278749896; 2)
(60278769624; 3)
(60278782776; 2)
(60279986184; 3)
(60280328136; 2)
(60280334712; 3)
(60288890088; 2)
(60288903240; 3)
(60288909816; 2)
(60288916392; 3)
(60288922968; 2)
(60289028184; 3)
(60289041336; 2)
(60289304376; 3)
(60289317528; 2)
(60289350408; 3)
(60289356984; 2)
(60289462200; 3)
(60289488504; 2)
(60289534536; 3)
(60289554264; 2)
(60289567416; 3)
(60289573992; 2)
(60549788327; 3)
(60670602105; 2)
(60670753836; 3)
(60671743386; 2)
(60671947893; 3)
(60671961087; 2)
(60671967684; 3)
(60671987475; 2)
(60671994072; 3)
(60672046848; 2)
(60672053445; 3)
(60672060042; 2)
(60672073236; 3)
(60672119415; 2)
(60673623531; 3)
(60673649919; 2)
(60673656516; 3)
(60673663113; 2)
(60673715889; 3)
(60673735680; 2)
(60673801650; 3)
(60673814844; 2)
(60673821441; 3)
(60673861023; 2)
(60673874217; 3)
(60673880814; 2)
(60673887411; 3)
(60673913799; 2)
(60673920396; 3)
(60674052336; 2)
(60674058933; 3)
(60674065530; 2)
(60674072127; 3)
(60674105112; 2)
(60674118306; 3)
(60674157888; 2)
(60674230455; 3)
(60674263440; 2)
(60674916543; 3)
(60674936334; 2)
(60674956125; 3)
(60675074871; 2)
(60675318960; 3)
(60677106889; 2)
(60677139879; 3)
(60677166271; 2)
(60677172869; 3)
(60677186065; 2)
(60677258643; 3)
(60677278437; 2)
(60677298231; 3)
(60677304829; 2)
(60677311427; 3)
(60677416995; 2)
(60694842355; 3)
(60694908345; 2)
(60694914944; 3)
(60694921543; 2)
(60695198701; 3)
(60695291087; 2)
(60695297686; 3)
(60695324082; 2)
(60696175353; 3)
(60696181952; 2)
(60696280937; 3)
(60696313932; 2)
