(9000000001; 9)
(9019268223; 8)
(9019512351; 9)
(9019519980; 8)
(9019527609; 9)
(9019540324; 8)
(9019542867; 9)
(9019891258; 8)
(9019898887; 9)
(9025233441; 8)
(9025235985; 9)
(9025241073; 8)
(9025243617; 9)
(9025256337; 8)
(9025370817; 9)
(9025373361; 8)
(9025538721; 9)
(9025541265; 8)
(9025945761; 9)
(9027721546; 8)
(9027988771; 9)
(9028006586; 8)
(9028009131; 9)
(9028014221; 8)
(9028016766; 9)
(9028772631; 8)
(9028780266; 9)
(9029757546; 8)
(9029767726; 9)
(9029788086; 8)
(9029813536; 9)
(9055236177; 10)
(9058804503; 9)
(9058807052; 10)
(9058809601; 9)
(9058868228; 10)
(9058880973; 9)
(9058886071; 10)
(9058888620; 9)
(9058919208; 10)
(9058921757; 9)
(9058926855; 10)
(9058929404; 9)
(9058939600; 10)
(9058942149; 9)
(9059018619; 10)
(9059028815; 9)
(9059033913; 10)
(9059036462; 9)
(9059039011; 10)
(9059044109; 9)
(9059069599; 10)
(9059074697; 9)
(9059082344; 10)
(9059089991; 9)
(9059118030; 10)
(9059237833; 9)
(9060716253; 10)
(9060718802; 9)
(9060723900; 10)
(9060728998; 9)
(9060757037; 10)
(9060759586; 9)
(9060762135; 10)
(9060774880; 9)
(9060777429; 10)
(9060779978; 9)
(9060785076; 10)
(9060795272; 9)
(9060797821; 10)
(9060805468; 9)
(9060808017; 10)
(9060813115; 9)
(9060815664; 10)
(9060820762; 9)
(9060825860; 10)
(9060830958; 9)
(9060833507; 10)
(9060861546; 9)
(9062594866; 10)
(9062605062; 9)
(9062607611; 10)
(9062635650; 9)
(9062640748; 10)
(9062643297; 9)
(9062663689; 10)
(9062681532; 9)
(9062691728; 10)
(9062694277; 9)
(9062696826; 10)
(9062712120; 9)
(9062717218; 10)
(9062724865; 9)
(9075964070; 10)
(9075981927; 9)
(9109716294; 8)
(9109744410; 9)
(9109746966; 8)
(9109757190; 9)
(9109759746; 8)
(9109803198; 9)
(9109966782; 8)
(9109971894; 9)
(9110104806; 8)
(9110125254; 9)
(9110155926; 8)
(9110158482; 9)
(9112793718; 8)
(9112796274; 9)
(9112816722; 8)
(9112819278; 9)
(9112888298; 8)
(9112916425; 9)
(9112929210; 8)
(9112934324; 9)
(9112936881; 8)
(9112939438; 9)
(9112941995; 8)
(9112965008; 9)
(9112970122; 8)
(9112975236; 9)
(9112982907; 8)
(9113046832; 9)
(9113069845; 8)
(9113077516; 9)
(9113090301; 8)
(9113100529; 9)
(9113115871; 8)
(9113120985; 9)
(9113530105; 8)
(9113553118; 9)
(9113565903; 8)
(9113571017; 9)
(9113594030; 8)
(9113596587; 9)
(9113632385; 8)
(9113678411; 9)
(9113683525; 8)
(9113686082; 9)
(9113698867; 8)
(9113701424; 9)
(9113908541; 8)
(9113967352; 9)
(9113969909; 8)
(9113972466; 9)
(9113977580; 8)
(9113980137; 9)
(9113982694; 8)
(9114138671; 9)
(9114243508; 8)
(9114304876; 9)
(9114325332; 8)
(9114327889; 9)
(9114330446; 8)
(9115102660; 9)
(9115148686; 8)
(9115151243; 9)
(9115181927; 8)
(9115197269; 9)
(9115199826; 8)
(9115204940; 9)
(9139779754; 8)
(9139782314; 9)
(9139869354; 8)
(9140102314; 9)
(9140107434; 8)
(9140145834; 9)
(9140150954; 8)
(9140286634; 9)
(9140317354; 8)
(9140348074; 9)
(9140803754; 8)
(9141948288; 9)
(9141950849; 8)
(9142035362; 9)
(9142043045; 8)
(9142048167; 9)
(9142194144; 8)
(9142199266; 9)
(9142242803; 8)
(9142245364; 9)
(9142465610; 8)
(9142468171; 9)
(9142470732; 8)
(9142480976; 9)
(9142483537; 8)
(9142486098; 9)
(9142501464; 8)
(9142504025; 9)
(9142624392; 8)
(9142629514; 9)
(9142632075; 8)
(9142642319; 9)
(9142778052; 8)
(9142783174; 9)
(9142793418; 8)
(9142801101; 9)
(9142913785; 8)
(9142949639; 9)
(9143105860; 8)
(9143108421; 9)
(9143110982; 8)
(9143154519; 9)
(9143215983; 8)
(9143326106; 9)
(9143328667; 8)
(9143331228; 9)
(9143385009; 8)
(9143390131; 9)
(9143392692; 8)
(9143410619; 9)
(9143513059; 8)
(9143541230; 9)
(9143579645; 8)
(9143628304; 9)
(9143633426; 8)
(9168177305; 9)
(9168213201; 8)
(9168228585; 9)
(9168261917; 8)
(9168295249; 9)
(9168302941; 8)
(9168310633; 9)
(9168315761; 8)
(9168320889; 9)
(9168328581; 8)
(9169743909; 9)
(9169754165; 8)
(9169779805; 9)
(9169784933; 8)
(9169854161; 9)
(9169966977; 8)
(9169969541; 9)
(9173078317; 8)
(9173106532; 9)
(9173473327; 8)
(9173488717; 9)
(9173493847; 8)
(9173496412; 9)
(9173750347; 8)
(9173763172; 9)
(9173768302; 8)
(9173781127; 9)
(9173783692; 8)
(9173786257; 9)
(9173788822; 8)
(9174681442; 9)
(9174684007; 8)
(9174712222; 9)
(9174717352; 8)
(9174719917; 9)
(9174725047; 8)
(9174781477; 9)
(9174784042; 8)
(9174786607; 9)
(9174789172; 8)
(9174791737; 9)
(9174814822; 8)
(9174817387; 9)
(9174827647; 8)
(9174837907; 9)
(9174840472; 8)
(9175381687; 9)
(9175386817; 8)
(9175389382; 9)
(9175443247; 8)
(9175869037; 9)
(9175874167; 8)
(9175925467; 9)
(9175928032; 8)
(9175933162; 9)
(9175935727; 8)
(9175948552; 9)
(9175953682; 8)
(9175961377; 9)
(9175984462; 8)
(9176033197; 9)
(9176189662; 8)
(9176192227; 9)
(9176248657; 8)
(9176284567; 9)
(9176287132; 8)
(9176289697; 9)
(9176294827; 8)
(9176310217; 9)
(9176317912; 8)
(9176897602; 9)
(9177079717; 8)
(9177092542; 9)
(9177097672; 8)
(9177100237; 9)
(9177102802; 8)
(9177192601; 9)
(9177238789; 8)
(9177241355; 9)
