(791000000001; 4)
(791818600259; 3)
(791818695599; 4)
(791820721574; 3)
(791820816914; 4)
(791821555799; 3)
(791821579634; 4)
(791821841819; 3)
(791821865654; 4)
(791822938229; 3)
(791823915464; 4)
(791823986969; 3)
(791824487504; 4)
(791824511339; 3)
(791824582844; 4)
(791824606679; 3)
(791865888899; 4)
(791866532444; 3)
(791866627784; 4)
(791869368809; 3)
(791869416479; 4)
(791869511819; 3)
(791869535654; 4)
(791869607159; 3)
(791872443524; 4)
(791872491194; 3)
(791872515029; 4)
(791873921294; 3)
(791873945129; 4)
(791873968964; 3)
(791874159644; 4)
(791874207314; 3)
(791874397994; 4)
(791874421829; 3)
(791874469499; 4)
(791874493334; 3)
(791874946199; 4)
(791874970034; 3)
(791875017704; 4)
(791875065374; 3)
(791875136879; 4)
(791875160714; 3)
(791875279889; 4)
(791875375229; 3)
(791875637414; 4)
(791875661249; 3)
(791886911589; 4)
(791886935425; 3)
(791886983097; 4)
(791888651617; 3)
(791888723125; 4)
(791888770797; 3)
(791888866141; 4)
(791950506137; 3)
(791950529974; 4)
(791950959040; 3)
(791951030551; 4)
(791951054388; 3)
(791951245084; 4)
