(151000000001; -2)
(151156400840; -1)
(151156411253; -2)
(151156463318; -1)
(151156473731; -2)
(151156484144; -1)
(151156504970; -2)
(151156515383; -1)
(151162003500; -2)
(151162086812; -1)
(151165700470; -2)
(151165731712; -1)
(151165877508; -2)
(151165887922; -1)
(151165939992; -2)
(151165960820; -1)
(151165992062; -2)
(151166002476; -1)
(151166012890; -2)
(151166033718; -1)
(151166075374; -2)
(151166085788; -1)
(151166179514; -2)
(151166200342; -1)
(151168866326; -2)
(151168876740; -1)
(151168887154; -2)
(151168980880; -1)
(151169001708; -2)
(151169012122; -1)
(151169105848; -2)
(151169147504; -1)
(151169189160; -2)
(151169209988; -1)
(151169428682; -2)
(151169459924; -1)
(151169522408; -2)
(151186382693; -1)
(151186393108; -2)
(151186466013; -1)
(151187090913; -2)
(151187195063; -1)
(151187215893; -2)
(151187580418; -1)
(151187663738; -2)
(151187674153; -1)
(151187913698; -2)
(151187934528; -1)
(151188496938; -2)
(151188517768; -1)
(151188528183; -2)
(151188621918; -1)
(151188632333; -2)
(151188642748; -1)
(151189684248; -2)
(151189725908; -1)
(151189840473; -2)
(151189861303; -1)
(151189944623; -2)
(151190069603; -1)
(151190132093; -2)
(151190142508; -1)
(151190215413; -2)
(151190444543; -1)
(151190517448; -2)
(151190527863; -1)
(151190548693; -2)
