(660000000001; -3)
(660257362464; -4)
(660257405994; -3)
(660257471289; -4)
(660257493054; -3)
(660257601879; -4)
(660257841294; -3)
(660257863059; -4)
(660257906589; -3)
(660257928354; -4)
(660260975454; -3)
(660261040749; -4)
(660261149574; -3)
(660261563109; -4)
(660262433709; -3)
(660262564299; -4)
(660262586064; -3)
(660262651359; -4)
(660262673124; -3)
(660262694889; -4)
(660262716654; -3)
(660262738419; -4)
(660262781949; -3)
(660262825479; -4)
(660267744369; -3)
(660267831429; -4)
(660267940254; -3)
(660268419084; -4)
(660269180859; -3)
(660269202624; -4)
(660269224389; -3)
(660269267919; -4)
(660269354979; -3)
(660269485569; -4)
(660269594394; -3)
(660269616159; -4)
(660269637924; -3)
(660269659689; -4)
(660269681454; -3)
(660269703219; -4)
(660269724984; -3)
(660269768514; -4)
(660269790279; -3)
(660269812044; -4)
(660269833809; -3)
(660270116754; -4)
(660270138519; -3)
(660310534359; -4)
(660312471444; -3)
(660312493209; -4)
(660312710859; -3)
(660312906744; -4)
(660312993804; -3)
(660313037334; -4)
(660313059099; -3)
(660313080864; -4)
(660313320279; -3)
(660313363809; -4)
(660313494399; -3)
(660313537929; -4)
(660313646754; -3)
(660313668519; -4)
(660313690284; -3)
(660313712049; -4)
(660325052102; -3)
(660325073868; -4)
(660331886626; -3)
(660331973690; -4)
(660331995456; -3)
(660334128524; -4)
(660334172056; -3)
(660334237354; -4)
(660335586846; -3)
(660335652144; -4)
(660335695676; -3)
(660335760974; -4)
(660336413954; -3)
(660336457486; -4)
(660336479252; -3)
(660336631614; -4)
(660336653380; -3)
(660336675146; -4)
(660341028346; -3)
(660341115410; -4)
(660341703092; -3)
(660341746624; -4)
(660351018940; -3)
(660351040706; -4)
(660377421204; -3)
(660377442971; -4)
(660377530039; -3)
(660377551806; -4)
(660507199832; -3)
(660507330446; -4)
(660507373984; -3)
(660507395753; -4)
(660507526367; -3)
(660507548136; -4)
(660507918209; -3)
(660507939978; -4)
(660508005285; -3)
(660508048823; -4)
(660508222975; -3)
(660508571279; -4)
(660508593048; -3)
(660510944100; -4)
(660511031176; -3)
(660511096483; -4)
(660511989012; -3)
(660512250240; -4)
(660512293778; -3)
(660513229845; -4)
(660513273383; -3)
(660513556380; -4)
(660513578149; -3)
(660513665225; -4)
(660514057067; -3)
(660514144143; -4)
(660514252988; -3)
(660514318295; -4)
(660514340064; -3)
(660514579523; -4)
(660514644830; -3)
(660515472052; -4)
(660515842125; -3)
(660516190429; -4)
(660520718381; -3)
(660520740150; -4)
(660521110223; -3)
(660521153761; -4)
(660689133189; -3)
(660689176733; -4)
(660689263821; -3)
(660695577701; -4)
(660695621245; -3)
(660695664789; -4)
(660695751877; -3)
(660695773649; -4)
(660695882509; -3)
(660695904281; -4)
(660695926053; -3)
(660695947825; -4)
(660696013141; -3)
(660696034913; -4)
(660696100229; -3)
(660706267753; -4)
(660706398385; -3)
(660706420157; -4)
(660706659649; -3)
(660706703193; -4)
(660706812053; -3)
(660706899141; -4)
(660707269265; -3)
(660707334581; -4)
(660707465213; -3)
(660707552301; -4)
(660707574073; -3)
(660707661161; -4)
(660707682933; -3)
(660707704705; -4)
(660707813565; -3)
(660707944197; -4)
(660708096601; -3)
(660708118373; -4)
(660708161917; -3)
(660708466725; -4)
(660708488497; -3)
(660708532041; -4)
(660708619129; -3)
(660709185201; -4)
(660709206973; -3)
(660709381149; -4)
(660712864669; -3)
(660712886441; -4)
(660712908213; -3)
(660712929985; -4)
(660713017073; -3)
(660713147705; -4)
(660716413505; -3)
(660716435277; -4)
(660718242353; -3)
(660718285897; -4)
(660718307669; -3)
(660718372985; -4)
(660718481845; -3)
(660718656021; -4)
(660725623061; -3)
(660725644833; -4)
(660725688377; -3)
(660725753693; -4)
(660725884325; -3)
(660725927869; -4)
(660726776977; -3)
(660726929381; -4)
(660727081785; -3)
(660727103557; -4)
(660727321277; -3)
(660727343049; -4)
(660729694425; -3)
(660729933917; -4)
(660729955689; -3)
(660730086321; -4)
(660730282269; -3)
(660732698961; -4)
(660732742505; -3)
(660732764277; -4)
(660732829593; -3)
(660732960225; -4)
(660733460981; -3)
(660733635157; -4)
(660733678701; -3)
(660733722245; -4)
(660733744017; -3)
(660733809333; -4)
(660736182481; -3)
(660736421973; -4)
(660863644550; -3)
(660863884075; -4)
(660864167150; -3)
(660864210700; -4)
(660864232475; -3)
(660864276025; -4)
(660864319575; -3)
(660864363125; -4)
(660864384900; -3)
(660864472000; -4)
(660864493775; -3)
(660864515550; -4)
(660864580875; -3)
(660864624425; -4)
(660864885725; -3)
(660865059925; -4)
(660865103475; -3)
(660865125250; -4)
(660865168800; -3)
(660865212350; -4)
(660865255900; -3)
(660866235775; -4)
(660866322875; -3)
(660867781800; -4)
(660867890675; -3)
(660867956000; -4)
(660868304400; -3)
(660868326175; -4)
(660870198825; -3)
(660902164525; -4)
(660902338725; -3)
(660902600025; -4)
(660902817775; -3)
(660903296825; -4)
(660903318600; -3)
(660903340375; -4)
(660903362150; -3)
(660903383925; -4)
(660903928300; -3)
(660904015400; -4)
(660904037175; -3)
(660904777525; -4)
(660905104150; -3)
(660905757400; -4)
(660905800950; -3)
(660905909825; -4)
(660906171125; -3)
(660906192900; -4)
(660906367100; -3)
(660906410650; -4)
(660909480925; -3)
(660909502700; -4)
(660916100525; -3)
(660916122300; -4)
(660916405375; -3)
(660917058625; -4)
(660917428800; -3)
(660917450575; -4)
(660917537675; -3)
(660917711875; -4)
(660917733650; -3)
(660917755425; -4)
(660917777200; -3)
(660917886075; -4)
(660918038500; -3)
(660918909500; -4)
(660918931275; -3)
(660918996600; -4)
(660920172450; -3)
(660920194225; -4)
(660920281325; -3)
(660920324875; -4)
(660920346650; -3)
(660949178030; -4)
(660949243358; -3)
(660949265134; -4)
(660949286910; -3)
(660949308686; -4)
(660949352238; -3)
(660951137870; -4)
(660951682270; -3)
(660951747598; -4)
(660958454606; -3)
(660958476382; -4)
(660959107886; -3)
(660959238542; -4)
(660959260318; -3)
(660959347422; -4)
(660959369198; -3)
(660959412750; -4)
(660959826494; -3)
(660959848270; -4)
(660959891822; -3)
(660960022478; -4)
(660960436222; -3)
(660960457998; -4)
(660960566878; -3)
(660960588654; -4)
