(309000000001; -2)
(309407633598; -3)
(309407857083; -2)
(309407946477; -3)
(309407961376; -2)
(309407976275; -3)
(309408020972; -2)
(309408050770; -3)
(309408825518; -2)
(309408840417; -3)
(309408855316; -2)
(309408900013; -3)
(309408914912; -2)
(309411805318; -3)
(309411820217; -2)
(309411879813; -3)
(309411954308; -2)
(309412848248; -3)
(309412922743; -2)
(309412952541; -3)
(309413101531; -2)
(309414546734; -3)
(309414621229; -2)
(309414636128; -3)
(309414665926; -2)
(309414680825; -3)
(309415515169; -2)
(309415530068; -3)
(309415544967; -2)
(309415559866; -3)
(309415574765; -2)
(309415589664; -3)
(309415619462; -2)
(309415738654; -3)
(309415828048; -2)
(309415857846; -3)
(309416900776; -2)
(309417049766; -3)
(309417109362; -2)
(309417869211; -3)
(309417884110; -2)
(309417928807; -3)
(309417988403; -2)
(309418003302; -3)
(309418018201; -2)
(309418077797; -3)
(309418167191; -2)
(309418420474; -3)
(309418435373; -2)
(309419463404; -3)
(309419478303; -2)
(309419493202; -3)
(309419567697; -2)
(309420104061; -3)
(309420118960; -2)
(309422249517; -3)
(309422264416; -2)
(309422413406; -3)
(309422428305; -2)
(309422547497; -3)
(309422562396; -2)
(309422577295; -3)
(309422592194; -2)
(309422800780; -3)
(309422830578; -2)
(309423217952; -3)
(309423232851; -2)
(309423277548; -3)
(309423292447; -2)
(309423307346; -3)
(309423560629; -2)
(309423575528; -3)
(309423694720; -2)
(309423724518; -3)
(309423754316; -2)
(309428030329; -3)
(309428045228; -2)
(309428060127; -3)
(309428164420; -2)
(309428194218; -3)
(309428209117; -2)
(309428238915; -3)
(309428581592; -2)
(309428596491; -3)
(309428641188; -2)
(309428685885; -3)
(309428700784; -2)
(309428730582; -3)
(309428745481; -2)
(309428760380; -3)
(309428775279; -2)
(309428790178; -3)
(309428819976; -2)
(309429743714; -3)
(309429803310; -2)
(309429818209; -3)
(309429848007; -2)
(309429862906; -3)
(309429892704; -2)
(309429922502; -3)
(309429952300; -2)
(309430190684; -3)
(309430205583; -2)
(309430324775; -3)
(309430473765; -2)
(309434556222; -3)
(309434660522; -2)
(309434675422; -3)
(309434690322; -2)
(309434779722; -3)
(309434794622; -2)
(309434809522; -3)
(309434824422; -2)
(309434943622; -3)
(309434958522; -2)
(309435137322; -3)
(309435182022; -2)
(309435748222; -3)
(309435807822; -2)
(309435882322; -3)
(309435897222; -2)
(309435912122; -3)
(309436225022; -2)
(309436239922; -3)
(309436254822; -2)
(309436314422; -3)
(309436359122; -2)
(309436567722; -3)
(309436716722; -2)
(309436761422; -3)
(309437029622; -2)
(309437044522; -3)
(309438027922; -2)
(309438042822; -3)
(309438415322; -2)
(309477870772; -3)
(309478526416; -2)
(309478928743; -3)
(309478973446; -2)
(309499417618; -3)
(309499730539; -2)
(309500669302; -3)
(309500699104; -2)
(309500714005; -3)
(309500743807; -2)
(309500758708; -3)
(309527447188; -2)
(309527462090; -3)
(309527476992; -2)
(309527789934; -3)
(309527819738; -2)
(309527909150; -3)
(309528043268; -2)
(309528341308; -3)
(309528549936; -2)
(309530338176; -3)
(309530353078; -2)
(309530367980; -3)
(309530472294; -2)
(309530487196; -3)
(309530502098; -2)
(309530561706; -3)
(309530606412; -2)
(309530621314; -3)
(309530710726; -2)
(309530740530; -3)
(309533244066; -2)
(309533422890; -3)
(309533527204; -2)
(309533542106; -3)
(309533571910; -2)
(309533601714; -3)
(309533631518; -2)
(309533720930; -3)
(309533735832; -2)
(309533944460; -3)
(309533959362; -2)
(309548190772; -3)
(309548235478; -2)
(309548429204; -3)
(309548444106; -2)
(309548548420; -3)
(309548593126; -2)
(309549621364; -3)
(309549651168; -2)
(309550426072; -3)
(309550455876; -2)
(309550500582; -3)
(309550545288; -2)
(309550589994; -3)
(309550619798; -2)
(309550634700; -3)
(309550664504; -2)
(309550709210; -3)
(309550739014; -2)
(309550783720; -3)
(309863200897; -2)
(309863379817; -3)
(309863439457; -2)
(309863469277; -3)
(309863484187; -2)
(309863499097; -3)
(309863528917; -2)
(309864557707; -3)
(309864602437; -2)
(309864647167; -3)
(309864691897; -2)
(309864840997; -3)
(309864855907; -2)
(309871982887; -3)
(309871997797; -2)
(309872012707; -3)
(309872072347; -2)
(309872221447; -3)
(309872251267; -2)
(309872325817; -3)
(309872385457; -2)
(309872400367; -3)
(309874443037; -2)
(309874457947; -3)
(309874472857; -2)
(309880556137; -3)
(309880571047; -2)
(309880735057; -3)
(309880749967; -2)
(309880913977; -3)
(309881987497; -2)
(309882151507; -3)
(309882181327; -2)
(309882196237; -3)
(309882211147; -2)
(309882300607; -3)
(309884179267; -2)
(309884238907; -3)
(309884492377; -2)
(309884507287; -3)
(309884522197; -2)
(309884537107; -3)
(309884552017; -2)
(309884566927; -3)
(309884626567; -2)
(309884894947; -3)
(309884909857; -2)
(309884924767; -3)
(309885178237; -2)
(309885208057; -3)
(309885222967; -2)
(309885580807; -3)
(309885595717; -2)
(309885804457; -3)
(309885819367; -2)
(309885908827; -3)
(309885998287; -2)
(309886028107; -3)
(309886400857; -2)
(309886758697; -3)
(309886937617; -2)
(309917132209; -3)
(309917162031; -2)
(309917221675; -3)
(309917236586; -2)
(309917266408; -3)
(309917281319; -2)
(309917296230; -3)
(309917311141; -2)
(309917475162; -3)
(309917519895; -2)
(309917549717; -3)
(309917862848; -2)
(309917892670; -3)
(309917907581; -2)
(309920144231; -3)
(309920248608; -2)
(309920263519; -3)
(309920278430; -2)
(309920397718; -3)
(309920412629; -2)
(309920427540; -3)
(309920442451; -2)
(309920472273; -3)
