(813000000001; 4)
(813000265662; 5)
(813000289813; 4)
(813000507172; 5)
(813000603776; 4)
(813000627927; 5)
(813000652078; 4)
(813001400759; 5)
(813001424910; 4)
(813001714722; 5)
(813001738873; 4)
(813001763024; 5)
(813001787175; 4)
(813001811326; 5)
(813001883779; 4)
(813001907930; 5)
(813002656611; 4)
(813002898121; 5)
(813002970574; 4)
(813003067178; 5)
(813003091329; 4)
(813003139631; 5)
(813003163782; 4)
(813214356250; 5)
(813216167800; 4)
(813221481774; 5)
(813221505929; 4)
(813222786144; 5)
(813222810299; 4)
(813223583259; 5)
(813223607414; 4)
(813223631569; 5)
(813223655724; 4)
(813239090769; 5)
(813239259854; 4)
(813239501404; 5)
(813239525559; 4)
(813239549714; 5)
(813239694644; 4)
(813255274619; 5)
(813255298774; 4)
(813255371239; 5)
(813255395394; 4)
(813255926804; 5)
(813255950959; 4)
(813255975114; 5)
(813256095889; 4)
(813256240819; 5)
(813256409904; 4)
(813256554834; 5)
(813256578989; 4)
(813256603144; 5)
(813256748074; 4)
(813256772229; 5)
(813262062174; 4)
(813262158794; 5)
(813262545274; 4)
(813262835134; 5)
(813262859289; 4)
(813263028374; 5)
(813263052529; 4)
(813263100839; 5)
(813263124994; 4)
(813263149149; 5)
(813263173304; 4)
(813263197459; 5)
(813263221614; 4)
(813263511474; 5)
(813263559784; 4)
(813263583939; 5)
(813263753024; 4)
(813263801334; 5)
(813263922109; 4)
(813264018729; 5)
(813264139504; 4)
(813265105704; 5)
(813265129859; 4)
(813265202324; 5)
(813267400429; 4)
(813267424584; 5)
(813280202579; 4)
(813280226734; 5)
(813280516594; 4)
(813280613214; 5)
(813280661524; 4)
(813280685679; 5)
(813280709834; 4)
(813280758144; 5)
(813280782299; 4)
(813280830609; 5)
(813280854764; 4)
(813280999694; 5)
(813281048004; 4)
(813281168779; 5)
(813281192934; 4)
(813281289554; 5)
(813294720073; 4)
(813294816697; 5)
(813294889165; 4)
(813294913321; 5)
(813294961633; 4)
(813295179037; 5)
(813295323973; 4)
(813295420597; 5)
(813295468909; 4)
(813295493065; 5)
(813295565533; 4)
(813296241901; 5)
(813296459305; 4)
(813296483461; 5)
(813296555929; 4)
(813296628397; 5)
(813301580377; 4)
(813306870541; 5)
(813306967165; 4)
(813417676754; 5)
(813417700911; 4)
(813418715505; 5)
(813418739662; 4)
(813418763819; 5)
(813418812133; 4)
(813418836290; 5)
(813418908761; 4)
(813419102017; 5)
(813419222802; 4)
(813419271116; 5)
(813420865478; 4)
(813420889635; 5)
(813420913792; 4)
(813420937949; 5)
(813437123798; 4)
(813439201386; 5)
(813439225544; 4)
(813439273860; 5)
(813439660388; 4)
(813440143548; 5)
(813440336812; 4)
(813441834608; 5)
(813441931240; 4)
(813442052030; 5)
(813473699010; 4)
(813473747326; 5)
(813474013064; 4)
(813474037222; 5)
(813475317596; 4)
(813495320700; 5)
(813495369018; 4)
(813495417336; 5)
(813496987671; 4)
(813497591646; 5)
(813497615805; 4)
(813498098985; 5)
(813498171462; 4)
(813498195621; 5)
(813498219780; 4)
(813498485529; 5)
(813501940266; 4)
(813501964425; 5)
(813501988584; 4)
(813502012743; 5)
(813515590101; 4)
(813517740252; 5)
(813517861047; 4)
(813518054319; 5)
(813519334746; 4)
(813519358905; 5)
(813519407223; 4)
(813519455541; 5)
(813519552177; 4)
(813519576336; 5)
(813519600495; 4)
(813519624654; 5)
(813519648813; 4)
(813520204470; 5)
(813520446060; 4)
(813520470219; 5)
(813520518537; 4)
(813521291625; 5)
(813521364102; 4)
(813521412420; 5)
(813521581533; 4)
(813522523734; 5)
(813522596211; 4)
(813523852479; 5)
(813523949115; 4)
(813526413333; 5)
(813526437492; 4)
(813526509969; 5)
(813526558287; 4)
(813526606605; 5)
(813526630764; 4)
(813526727400; 5)
(813527307216; 4)
(813527379693; 5)
(813527476329; 4)
(813529167459; 5)
(813529239936; 4)
(813529457367; 5)
(813529481526; 4)
(813529698957; 5)
(813529723116; 4)
(813529747275; 5)
(813530133819; 4)
(813539604147; 5)
(813539797419; 4)
(813540787938; 5)
(813540812097; 4)
(813540908733; 5)
(813540932892; 4)
(813601863792; 5)
(813602057072; 4)
(813602129552; 5)
(813602202032; 4)
(813602250352; 5)
(813602564432; 4)
(813602733552; 5)
(813602806032; 4)
(813602854352; 5)
(813602926832; 4)
(813603095952; 5)
(813603192592; 4)
(813603216752; 5)
(813603240912; 4)
(813603265072; 5)
(813603385872; 4)
(813604207312; 5)
(813604303952; 4)
(813604328112; 5)
(813604497232; 4)
(813604521392; 5)
(813604545552; 4)
(813604618032; 5)
(813604642192; 4)
