(640000000001; -1)
(640174886444; 0)
(640174907875; -1)
(640174929306; 0)
(640203625415; -1)
(640203668277; 0)
(640203732570; -1)
(640204075466; 0)
(640204889847; -1)
(640205404215; 0)
(640206625839; -1)
(640206690135; 0)
(640206732999; -1)
(640207033047; 0)
(640207075911; -1)
(640209197679; 0)
(640210376439; -1)
(640210397871; 0)
(640210526463; -1)
(640211640927; 0)
(640211683791; -1)
(640211983839; 0)
(640212005271; -1)
(640212283887; 0)
(640212326751; -1)
(640212348183; 0)
(640212455343; -1)
(640212476775; 0)
(640212519639; -1)
(640212541071; 0)
(640213205463; -1)
(640213484079; 0)
(640213612671; -1)
(640213634103; 0)
(640213762695; -1)
(640213805559; 0)
(640213912719; -1)
(640213955583; 0)
(640215005751; -1)
(640215027183; 0)
(640215070047; -1)
(640215412959; 0)
(640228315023; -1)
(640228422183; 0)
(640228465047; -1)
(640228486479; 0)
(640235751927; -1)
(640235773359; 0)
(640235816223; -1)
(640235880519; 0)
(640238366631; -1)
(640839398317; 0)
(640839441201; -1)
(640839462643; 0)
(640839484085; -1)
(640839505527; 0)
(640839548411; -1)
(640839591295; 0)
(640840341765; -1)
(640840727721; 0)
(640840877815; -1)
(640840899257; 0)
(640841092235; -1)
(640870618263; 0)
(640870704035; -1)
(640870854136; 0)
(640870939908; -1)
(640870961351; 0)
(640871004237; -1)
(640871154338; 0)
(640871175781; -1)
(640871475983; 0)
(640871497426; -1)
(640871647527; 0)
(640871947729; -1)
(640871969172; 0)
