(115000000001; 2)
(115065106630; 3)
(115065115716; 2)
(115065152060; 3)
(115065261092; 2)
(115065279264; 3)
(115065288350; 2)
(115065361038; 3)
(115065388296; 2)
(115065415554; 3)
(115065433726; 2)
(115065442812; 3)
(115065451898; 2)
(115066451358; 3)
(115066551304; 2)
(115066560390; 3)
(115066923830; 2)
(115066987432; 3)
(115516000042; 4)
(115516009145; 3)
(115516245823; 4)
(115516254926; 3)
(115516273132; 4)
(115516309544; 3)
(115516355059; 4)
(115516391471; 3)
(115516409677; 4)
(115519659448; 3)
(115519677654; 4)
(115520069083; 3)
(115520132804; 4)
(115520260249; 3)
(115520278457; 4)
(115520424121; 3)
(115520478745; 4)
(115520515161; 3)
(115520560681; 4)
(115520587993; 3)
(115520597097; 4)
(115520751865; 3)
(115520815593; 4)
(115520824697; 3)
(115521061401; 4)
(115521070505; 3)
(115521088713; 4)
(115521106921; 3)
(115521143337; 4)
(115521152441; 3)
(115521234377; 4)
(115521634953; 3)
(115524001993; 4)
(115524011097; 3)
(115524074825; 4)
(115524639273; 3)
(115524693897; 4)
(115524703001; 3)
(115524712105; 4)
(115524721209; 3)
(115524730313; 4)
(115525039849; 3)
(115525294761; 4)
(115525331177; 3)
(115525349385; 4)
(115525367593; 3)
(115525376697; 4)
(115526742297; 3)
(115527825673; 4)
(115527980441; 3)
(115530820889; 4)
(115530839097; 3)
(115530857305; 4)
(115530993865; 3)
(115532031721; 4)
(115535573177; 3)
(115535691529; 4)
(115535709737; 3)
(115535727945; 4)
(115550859369; 3)
(115551005049; 4)
(115551050574; 3)
(115551059679; 4)
(115551068784; 3)
(115551086994; 4)
(115551478509; 3)
(115551742554; 4)
(115551751659; 3)
(115551760764; 4)
(115552425429; 3)
(115552434534; 4)
(115552443639; 3)
(115552589319; 4)
(115552671264; 3)
(115552680369; 4)
(115552689474; 3)
(115552753209; 4)
(115552889784; 3)
(115552926204; 4)
(115553718339; 3)
(115553955069; 4)
(115554091644; 3)
(115554128064; 4)
(115554219114; 3)
(115554692574; 4)
(115554701679; 3)
(115554710784; 4)
(115554719889; 3)
(115573103116; 4)
(115573212388; 3)
(115573239706; 4)
(115574050140; 3)
(115574259578; 4)
(115574277790; 3)
(115574286896; 4)
(115583201670; 3)
(115583219882; 4)
(115585059294; 3)
(115585150354; 4)
(115585177672; 3)
(115585186778; 4)
(115585204990; 3)
(115585241414; 4)
(115585250520; 3)
(115585286944; 4)
(115585532806; 3)
(115592198398; 4)
(115592216610; 3)
(115745326548; 4)
(115745344772; 3)
(115747841460; 4)
(115748461076; 3)
(115748670652; 4)
(115748734436; 3)
(115748743548; 4)
(115748980486; 3)
(115749007825; 4)
(115749016938; 3)
(115753956184; 4)
(115753974410; 3)
(115754019975; 4)
(115754029088; 3)
(115754056427; 4)
(115754065540; 3)
(115754074653; 4)
(115754147557; 3)
(115754156670; 4)
(115961281062; 5)
(115961390514; 4)
(115961791838; 5)
(115961810080; 4)
(115961937774; 5)
(115961946895; 4)
(115961965137; 5)
(115961992500; 4)
(115962001621; 5)
(115962010742; 4)
(115962019863; 5)
(115962038105; 4)
(115962047226; 5)
(115962065468; 4)
(115962074589; 5)
(115962083710; 4)
(115962101952; 5)
(115962111073; 4)
(115962184041; 5)
(115962202283; 4)
(115962220525; 5)
(115962238767; 4)
(115962247888; 5)
(115962266130; 4)
(115962503276; 5)
(115962530639; 4)
(115962539760; 5)
(115962576244; 4)
(115962585365; 5)
(115962621849; 4)
(115963479223; 5)
(115963588675; 4)
(115963597796; 5)
(115963807579; 4)
(115963871426; 5)
(115963917031; 4)
(115963944394; 5)
(115963962636; 4)
(115963971757; 5)
(115964145056; 4)
(115964272750; 5)
(115964300113; 4)
(115964500775; 5)
(115964519017; 4)
(115964573743; 5)
(115964984188; 4)
(115964993309; 5)
(115965193971; 4)
(115965230455; 5)
(115965239576; 4)
(115965248697; 5)
(115965266939; 4)
(115965276060; 5)
(115965321665; 4)
(115965476722; 5)
(115965504085; 4)
(115965795957; 5)
(115965878046; 4)
(115965887167; 5)
(115965923651; 4)
(115966078708; 5)
(115966242886; 4)
(115966306733; 5)
(115966324975; 4)
(115966343217; 5)
(115966352338; 4)
(115966370580; 5)
(115966388822; 4)
(115966425306; 5)
(115966434427; 4)
(115966516516; 5)
(115966534758; 4)
(115966553000; 5)
(115966571242; 4)
(115966625968; 5)
(115966671573; 4)
(115971487461; 5)
(115992795795; 4)
(115993607653; 5)
(115993625897; 4)
(115993853947; 5)
(115994045509; 4)
(115994328291; 5)
(115994392145; 4)
(115994401267; 5)
(115994455999; 4)
(115994465121; 5)
(115996262155; 4)
