(56000000001; 6)
(56203830023; 7)
(56203880823; 6)
(56203918923; 7)
(56203937973; 6)
(56203950673; 7)
(56203963373; 6)
(56203969723; 7)
(56203988773; 6)
(56204211023; 7)
(56204217373; 6)
(56204230073; 7)
(56204280873; 6)
(56204312623; 7)
(56204388823; 6)
(56204395173; 7)
(56204439623; 6)
(56204452323; 7)
(56204465023; 6)
(56204623773; 7)
(56205049223; 6)
(56205125423; 7)
(56306169794; 6)
(56307345545; 7)
(56307828601; 6)
(56307854025; 7)
(56307860381; 6)
(56307866737; 7)
(56307885805; 6)
(56307892161; 7)
(56307917585; 6)
(56307949365; 7)
(56307981145; 6)
(56307987501; 7)
(56308267165; 6)
(56308292589; 7)
(56308311657; 6)
(56308318013; 7)
(56308324369; 6)
(56308445133; 7)
(56308451489; 6)
(56309786249; 7)
(56309792605; 6)
(56310250237; 7)
(56310275661; 6)
(56310294729; 7)
(56310301085; 6)
(56310485409; 7)
(56310498121; 6)
(56310504477; 7)
(56310568037; 6)
(56310574393; 7)
(56310587105; 6)
(56310612529; 7)
(56310625241; 6)
(56310669733; 7)
(56310676089; 6)
(56310714225; 7)
(56310803209; 6)
(56310809565; 7)
(56315150713; 6)
(56317743961; 7)
(56317763029; 6)
(56317769385; 7)
(56317775741; 6)
(56317864725; 7)
(56317871081; 6)
(56317877437; 7)
(56317890149; 6)
(56317915573; 7)
(56317921929; 6)
(56317966421; 7)
(56318029981; 6)
(56318036337; 7)
(56318157101; 6)
(56318176169; 7)
(56318296933; 6)
(56318379561; 7)
(56318385917; 6)
(56318417697; 7)
(56318455833; 6)
(56318525749; 7)
(56318551173; 6)
(56318684649; 7)
(56318722785; 6)
(56418896023; 5)
(56418908747; 6)
(56419417707; 5)
(56419424069; 6)
(56419455879; 5)
(56419494051; 6)
(56419532223; 5)
(56419538585; 6)
(56419576757; 5)
(56419583119; 6)
(56420925501; 5)
(56420931863; 6)
(56425137145; 5)
(56425143507; 6)
(56425149869; 5)
(56425181679; 6)
(56425289833; 5)
(56425347091; 6)
(56425385263; 5)
(56425417073; 6)
(56425423435; 5)
(56425480693; 6)
(56425493417; 5)
(56425512503; 6)
(56425525227; 5)
(56425531589; 6)
(56425557037; 5)
(56425588847; 6)
(56428629883; 5)
(56429323341; 6)
(56429348789; 5)
(56429934093; 6)
(56430035885; 5)
(56430054971; 6)
(56430067695; 5)
(56430086781; 6)
(56430220383; 5)
(56435431564; 6)
(56435482468; 5)
(56435527009; 6)
(56435609728; 5)
(56435616091; 6)
(56435654269; 5)
(56435660632; 6)
(56435736988; 5)
(56436036049; 6)
(56436048775; 5)
(56436233302; 6)
(56436328747; 5)
(56436386014; 6)
(56436392377; 5)
(56436398740; 6)
(56436405103; 5)
(56436417829; 6)
(56465378464; 5)
(56465403920; 6)
(56466046684; 5)
(56466065776; 6)
(56466072140; 5)
(56491978858; 6)
(56491991590; 5)
(56491997956; 6)
(56492004322; 5)
(56492042518; 6)
(56492048884; 5)
(56492061616; 6)
(56492093446; 5)
(56492099812; 6)
(56492112544; 5)
(56492125276; 6)
(56492144374; 5)
(56492157106; 6)
(56492163472; 5)
(56492169838; 6)
(56492176204; 5)
(56492354452; 6)
(56492360818; 5)
(56492519968; 6)
(56492526334; 5)
(56493468502; 6)
(56493474868; 5)
(56493481234; 6)
(56493487600; 5)
(56493519430; 6)
(56493532162; 5)
(56493640384; 6)
(56495270080; 5)
(56495289178; 6)
(56495301910; 5)
(56495327374; 6)
(56495340106; 5)
(56495448328; 6)
(56495550184; 5)
(56495569282; 6)
(56495582014; 5)
(56495601112; 6)
(56495607478; 5)
(56495639308; 6)
(56495671138; 5)
(56495690236; 6)
(56498032924; 5)
(56498045656; 6)
(56498052022; 5)
(56498058388; 6)
(56498064754; 5)
(56498077486; 6)
(56498141146; 5)
(56498357590; 6)
(56503692575; 5)
(56503698942; 6)
(56505010544; 5)
(56505449867; 6)
(56505551739; 5)
(56505558106; 6)
(56505589941; 5)
(56505615409; 6)
(56519482735; 5)
(56519489102; 6)
(56519610075; 5)
(56519641910; 6)
(56519654644; 5)
(56519724689; 6)
(56519737425; 5)
(56519762897; 6)
(56519769265; 5)
(56519782001; 6)
(56519801105; 5)
(56519909361; 6)
(56519915729; 5)
(56519928465; 6)
(56519947569; 5)
(56520374225; 6)
(56520380593; 5)
(56520399697; 6)
(56520425169; 5)
(56520450641; 6)
(56520457009; 5)
(56527277137; 6)
(56527302609; 5)
(56527493649; 6)
(56527538225; 5)
(56527550961; 6)
(56527557329; 5)
(56527589169; 6)
(56527665585; 5)
(56527799313; 6)
(56527812049; 5)
(56527907569; 6)
(56527913937; 5)
(56528391537; 6)
(56528404273; 5)
(56528417009; 6)
(56528512529; 5)
(56528588945; 6)
(56529021969; 5)
(56529047441; 6)
(56529072913; 5)
(56529092017; 6)
(56529130225; 5)
(56529442257; 6)
(56529448625; 5)
(56529461361; 6)
(56529474097; 5)
(56529531409; 6)
(56529544145; 5)
(56529556881; 6)
(56529665137; 5)
(56529671505; 6)
(56529677873; 5)
(56530352881; 6)
(56530384721; 5)
(56530664913; 6)
(56530690385; 5)
(56530798641; 6)
(56530855953; 5)
(56530945105; 6)
(56530951473; 5)
(56530976945; 6)
(56531881201; 5)
(56531900305; 6)
(56531913041; 5)
(56531938513; 6)
(56538453138; 5)
(56538491352; 6)
(56581392007; 5)
(56581398378; 6)
(56581430233; 5)
(56581627734; 6)
(56581634105; 5)
(56581710557; 6)
(56582003623; 5)
(56591209797; 6)
(56591305377; 5)
(56591349981; 6)
(56591375469; 5)
(56591407329; 6)
(56599391445; 5)
(56599397817; 6)
(56599557117; 5)
(56599601721; 6)
(56599614465; 5)
(56599792881; 6)
(56599818369; 5)
(56599888461; 6)
(56600232549; 5)
(56600238921; 6)
(56600245293; 5)
(56600289897; 6)
(56600296269; 5)
(56600302641; 6)
(56600927097; 5)
(56600939841; 6)
(56601691737; 5)
(56601704481; 6)
(56601723597; 5)
(56616852041; 6)
(56616864787; 5)
(56617228048; 6)
(56617240794; 5)
(56617247167; 6)
(56617253540; 5)
(56617259913; 6)
(56617266286; 5)
(56618183998; 6)
(56618196744; 5)
(56618203117; 6)
(56618305085; 5)
(56618681092; 6)
(56619197305; 5)
(56619203678; 6)
(56619241916; 5)
(56619248289; 6)
(56619286527; 5)
(56619305646; 6)
(56619324765; 5)
(56619331138; 6)
(56619337511; 5)
(56619350257; 6)
(56619413987; 5)
(56619426733; 6)
(56619433106; 5)
(56665060949; 6)
(56665073701; 5)
(56665086453; 6)
(56665092829; 5)
(56665099205; 6)
(56665124709; 5)
(56665245853; 6)
(56665252229; 5)
(56665258605; 6)
(56665277733; 5)
(56665290485; 6)
(56665296861; 5)
(56665309613; 6)
(56665322365; 5)
(56667005629; 6)
(56667012005; 5)
(56667024757; 6)
(56667158653; 5)
(56667165029; 6)
(56667171405; 5)
(56667394565; 6)
(56667407317; 5)
(56667451949; 6)
(56667458325; 5)
(56667509333; 6)
(56667515709; 5)
(56667528461; 6)
(56667534837; 5)
(56667553965; 6)
(56667560341; 5)
(56667573093; 6)
(56667592221; 5)
(56667598597; 6)
(56667675109; 5)
(56667738869; 6)
(56668778157; 5)
(56668816413; 6)
(56668841917; 5)
(56668848293; 6)
(56668861045; 5)
(56668867421; 6)
(56668873797; 5)
(56668880173; 6)
(56669728181; 5)
(56669760061; 6)
(56669798317; 5)
(56669811069; 6)
(56669817445; 5)
(56669823821; 6)
(56669830197; 5)
(56669855701; 6)
(56670773845; 5)
(56670780221; 6)
(56697549527; 5)
(56697555905; 6)
(56697581417; 5)
(56697587795; 6)
(56697632441; 5)
(56697670709; 6)
(56697683465; 5)
(56701031915; 6)
(56701057427; 5)
(56701089317; 6)
(56701095695; 5)
(56701108451; 6)
(56701127585; 5)
(56701133963; 6)
(56701229633; 5)
(56701427351; 6)
(56701433729; 5)
(56701491131; 6)
(56701497509; 5)
(56701529399; 6)
(56701535777; 5)
(56701631447; 6)
(56701637825; 5)
(56701650581; 6)
(56701656959; 5)
(56701688849; 6)
(56701707983; 5)
(56701714361; 6)
(56701720739; 5)
(56701765385; 6)
(56702116175; 5)
(56702122553; 6)
(56709808043; 5)
(56709814421; 6)
(56709820799; 5)
