(208000000001; 1)
(208027864697; 0)
(208027889129; 1)
(208027901345; 0)
(208027925777; 1)
(208027962425; 0)
(208028109017; 1)
(208028243393; 0)
(208028267825; 1)
(208028304473; 0)
(208028316689; 1)
(208028389985; 0)
(208028512152; 1)
(208028561020; 0)
(208028573237; 1)
(208081963121; 0)
(208081987557; 1)
(208081999775; 0)
(208082806163; 1)
(208082818381; 0)
(208082830599; 1)
(208082842817; 0)
(208083013869; 1)
(208097907722; 0)
(208097932160; 1)
(208097944379; 0)
(208097993255; 1)
(208098005474; 0)
(208098091007; 1)
(208098384263; 0)
(208099154060; 1)
(208099300688; 0)
(208099325126; 1)
(208099374002; 0)
(208099447316; 1)
(208099483973; 0)
(208099777229; 1)
(208100608121; 0)
(208100644778; 1)
(208100779187; 0)
(208100864720; 1)
(208100938034; 0)
(208100962472; 1)
(208148202566; 0)
(208148214786; 1)
(208148239226; 0)
(208155607886; 1)
(208155620106; 0)
(208155632326; 1)
(208162402206; 0)
(208163758626; 1)
(208181417896; 0)
(208181454559; 1)
(208182713322; 0)
(208182725543; 1)
(208182847753; 0)
(208182884416; 1)
(208182921079; 0)
(208183067731; 1)
(208183092173; 0)
(208183104394; 1)
(208183153278; 0)
(208183177720; 1)
(208183214383; 0)
(208183397698; 1)
(208184913102; 0)
(208188078341; 1)
(208188115004; 0)
(208188127225; 1)
(208188139446; 0)
(208188176109; 1)
(208188347203; 0)
(208188359424; 1)
(208188371645; 0)
(208188383866; 1)
(208188396087; 0)
(208197610721; 1)
(208197622942; 0)
(208197635163; 1)
(208197659605; 0)
(208198050677; 1)
(208198368423; 0)
(208198405086; 1)
(208198417307; 0)
(208198563959; 1)
(208198673948; 0)
(208199712812; 1)
(208200079472; 0)
(208200091694; 1)
(208200103916; 0)
(208203843848; 1)
(208203904958; 0)
(208204442726; 1)
(208204454948; 0)
(208204467170; 1)
(208204479392; 0)
(208204503836; 1)
(208204577168; 0)
(208204662722; 1)
(208204711610; 0)
(208204736054; 1)
(208205017160; 0)
(208205029382; 1)
(208212741464; 0)
(208212790352; 1)
(208212802574; 0)
(208212839240; 1)
(208212900350; 0)
(208213389230; 1)
(208213401452; 0)
(208213413674; 1)
(208215259196; 0)
(208215271418; 1)
(208215344750; 0)
(208215418082; 1)
(208215430304; 0)
(208215528080; 1)
(208215821408; 0)
(208215858074; 1)
(208215870296; 0)
(208216359176; 1)
(208218278030; 0)
(208218290252; 1)
(208218412472; 0)
(208218424694; 1)
(208218693578; 0)
(208219023572; 1)
(208219060238; 0)
(208219158014; 1)
(208219402454; 0)
(208219414676; 1)
(208219439120; 0)
(208219451342; 1)
(208219475786; 0)
(208219512452; 1)
(208219549118; 0)
(208219903556; 1)
(208219976888; 0)
(208220001332; 1)
(208220013554; 0)
(208220050220; 1)
(208220184662; 0)
(208220416880; 1)
(208221174644; 0)
(208221504638; 1)
(208221541304; 0)
(208221577970; 1)
(208221590192; 0)
(208221602414; 1)
(208221651302; 0)
(208221663524; 1)
(208221712412; 0)
(208221724634; 1)
(208225085684; 0)
(208225134572; 1)
(208225146794; 0)
(208225269014; 1)
(208225366790; 0)
(208225379012; 1)
(208225562342; 0)
(208225574564; 1)
(208225586786; 0)
(208225599008; 1)
(208225806782; 0)
(208225819004; 1)
(208225867892; 0)
(208226344550; 1)
(208226735654; 0)
(208227114536; 1)
(208227138980; 0)
(208227163424; 1)
(208227200090; 0)
(208227212312; 1)
(208227358976; 0)
(208227371198; 1)
(208227957854; 0)
(208227970076; 1)
(208228067852; 0)
(208228361180; 1)
(208228434512; 0)
(208229510048; 1)
(208229522270; 0)
(208229546714; 1)
(208229583380; 0)
(208229595602; 1)
(208229607824; 0)
(208229668934; 1)
(208229681156; 0)
(208230023372; 1)
(208230035594; 0)
(208230096704; 1)
(208230830024; 0)
(208240632708; 1)
(208246035274; 0)
(208246059720; 1)
(208246084166; 0)
(208246096389; 1)
(208246120835; 0)
(208246255288; 1)
(208268403488; 0)
(208268427936; 1)
(208268489056; 0)
(208268501280; 1)
(208268574624; 0)
(208268586848; 1)
(208268647968; 0)
(208268660192; 1)
(208268953568; 0)
(208268965792; 1)
(208269002464; 0)
(208269075808; 1)
(208269100256; 0)
(208269136928; 1)
(208269149152; 0)
(208269161376; 1)
(208269173600; 0)
(208277070304; 1)
(208281043104; 0)
(208281055328; 1)
(208281067552; 0)
(208281092000; 1)
(208281324256; 0)
(208281336480; 1)
(208281348704; 0)
(208281360928; 1)
(208281385376; 0)
(208281397600; 1)
(208281409824; 0)
(208281434272; 1)
(208281446496; 0)
(208281495392; 1)
(208282143264; 0)
(208437085823; 1)
(208437318157; 0)
(208437330386; 1)
(208469822839; 0)
(208469859526; 1)
(208469883984; 0)
(208469896213; 1)
(208469932900; 0)
(208470299770; 1)
(208470470976; 0)
(208470507663; 1)
(208470519892; 0)
(208470703327; 1)
(208470715556; 0)
(208470776701; 1)
(208470801159; 0)
(208470837846; 1)
(208470850075; 0)
(208470886762; 1)
(208470898991; 0)
(208471131342; 1)
(208471143571; 0)
(208471168029; 1)
(208502219981; 0)
(208504213471; 1)
(208504237931; 0)
(208504286851; 1)
(208504812741; 0)
(208504922811; 1)
(208504947271; 0)
(208505094031; 1)
(208506194789; 0)
(208506207020; 1)
(208506219251; 0)
(208517141534; 1)
(208517153765; 0)
(208517190458; 1)
(208517300537; 0)
(208517447309; 1)
(208517997704; 0)
(208520553983; 1)
(208520578445; 0)
(208540099164; 1)
(208540392732; 0)
(208540759692; 1)
(208540784156; 0)
(208545860436; 1)
