(189000000001; 1)
(189148261889; 0)
(189149088968; 1)
(189149100617; 0)
(189149147213; 1)
(189149228756; 0)
(189149287001; 1)
(189149380193; 0)
(189149683067; 1)
(189149706365; 0)
(189151675046; 1)
(189151698344; 0)
(189151756589; 1)
(189151931324; 0)
(189152012867; 1)
(189152059463; 0)
(189152117708; 1)
(189153224363; 0)
(189153667025; 1)
(189269872740; 0)
(189269884393; 1)
(189270164065; 0)
(189272646154; 1)
(189272681113; 0)
(189289554657; 1)
(189289566310; 0)
(189289869288; 1)
(189293889573; 0)
